Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.8002043E-5,4.098687E-5,5.098646E-5,1.2439706,1.0E-5,2.0570682E-4,1.7564622E-4,1.8564447E-4,1.0569227,1.0E-5,0.002501604,0.0021364104,0.0021663464,1.0140122,3.0E-5,0.024736298,0.021247553,0.021286704,1.0018426,4.0E-5
6.1,4.8002043E-5,4.098687E-5,5.098646E-5,1.2439706,1.0E-5,2.0570682E-4,1.7564622E-4,1.8564447E-4,1.0569227,1.0E-5,0.002501604,0.0021364104,0.0021663464,1.0140122,3.0E-5,0.024736298,0.021247553,0.021286704,1.0018426,4.0E-5
6.2,4.2998647E-5,3.5193836E-5,4.5193487E-5,1.2841307,1.0E-5,1.842669E-4,1.5082207E-4,1.6082056E-4,1.0662932,1.0E-5,0.0022411412,0.0018347247,0.0018546879,1.0108808,2.0E-5,0.022186736,0.018283352,0.018312804,1.0016109,3.0E-5
6.3,4.2998647E-5,3.5193836E-5,4.5193487E-5,1.2841307,1.0E-5,1.842669E-4,1.5082207E-4,1.6082056E-4,1.0662932,1.0E-5,0.0022411412,0.0018347247,0.0018546879,1.0108808,2.0E-5,0.022186736,0.018283352,0.018312804,1.0016109,3.0E-5
6.4,4.1101295E-5,3.3058266E-5,4.3057935E-5,1.3024862,1.0E-5,1.7613651E-4,1.4167067E-4,1.5166924E-4,1.0705762,1.0E-5,0.0021423528,0.0017234891,0.0017434547,1.0115844,2.0E-5,0.02121817,0.017188016,0.017217502,1.0017154,3.0E-5
6.5,4.1032585E-5,3.2976288E-5,4.297596E-5,1.3032382,1.0E-5,1.7584208E-4,1.4131937E-4,1.5131796E-4,1.0707517,1.0E-5,0.0021387753,0.0017192191,0.0017391847,1.0116131,2.0E-5,0.021183075,0.017145982,0.017175468,1.0017197,3.0E-5
6.6,4.011629E-5,3.1986376E-5,4.1986055E-5,1.3126231,1.0E-5,1.7191563E-4,1.3707734E-4,1.4707597E-4,1.0729415,1.0E-5,0.0020910634,0.0016676531,0.0016876197,1.0119729,2.0E-5,0.020714961,0.016636431,0.016665934,1.0017732,3.0E-5
6.7,3.8583938E-5,3.015607E-5,3.015607E-5,1.0,0.0,1.6534925E-4,1.2923399E-4,1.2923399E-4,1.0,0.0,0.0020112682,0.0015723025,0.0015822868,1.00635,1.0E-5,0.019931622,0.015697483,0.01571717,1.0012541,2.0E-5
6.8,3.44341E-5,2.5114667E-5,2.5114667E-5,1.0,0.0,1.4756636E-4,1.0762991E-4,1.0762991E-4,1.0,0.0,0.0017951399,0.001309617,0.0013196039,1.0076258,1.0E-5,0.017807078,0.01310324,0.013122978,1.0015063,2.0E-5
6.9,3.221199E-5,2.24199E-5,2.24199E-5,1.0,0.0,1.3804408E-4,9.608179E-5,9.608179E-5,1.0,0.0,0.0016793909,0.0011691764,0.0011791647,1.008543,1.0E-5,0.01666756,0.011713623,0.0117333885,1.0016874,2.0E-5
7.0,2.9186718E-5,1.8763014E-5,1.8763014E-5,1.0,0.0,1.2507994E-4,8.0410464E-5,8.0410464E-5,1.0,0.0,0.0015217843,9.785622E-4,9.885525E-4,1.0102091,1.0E-5,0.015114053,0.009825024,0.0098448275,1.0020156,2.0E-5
7.1,2.6840138E-5,1.5881773E-5,1.5881773E-5,1.0,0.0,1.1502409E-4,6.8062975E-5,6.8062975E-5,1.0,0.0,0.0013995186,8.283537E-4,8.3834544E-4,1.0120622,1.0E-5,0.013907375,0.008334581,0.008354414,1.0023797,2.0E-5
7.2,2.453002E-5,1.318612E-5,1.318612E-5,1.0,0.0,1.05124425E-4,5.651072E-5,5.651072E-5,1.0,0.0,0.0012791384,6.8780145E-4,6.9779454E-4,1.0145291,1.0E-5,0.012718005,0.0069373357,0.0069571966,1.0028629,2.0E-5
7.3,2.3330727E-5,1.2057002E-5,1.2057002E-5,1.0,0.0,9.9985E-5,5.1671846E-5,5.1671846E-5,1.0,0.0,0.0012166376,6.2892365E-4,6.389173E-4,1.0158902,1.0E-5,0.012099981,0.006350463,0.006370336,1.0031294,2.0E-5
