Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1674632E-4,2.6193258E-4,2.6193258E-4,1.0,0.0,5.002454E-4,0.001122087,0.0011420646,1.0178039,2.0E-5,0.006073493,0.013576398,0.013615854,1.0029063,4.0E-5,0.0591016,0.12843351,0.12847708,1.0003393,5.0E-5
6.1,1.1674632E-4,2.6193258E-4,2.6193258E-4,1.0,0.0,5.002454E-4,0.001122087,0.0011420646,1.0178039,2.0E-5,0.006073493,0.013576398,0.013615854,1.0029063,4.0E-5,0.0591016,0.12843351,0.12847708,1.0003393,5.0E-5
6.2,1.1674632E-4,2.6193258E-4,2.6193258E-4,1.0,0.0,5.002454E-4,0.001122087,0.0011420646,1.0178039,2.0E-5,0.006073493,0.013576398,0.013615854,1.0029063,4.0E-5,0.0591016,0.12843351,0.12847708,1.0003393,5.0E-5
6.3,1.1674632E-4,2.6193258E-4,2.6193258E-4,1.0,0.0,5.002454E-4,0.001122087,0.0011420646,1.0178039,2.0E-5,0.006073493,0.013576398,0.013615854,1.0029063,4.0E-5,0.0591016,0.12843351,0.12847708,1.0003393,5.0E-5
6.4,1.1674632E-4,2.6193258E-4,2.6193258E-4,1.0,0.0,5.002454E-4,0.001122087,0.0011420646,1.0178039,2.0E-5,0.006073493,0.013576398,0.013615854,1.0029063,4.0E-5,0.0591016,0.12843351,0.12847708,1.0003393,5.0E-5
6.5,1.13136164E-4,2.5501585E-4,2.5501585E-4,1.0,0.0,4.847792E-4,0.001092469,0.0011124471,1.0182872,2.0E-5,0.0058862255,0.013220216,0.013259687,1.0029857,4.0E-5,0.057327334,0.1253904,0.12543413,1.0003488,5.0E-5
6.6,1.13136164E-4,2.5501585E-4,2.5501585E-4,1.0,0.0,4.847792E-4,0.001092469,0.0011124471,1.0182872,2.0E-5,0.0058862255,0.013220216,0.013259687,1.0029857,4.0E-5,0.057327334,0.1253904,0.12543413,1.0003488,5.0E-5
6.7,1.1149675E-4,2.5187532E-4,2.5187532E-4,1.0,0.0,4.777557E-4,0.0010790207,0.001098999,1.0185153,2.0E-5,0.0058011734,0.013058454,0.013097932,1.0030231,4.0E-5,0.05652051,0.12400037,0.124044165,1.0003532,5.0E-5
6.8,1.1103589E-4,2.5086524E-4,2.5086524E-4,1.0,0.0,4.7578133E-4,0.0010746954,0.0010946739,1.01859,2.0E-5,0.005777263,0.013006424,0.013045903,1.0030354,4.0E-5,0.056293584,0.12355333,0.12359715,1.0003546,5.0E-5
6.9,1.1053259E-4,2.497542E-4,2.497542E-4,1.0,0.0,4.7362508E-4,0.0010699377,0.0010899163,1.0186727,2.0E-5,0.0057511497,0.012949189,0.012988671,1.003049,4.0E-5,0.05604569,0.12306009,0.12310394,1.0003563,5.0E-5
7.0,1.1005377E-4,2.4873012E-4,2.4873012E-4,1.0,0.0,4.7157376E-4,0.0010655524,0.0010855311,1.0187496,2.0E-5,0.0057263062,0.012896432,0.012935916,1.0030617,4.0E-5,0.055809796,0.12260379,0.12264766,1.0003579,5.0E-5
7.1,1.0308142E-4,2.333376E-4,2.333376E-4,1.0,0.0,4.417027E-4,9.996361E-4,0.0010196161,1.0199872,2.0E-5,0.0053644776,0.012103028,0.012142544,1.0032649,4.0E-5,0.052368138,0.11573396,0.11577818,1.0003821,5.0E-5
7.2,1.0027479E-4,2.2722439E-4,2.2722439E-4,1.0,0.0,4.296783E-4,9.734565E-4,9.93437E-4,1.0205253,2.0E-5,0.0052187922,0.011787781,0.011827309,1.0033534,4.0E-5,0.050979212,0.11298715,0.11303151,1.0003926,5.0E-5
7.3,9.816942E-5,2.216821E-4,2.216821E-4,1.0,0.0,4.2065824E-4,9.497213E-4,9.697023E-4,1.0210388,2.0E-5,0.005109493,0.011501892,0.011541432,1.0034376,4.0E-5,0.049935985,0.11046913,0.11051361,1.0004026,5.0E-5
7.4,9.5634205E-5,2.1507448E-4,2.1507448E-4,1.0,0.0,4.0979648E-4,9.214232E-4,9.414048E-4,1.0216856,2.0E-5,0.0049778637,0.011160934,0.011200488,1.003544,4.0E-5,0.048678253,0.107464604,0.10750923,1.0004153,5.0E-5
7.5,8.052417E-5,1.7660786E-4,1.7660786E-4,1.0,0.0,3.4505792E-4,7.566715E-4,7.766564E-4,1.0264115,2.0E-5,0.0041929903,0.009173665,0.009213299,1.0043203,4.0E-5,0.04114753,0.08965699,0.0897025,1.0005077,5.0E-5
7.6,7.897024E-5,1.729788E-4,1.729788E-4,1.0,0.0,3.384E-4,7.411273E-4,7.611125E-4,1.026966,2.0E-5,0.0041122385,0.008985992,0.0090256315,1.0044113,4.0E-5,0.040369697,0.08794081,0.08798642,1.0005186,5.0E-5
7.7,6.707427E-5,1.4697845E-4,1.4697845E-4,1.0,0.0,2.8742946E-4,6.297556E-4,6.49743E-4,1.0317384,2.0E-5,0.003493839,0.0076403655,0.00768006,1.0051954,4.0E-5,0.034394164,0.07544119,0.07548742,1.0006127,5.0E-5
7.8,6.147705E-5,1.3508149E-4,1.3508149E-4,1.0,0.0,2.6344648E-4,5.7879224E-4,5.987807E-4,1.0345347,2.0E-5,0.0032027436,0.0070240623,0.0070637814,1.0056547,4.0E-5,0.031569764,0.06944836,0.06949489,1.00067,5.0E-5
7.9,4.7636717E-5,9.846976E-5,9.846976E-5,1.0,0.0,2.0414138E-4,4.2194503E-4,4.4193657E-4,1.0473795,2.0E-5,0.0024825884,0.005125091,0.0051648864,1.0077647,4.0E-5,0.024550365,0.051140327,0.05118777,1.0009277,5.0E-5
8.0,3.3554235E-5,5.8336922E-5,5.8336922E-5,1.0,0.0,1.4379594E-4,2.4999143E-4,2.6998643E-4,1.0799828,2.0E-5,0.0017493097,0.0030394,0.0030792786,1.0131205,4.0E-5,0.017356034,0.030898832,0.030947287,1.0015682,5.0E-5
8.1,1.9175432E-5,2.221048E-5,2.221048E-5,1.0,0.0,8.217783E-5,9.51843E-5,1.151824E-4,1.2100986,2.0E-5,0.0010000558,0.0011582536,0.0011982074,1.0344948,4.0E-5,0.009955673,0.012326989,0.012376373,1.0040061,5.0E-5
8.2,8.643924E-6,6.6480648E-6,6.6480648E-6,1.0,0.0,3.704486E-5,2.8491397E-5,4.8490827E-5,1.7019463,2.0E-5,4.5092785E-4,3.4682767E-4,3.8681377E-4,1.115291,4.0E-5,0.0045001395,0.003881846,0.0039316523,1.0128305,5.0E-5
