Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.0396248E-5,4.503789E-5,5.503744E-5,1.2220253,1.0E-5,1.7311527E-4,1.9300645E-4,2.0300451E-4,1.0518018,1.0E-5,0.002105641,0.002347533,0.002367486,1.0084996,2.0E-5,0.020858008,0.023249295,0.023278598,1.0012604,3.0E-5
6.1,4.0396248E-5,4.503789E-5,5.503744E-5,1.2220253,1.0E-5,1.7311527E-4,1.9300645E-4,2.0300451E-4,1.0518018,1.0E-5,0.002105641,0.002347533,0.002367486,1.0084996,2.0E-5,0.020858008,0.023249295,0.023278598,1.0012604,3.0E-5
6.2,2.2295266E-5,2.4487412E-5,3.4487166E-5,1.4083631,1.0E-5,9.554764E-5,1.04942E-4,1.1494095E-4,1.0952808,1.0E-5,0.0011626717,0.001276951,0.0012869383,1.0078212,1.0E-5,0.011566074,0.012699398,0.012719144,1.0015548,2.0E-5
6.3,1.572643E-5,1.7152064E-5,2.7151893E-5,1.5830102,1.0E-5,6.7397246E-5,7.350684E-5,8.35061E-5,1.1360317,1.0E-5,8.202525E-4,8.945889E-4,9.0457994E-4,1.0111684,1.0E-5,0.008172315,0.008910992,0.0089308135,1.0022244,2.0E-5
6.4,1.5714395E-5,1.7139888E-5,2.7139717E-5,1.5834244,1.0E-5,6.734567E-5,7.345465E-5,8.345392E-5,1.1361284,1.0E-5,8.1962504E-4,8.93954E-4,9.0394507E-4,1.0111762,1.0E-5,0.008166086,0.008904695,0.008924516,1.002226,2.0E-5
6.5,1.2733495E-5,1.3844308E-5,2.384417E-5,1.7223085,1.0E-5,5.457098E-5,5.9331436E-5,6.933085E-5,1.1685348,1.0E-5,6.641992E-4,7.2212756E-4,7.321203E-4,1.0138379,1.0E-5,0.0066221743,0.007198509,0.007218365,1.0027584,2.0E-5
6.6,1.0983784E-5,1.192246E-5,2.192234E-5,1.8387431,1.0E-5,4.7072506E-5,5.1095285E-5,6.1094775E-5,1.1957028,1.0E-5,5.7295704E-4,6.219129E-4,6.319067E-4,1.0160694,1.0E-5,0.0057148207,0.0062022777,0.0062221535,1.0032046,2.0E-5
6.7,9.104806E-6,9.868533E-6,1.9868434E-5,2.0133119,1.0E-5,3.902001E-5,4.229305E-5,5.2292628E-5,1.2364354,1.0E-5,4.7496508E-4,5.1480014E-4,5.24795E-4,1.019415,1.0E-5,0.004739512,0.005136476,0.005156373,1.0038737,2.0E-5
6.8,6.2162403E-6,6.723149E-6,6.723149E-6,1.0,0.0,2.6640759E-5,2.881319E-5,2.881319E-5,1.0,0.0,3.2430296E-4,3.5074638E-4,3.5074638E-4,1.0,0.0,0.003238301,0.0035021526,0.0035121175,1.0028454,1.0E-5
6.9,4.1792696E-6,4.515656E-6,4.515656E-6,1.0,0.0,1.7911032E-5,1.9352678E-5,1.9352678E-5,1.0,0.0,2.1804498E-4,2.3559493E-4,2.3559493E-4,1.0,0.0,0.0021783116,0.0023536058,0.0023635824,1.0042388,1.0E-5
7.0,2.7478413E-6,2.9703983E-6,2.9703983E-6,1.0,0.0,1.177641E-5,1.2730224E-5,1.2730224E-5,1.0,0.0,1.4336836E-4,1.549807E-4,1.549807E-4,1.0,0.0,0.001432759,0.0015488494,0.0015488494,1.0,0.0
7.1,8.128648E-7,8.7455936E-7,8.7455936E-7,1.0,0.0,3.4837017E-6,3.7481095E-6,3.7481095E-6,1.0,0.0,4.2413245E-5,4.563288E-5,4.563288E-5,1.0,0.0,4.2405148E-4,4.5629434E-4,4.5629434E-4,1.0,0.0
7.2,4.8641045E-8,4.9320466E-8,4.9320466E-8,1.0,0.0,2.084616E-7,2.113734E-7,2.113734E-7,1.0,0.0,2.538017E-6,2.5734682E-6,2.5734682E-6,1.0,0.0,2.537988E-5,2.5734396E-5,2.5734396E-5,1.0,0.0
7.3,5.3911844E-9,5.463444E-9,5.463444E-9,1.0,0.0,2.3105075E-8,2.3414758E-8,2.3414758E-8,1.0,0.0,2.8130427E-7,2.8507466E-7,2.8507466E-7,1.0,0.0,2.8130391E-6,2.8507445E-6,2.8507445E-6,1.0,0.0
