Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.967457E-5,4.3301636E-5,4.3301636E-5,1.0,0.0,1.7002279E-4,1.8556589E-4,2.0556217E-4,1.1077584,2.0E-5,0.002068062,0.0022570388,0.002286971,1.0132618,3.0E-5,0.02048922,0.022353616,0.022392722,1.0017494,4.0E-5
6.1,2.5044013E-5,2.7153888E-5,2.7153888E-5,1.0,0.0,1.0732707E-4,1.163688E-4,1.2636764E-4,1.0859237,1.0E-5,0.0013059238,0.0014159014,0.001435873,1.0141053,2.0E-5,0.01298276,0.014072245,0.014101823,1.0021019,3.0E-5
6.2,2.5044013E-5,2.7153888E-5,2.7153888E-5,1.0,0.0,1.0732707E-4,1.163688E-4,1.2636764E-4,1.0859237,1.0E-5,0.0013059238,0.0014159014,0.001435873,1.0141053,2.0E-5,0.01298276,0.014072245,0.014101823,1.0021019,3.0E-5
6.3,1.6624012E-5,1.7942475E-5,1.7942475E-5,1.0,0.0,7.124382E-5,7.68941E-5,8.6893335E-5,1.130039,1.0E-5,8.670483E-4,9.357922E-4,9.457829E-4,1.0106761,1.0E-5,0.008636732,0.009319457,0.009339271,1.0021261,2.0E-5
6.4,1.6624012E-5,1.7942475E-5,1.7942475E-5,1.0,0.0,7.124382E-5,7.68941E-5,8.6893335E-5,1.130039,1.0E-5,8.670483E-4,9.357922E-4,9.457829E-4,1.0106761,1.0E-5,0.008636732,0.009319457,0.009339271,1.0021261,2.0E-5
6.5,1.3394842E-5,1.4432506E-5,1.4432506E-5,1.0,0.0,5.7405203E-5,6.185216E-5,7.1851544E-5,1.1616658,1.0E-5,6.986842E-4,7.5279543E-4,7.6278794E-4,1.0132738,1.0E-5,0.006964916,0.0075030504,0.0075129755,1.0013227,1.0E-5
6.6,1.1137514E-5,1.1987573E-5,1.1987573E-5,1.0,0.0,4.7731326E-5,5.137432E-5,5.137432E-5,1.0,0.0,5.809739E-4,6.253069E-4,6.253069E-4,1.0,0.0,0.005794574,0.0062358985,0.0062358985,1.0,0.0
6.7,7.0200663E-6,7.5446324E-6,7.5446324E-6,1.0,0.0,3.008565E-5,3.2333748E-5,3.2333748E-5,1.0,0.0,3.6623122E-4,3.9359386E-4,3.9359386E-4,1.0,0.0,0.0036562826,0.003929131,0.003929131,1.0,0.0
6.8,5.940172E-6,6.3826296E-6,6.3826296E-6,1.0,0.0,2.545763E-5,2.7353846E-5,2.7353846E-5,1.0,0.0,3.0990256E-4,3.3298347E-4,3.3298347E-4,1.0,0.0,0.0030947074,0.0033249748,0.0033249748,1.0,0.0
6.9,4.129831E-6,4.4353856E-6,4.4353856E-6,1.0,0.0,1.7699154E-5,1.9008661E-5,1.9008661E-5,1.0,0.0,2.154659E-4,2.3140667E-4,2.3140667E-4,1.0,0.0,0.002152571,0.0023117359,0.0023117359,1.0,0.0
7.0,2.6512955E-6,2.844893E-6,2.844893E-6,1.0,0.0,1.1362646E-5,1.2192344E-5,1.2192344E-5,1.0,0.0,1.3833142E-4,1.4843211E-4,1.4843211E-4,1.0,0.0,0.0013824535,0.0014833725,0.0014833725,1.0,0.0
7.1,1.2992575E-6,1.3946236E-6,1.3946236E-6,1.0,0.0,5.568235E-6,5.976946E-6,5.976946E-6,1.0,0.0,6.779115E-5,7.276711E-5,7.276711E-5,1.0,0.0,6.7770475E-4,7.2745455E-4,7.2745455E-4,1.0,0.0
7.2,4.968191E-7,5.3416267E-7,5.3416267E-7,1.0,0.0,2.1292228E-6,2.2892673E-6,2.2892673E-6,1.0,0.0,2.592298E-5,2.78716E-5,2.78716E-5,1.0,0.0,2.5919956E-4,2.7869348E-4,2.7869348E-4,1.0,0.0
