Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.168226E-5,2.0076505E-4,2.0076505E-4,1.0,0.0,3.928648E-4,8.6013816E-4,8.801209E-4,1.0232321,2.0E-5,0.0047726436,0.010422046,0.010461629,1.003798,4.0E-5,0.046714354,0.10095529,0.10100024,1.0004452,5.0E-5
6.1,9.168226E-5,2.0076505E-4,2.0076505E-4,1.0,0.0,3.928648E-4,8.6013816E-4,8.801209E-4,1.0232321,2.0E-5,0.0047726436,0.010422046,0.010461629,1.003798,4.0E-5,0.046714354,0.10095529,0.10100024,1.0004452,5.0E-5
6.2,9.168226E-5,2.0076505E-4,2.0076505E-4,1.0,0.0,3.928648E-4,8.6013816E-4,8.801209E-4,1.0232321,2.0E-5,0.0047726436,0.010422046,0.010461629,1.003798,4.0E-5,0.046714354,0.10095529,0.10100024,1.0004452,5.0E-5
6.3,9.168226E-5,2.0076505E-4,2.0076505E-4,1.0,0.0,3.928648E-4,8.6013816E-4,8.801209E-4,1.0232321,2.0E-5,0.0047726436,0.010422046,0.010461629,1.003798,4.0E-5,0.046714354,0.10095529,0.10100024,1.0004452,5.0E-5
6.4,9.1639464E-5,2.00699E-4,2.00699E-4,1.0,0.0,3.9268145E-4,8.5985527E-4,8.798381E-4,1.0232397,2.0E-5,0.0047704205,0.010418636,0.010458219,1.0037993,4.0E-5,0.046693064,0.10092462,0.10096957,1.0004454,5.0E-5
6.5,9.1639464E-5,2.00699E-4,2.00699E-4,1.0,0.0,3.9268145E-4,8.5985527E-4,8.798381E-4,1.0232397,2.0E-5,0.0047704205,0.010418636,0.010458219,1.0037993,4.0E-5,0.046693064,0.10092462,0.10096957,1.0004454,5.0E-5
6.6,9.042622E-5,1.988097E-4,1.988097E-4,1.0,0.0,3.8748336E-4,8.5176365E-4,8.717466E-4,1.0234607,2.0E-5,0.0047074095,0.010321056,0.010360642,1.0038356,4.0E-5,0.046089325,0.10004494,0.100089945,1.0004498,5.0E-5
6.7,8.9836685E-5,1.9798137E-4,1.9798137E-4,1.0,0.0,3.8495753E-4,8.482159E-4,8.681989E-4,1.0235589,2.0E-5,0.00467679,0.01027827,0.010317858,1.0038517,4.0E-5,0.045795817,0.09965572,0.099700734,1.0004517,5.0E-5
6.8,8.9471854E-5,1.9746184E-4,1.9746184E-4,1.0,0.0,3.8339442E-4,8.459908E-4,8.659739E-4,1.023621,2.0E-5,0.004657841,0.010251434,0.010291024,1.0038619,4.0E-5,0.04561414,0.09941028,0.09945531,1.000453,5.0E-5
6.9,8.858234E-5,1.9631526E-4,1.9631526E-4,1.0,0.0,3.7958333E-4,8.4108004E-4,8.610632E-4,1.023759,2.0E-5,0.004611638,0.010192206,0.0102317985,1.0038846,4.0E-5,0.04517103,0.09887045,0.0989155,1.0004557,5.0E-5
