Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.8699735E-5,1.9896317E-5,6.989532E-5,3.5129778,5.0E-5,8.013926E-5,8.526736E-5,1.552614E-4,1.8208772,7.0E-5,9.752587E-4,0.0010376738,0.0011575492,1.1155233,1.2E-4,0.009709897,0.010332124,0.010549852,1.0210729,2.2E-4
6.1,1.8699735E-5,1.9896317E-5,6.989532E-5,3.5129778,5.0E-5,8.013926E-5,8.526736E-5,1.552614E-4,1.8208772,7.0E-5,9.752587E-4,0.0010376738,0.0011575492,1.1155233,1.2E-4,0.009709897,0.010332124,0.010549852,1.0210729,2.2E-4
6.2,1.8699735E-5,1.9896317E-5,6.989532E-5,3.5129778,5.0E-5,8.013926E-5,8.526736E-5,1.552614E-4,1.8208772,7.0E-5,9.752587E-4,0.0010376738,0.0011575492,1.1155233,1.2E-4,0.009709897,0.010332124,0.010549852,1.0210729,2.2E-4
6.3,1.8699735E-5,1.9896317E-5,6.989532E-5,3.5129778,5.0E-5,8.013926E-5,8.526736E-5,1.552614E-4,1.8208772,7.0E-5,9.752587E-4,0.0010376738,0.0011575492,1.1155233,1.2E-4,0.009709897,0.010332124,0.010549852,1.0210729,2.2E-4
6.4,1.8699735E-5,1.9896317E-5,6.989532E-5,3.5129778,5.0E-5,8.013926E-5,8.526736E-5,1.552614E-4,1.8208772,7.0E-5,9.752587E-4,0.0010376738,0.0011575492,1.1155233,1.2E-4,0.009709897,0.010332124,0.010549852,1.0210729,2.2E-4
6.5,1.8699735E-5,1.9896317E-5,6.989532E-5,3.5129778,5.0E-5,8.013926E-5,8.526736E-5,1.552614E-4,1.8208772,7.0E-5,9.752587E-4,0.0010376738,0.0011575492,1.1155233,1.2E-4,0.009709897,0.010332124,0.010549852,1.0210729,2.2E-4
6.6,1.8699735E-5,1.9896317E-5,6.989532E-5,3.5129778,5.0E-5,8.013926E-5,8.526736E-5,1.552614E-4,1.8208772,7.0E-5,9.752587E-4,0.0010376738,0.0011575492,1.1155233,1.2E-4,0.009709897,0.010332124,0.010549852,1.0210729,2.2E-4
6.7,1.8699735E-5,1.9896317E-5,6.989532E-5,3.5129778,5.0E-5,8.013926E-5,8.526736E-5,1.552614E-4,1.8208772,7.0E-5,9.752587E-4,0.0010376738,0.0011575492,1.1155233,1.2E-4,0.009709897,0.010332124,0.010549852,1.0210729,2.2E-4
6.8,1.18505095E-5,1.2525625E-5,5.2525123E-5,4.1934137,4.0E-5,5.078691E-5,5.368017E-5,1.1367695E-4,2.1176713,6.0E-5,6.181552E-4,6.533649E-4,7.532996E-4,1.1529539,1.0E-4,0.006164385,0.0065149465,0.0066540344,1.0213491,1.4E-4
6.9,1.18505095E-5,1.2525625E-5,5.2525123E-5,4.1934137,4.0E-5,5.078691E-5,5.368017E-5,1.1367695E-4,2.1176713,6.0E-5,6.181552E-4,6.533649E-4,7.532996E-4,1.1529539,1.0E-4,0.006164385,0.0065149465,0.0066540344,1.0213491,1.4E-4
7.0,9.719786E-6,1.0255953E-5,5.025554E-5,4.900134,4.0E-5,4.1655563E-5,4.3953358E-5,1.0395072E-4,2.3650234,6.0E-5,5.0703844E-4,5.350031E-4,6.349496E-4,1.1868148,1.0E-4,0.005058831,0.0053373985,0.005446811,1.0204993,1.1E-4
7.1,8.523418E-6,8.987152E-6,4.8986793E-5,5.4507585,4.0E-5,3.652842E-5,3.8515805E-5,9.851349E-5,2.557742,6.0E-5,4.4464276E-4,4.6883058E-4,5.5878836E-4,1.191877,9.0E-5,0.0044375416,0.0046785795,0.0047781114,1.021274,1.0E-4
7.2,7.378894E-6,7.7762625E-6,3.777603E-5,4.8578644,3.0E-5,3.162345E-5,3.3326418E-5,8.3324754E-5,2.5002613,5.0E-5,3.8494746E-4,4.056745E-4,4.756461E-4,1.1724821,7.0E-5,0.0038428132,0.0040494357,0.0041291118,1.0196759,8.0E-5
7.3,6.4640294E-6,6.8054437E-6,2.6805308E-5,3.938804,2.0E-5,2.7702688E-5,2.9165863E-5,6.91647E-5,2.3714263,4.0E-5,3.3722803E-4,3.550372E-4,4.150159E-4,1.1689364,6.0E-5,0.0033671674,0.0035447702,0.003614522,1.0196774,7.0E-5
7.4,5.9959093E-6,6.3107855E-6,2.631066E-5,4.1691575,2.0E-5,2.5696501E-5,2.7045946E-5,6.7044864E-5,2.4789248,4.0E-5,3.1280998E-4,3.2923525E-4,3.8921548E-4,1.1821805,6.0E-5,0.0031237002,0.003287537,0.003357307,1.0212226,7.0E-5
7.5,4.929265E-6,5.186166E-6,2.5186062E-5,4.8563933,2.0E-5,2.112525E-5,2.2226239E-5,5.2225572E-5,2.349726,3.0E-5,2.5716957E-4,2.7057124E-4,3.1056043E-4,1.1477953,4.0E-5,0.0025687215,0.0027024592,0.002752324,1.0184517,5.0E-5
7.6,3.8982403E-6,4.0964505E-6,2.4096369E-5,5.8822556,2.0E-5,1.6706637E-5,1.75561E-5,3.7555747E-5,2.1391852,2.0E-5,2.0338432E-4,2.1372481E-4,2.437184E-4,1.1403375,3.0E-5,0.0020319829,0.0021352207,0.002175135,1.0186934,4.0E-5
7.7,2.820968E-6,2.9625814E-6,1.2962551E-5,4.3754244,1.0E-5,1.2089806E-5,1.2696717E-5,2.269659E-5,1.7875952,1.0E-5,1.4718344E-4,1.5457174E-4,1.7456865E-4,1.1293697,2.0E-5,0.00147086,0.0015446601,0.0015746137,1.0193918,3.0E-5
7.8,1.9314455E-6,2.029748E-6,2.029748E-6,1.0,0.0,8.277597E-6,8.698891E-6,8.698891E-6,1.0,0.0,1.0077508E-4,1.05903986E-4,1.05903986E-4,1.0,0.0,0.0010072939,0.0010585481,0.0010585481,1.0,0.0
7.9,4.9586197E-7,5.2292205E-7,5.2292205E-7,1.0,0.0,2.125121E-6,2.2410927E-6,2.2410927E-6,1.0,0.0,2.5873042E-5,2.7284983E-5,2.7284983E-5,1.0,0.0,2.5870028E-4,2.7281843E-4,2.7281843E-4,1.0,0.0
