Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.2611348E-5,3.85245E-5,3.85245E-5,1.0,0.0,1.3975543E-4,1.6509477E-4,1.6509477E-4,1.0,0.0,0.0017001943,0.0020082123,0.0020181923,1.0049696,1.0E-5,0.01687245,0.01990451,0.01991431,1.0004925,1.0E-5
6.1,3.2611348E-5,3.85245E-5,3.85245E-5,1.0,0.0,1.3975543E-4,1.6509477E-4,1.6509477E-4,1.0,0.0,0.0017001943,0.0020082123,0.0020181923,1.0049696,1.0E-5,0.01687245,0.01990451,0.01991431,1.0004925,1.0E-5
6.2,3.144285E-5,3.85245E-5,3.85245E-5,1.0,0.0,1.347481E-4,1.6509477E-4,1.6509477E-4,1.0,0.0,0.0016393235,0.0020082123,0.0020181923,1.0049696,1.0E-5,0.016272832,0.01990451,0.01991431,1.0004925,1.0E-5
6.3,3.1108408E-5,3.8117523E-5,3.8117523E-5,1.0,0.0,1.3331493E-4,1.6335079E-4,1.6335079E-4,1.0,0.0,0.0016219008,0.0019870184,0.0019870184,1.0,0.0,0.016101142,0.01969635,0.01969635,1.0,0.0
6.4,3.0225197E-5,3.7043505E-5,3.7043505E-5,1.0,0.0,1.2953013E-4,1.5874841E-4,1.5874841E-4,1.0,0.0,0.0015758885,0.0019310849,0.0019310849,1.0,0.0,0.0156476,0.019146767,0.019146767,1.0,0.0
6.5,2.9534416E-5,3.620521E-5,3.620521E-5,1.0,0.0,1.2656992E-4,1.5515616E-4,1.5515616E-4,1.0,0.0,0.0015398995,0.0018874255,0.0018874255,1.0,0.0,0.015292724,0.018717604,0.018717604,1.0,0.0
6.6,2.7345395E-5,3.3544577E-5,3.3544577E-5,1.0,0.0,1.1718928E-4,1.4375472E-4,1.4375472E-4,1.0,0.0,0.0014258457,0.0017488394,0.0017488394,1.0,0.0,0.014167317,0.01735376,0.01735376,1.0,0.0
6.7,2.5615784E-5,3.152303E-5,3.152303E-5,1.0,0.0,1.09777306E-4,1.3509188E-4,1.3509188E-4,1.0,0.0,0.0013357193,0.001643533,0.001643533,1.0,0.0,0.013277191,0.016316624,0.016316624,1.0,0.0
6.8,2.0059057E-5,2.4720457E-5,2.4720457E-5,1.0,0.0,8.596455E-5,1.05940606E-4,1.05940606E-4,1.0,0.0,0.0010461159,0.0012890798,0.0012890798,1.0,0.0,0.0104120495,0.012817234,0.012817234,1.0,0.0
6.9,1.6321746E-5,2.0214511E-5,2.0214511E-5,1.0,0.0,6.9948466E-5,8.663081E-5,8.663081E-5,1.0,0.0,8.5128983E-4,0.001054232,0.001054232,1.0,0.0,0.008480361,0.010493032,0.010493032,1.0,0.0
7.0,1.22527645E-5,1.5178724E-5,1.5178724E-5,1.0,0.0,5.2510793E-5,6.505008E-5,6.505008E-5,1.0,0.0,6.3913135E-4,7.917012E-4,7.917012E-4,1.0,0.0,0.0063729626,0.00788892,0.00788892,1.0,0.0
7.1,8.996482E-6,1.1207954E-5,1.1207954E-5,1.0,0.0,3.8555783E-5,4.8033213E-5,4.8033213E-5,1.0,0.0,4.6931554E-4,5.846487E-4,5.846487E-4,1.0,0.0,0.004683256,0.005830911,0.005830911,1.0,0.0
7.2,6.0273087E-6,7.6002884E-6,7.6002884E-6,1.0,0.0,2.5831067E-5,3.257226E-5,3.257226E-5,1.0,0.0,3.1444785E-4,3.9649583E-4,3.9649583E-4,1.0,0.0,0.0031400328,0.003957925,0.003957925,1.0,0.0
7.3,3.1209995E-6,3.980458E-6,3.980458E-6,1.0,0.0,1.3375643E-5,1.7058996E-5,1.7058996E-5,1.0,0.0,1.6283628E-4,2.0767364E-4,2.0767364E-4,1.0,0.0,0.0016271701,0.0020747266,0.0020747266,1.0,0.0
7.4,2.0254208E-6,2.6179187E-6,2.6179187E-6,1.0,0.0,8.680347E-6,1.1219604E-5,1.1219604E-5,1.0,0.0,1.0567809E-4,1.3659017E-4,1.3659017E-4,1.0,0.0,0.0010562785,0.0013650967,0.0013650967,1.0,0.0
7.5,1.6763418E-6,2.180139E-6,2.180139E-6,1.0,0.0,7.184302E-6,9.34342E-6,9.34342E-6,1.0,0.0,8.746537E-5,1.1375026E-4,1.1375026E-4,1.0,0.0,8.743095E-4,0.0011369339,0.0011369339,1.0,0.0
7.6,1.1935462E-6,1.5505988E-6,1.5505988E-6,1.0,0.0,5.115188E-6,6.6454068E-6,6.6454068E-6,1.0,0.0,6.2275634E-5,8.0904865E-5,8.0904865E-5,1.0,0.0,6.2258187E-4,8.0875563E-4,8.0875563E-4,1.0,0.0
7.7,3.0464201E-7,3.994262E-7,3.994262E-7,1.0,0.0,1.3056081E-6,1.7118255E-6,1.7118255E-6,1.0,0.0,1.589566E-5,2.084128E-5,2.084128E-5,1.0,0.0,1.5894524E-4,2.0836094E-4,2.0836094E-4,1.0,0.0
