Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6204086E-4,2.9722264E-4,2.9722264E-4,1.0,0.0,6.94276E-4,0.0012733481,0.0012733481,1.0,0.0,0.008420097,0.015414698,0.015424544,1.0006387,1.0E-5,0.081081145,0.14105381,0.14106241,1.0000609,1.0E-5
6.1,1.6204086E-4,2.9722264E-4,2.9722264E-4,1.0,0.0,6.94276E-4,0.0012733481,0.0012733481,1.0,0.0,0.008420097,0.015414698,0.015424544,1.0006387,1.0E-5,0.081081145,0.14105381,0.14106241,1.0000609,1.0E-5
6.2,1.6204086E-4,2.9722264E-4,2.9722264E-4,1.0,0.0,6.94276E-4,0.0012733481,0.0012733481,1.0,0.0,0.008420097,0.015414698,0.015424544,1.0006387,1.0E-5,0.081081145,0.14105381,0.14106241,1.0000609,1.0E-5
6.3,1.0111737E-4,1.7894212E-4,1.7894212E-4,1.0,0.0,4.332882E-4,7.667889E-4,7.667889E-4,1.0,0.0,0.005262531,0.009316877,0.009326785,1.0010633,1.0E-5,0.0513964,0.08771877,0.0877279,1.000104,1.0E-5
6.4,1.0111737E-4,1.7894212E-4,1.7894212E-4,1.0,0.0,4.332882E-4,7.667889E-4,7.667889E-4,1.0,0.0,0.005262531,0.009316877,0.009326785,1.0010633,1.0E-5,0.0513964,0.08771877,0.0877279,1.000104,1.0E-5
6.5,3.6624708E-5,4.67276E-5,4.67276E-5,1.0,0.0,1.569536E-4,2.0024787E-4,2.0024787E-4,1.0,0.0,0.001909235,0.0024356628,0.0024456386,1.0040957,1.0E-5,0.01892915,0.023841325,0.023851087,1.0004095,1.0E-5
6.6,2.5051324E-5,2.6169064E-5,2.6169064E-5,1.0,0.0,1.073584E-4,1.1214856E-4,1.1214856E-4,1.0,0.0,0.0013063047,0.0013645975,0.0013745839,1.0073181,1.0E-5,0.012986525,0.01356696,0.013576824,1.000727,1.0E-5
6.7,2.2189772E-5,2.205827E-5,2.205827E-5,1.0,0.0,9.509556E-5,9.453222E-5,9.453222E-5,1.0,0.0,0.0011571734,0.0011503578,0.0011603462,1.008683,1.0E-5,0.011511663,0.0114498865,0.0114597725,1.0008633,1.0E-5
6.8,1.6654378E-5,1.4507354E-5,1.4507354E-5,1.0,0.0,7.137396E-5,6.217292E-5,6.217292E-5,1.0,0.0,8.686314E-4,7.566974E-4,7.6668983E-4,1.0132053,1.0E-5,0.008652439,0.007545316,0.0075552408,1.0013154,1.0E-5
6.9,1.5042909E-5,1.2503178E-5,1.2503178E-5,1.0,0.0,6.446802E-5,5.3583968E-5,5.3583968E-5,1.0,0.0,7.8461546E-4,6.5219274E-4,6.6218624E-4,1.0153229,1.0E-5,0.007818509,0.0065064942,0.0065164296,1.001527,1.0E-5
