Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.1268457E-5,5.055373E-5,6.0553222E-5,1.1977993,1.0E-5,1.7685282E-4,2.16643E-4,2.2664084E-4,1.0461489,1.0E-5,0.0021510567,0.0026348354,0.0026448092,1.0037853,1.0E-5,0.02130354,0.026076043,0.026085783,1.0003735,1.0E-5
6.1,4.1268457E-5,5.055373E-5,6.0553222E-5,1.1977993,1.0E-5,1.7685282E-4,2.16643E-4,2.2664084E-4,1.0461489,1.0E-5,0.0021510567,0.0026348354,0.0026448092,1.0037853,1.0E-5,0.02130354,0.026076043,0.026085783,1.0003735,1.0E-5
6.2,4.1268457E-5,5.055373E-5,6.0553222E-5,1.1977993,1.0E-5,1.7685282E-4,2.16643E-4,2.2664084E-4,1.0461489,1.0E-5,0.0021510567,0.0026348354,0.0026448092,1.0037853,1.0E-5,0.02130354,0.026076043,0.026085783,1.0003735,1.0E-5
6.3,4.1268457E-5,5.055373E-5,6.0553222E-5,1.1977993,1.0E-5,1.7685282E-4,2.16643E-4,2.2664084E-4,1.0461489,1.0E-5,0.0021510567,0.0026348354,0.0026448092,1.0037853,1.0E-5,0.02130354,0.026076043,0.026085783,1.0003735,1.0E-5
6.4,4.1268457E-5,5.055373E-5,6.0553222E-5,1.1977993,1.0E-5,1.7685282E-4,2.16643E-4,2.2664084E-4,1.0461489,1.0E-5,0.0021510567,0.0026348354,0.0026448092,1.0037853,1.0E-5,0.02130354,0.026076043,0.026085783,1.0003735,1.0E-5
6.5,2.5677185E-5,3.1219883E-5,4.1219573E-5,1.3202987,1.0E-5,1.1004044E-4,1.3379368E-4,1.4379233E-4,1.074732,1.0E-5,0.0013389189,0.0016279034,0.0016378872,1.0061328,1.0E-5,0.0133088045,0.016177943,0.016187781,1.0006081,1.0E-5
6.6,2.5677185E-5,3.1219883E-5,4.1219573E-5,1.3202987,1.0E-5,1.1004044E-4,1.3379368E-4,1.4379233E-4,1.074732,1.0E-5,0.0013389189,0.0016279034,0.0016378872,1.0061328,1.0E-5,0.0133088045,0.016177943,0.016187781,1.0006081,1.0E-5
6.7,1.9969408E-5,2.4249986E-5,3.4249744E-5,1.4123614,1.0E-5,8.558037E-5,1.0392525E-4,1.1392421E-4,1.096213,1.0E-5,0.0010414429,0.0012647114,0.0012746988,1.0078969,1.0E-5,0.010365757,0.012590531,0.012600405,1.0007843,1.0E-5
6.8,1.4783156E-5,1.7955837E-5,2.7955659E-5,1.556912,1.0E-5,6.335485E-5,7.695207E-5,8.6951295E-5,1.129941,1.0E-5,7.710722E-4,9.366209E-4,9.466115E-4,1.0106667,1.0E-5,0.0076840227,0.009339719,0.009349626,1.0010607,1.0E-5
6.9,1.06660555E-5,1.2977946E-5,2.2977816E-5,1.770528,1.0E-5,4.5710865E-5,5.5619243E-5,6.561869E-5,1.1797839,1.0E-5,5.5638765E-4,6.7707093E-4,6.8706414E-4,1.0147595,1.0E-5,0.005549967,0.006761555,0.0067714876,1.0014689,1.0E-5
7.0,7.664838E-6,9.331077E-6,1.9330984E-5,2.0716777,1.0E-5,3.2848893E-5,3.999033E-5,4.9989932E-5,1.2500504,1.0E-5,3.998619E-4,4.8688226E-4,4.9687736E-4,1.0205288,1.0E-5,0.0039914316,0.004868819,0.00487877,1.0020438,1.0E-5
