Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.7364764E-4,8.146905E-4,0.0045916107,5.6360188,0.00378,0.0020283395,0.0034854028,0.009225327,2.6468468,0.00576,0.024417073,0.041367225,0.051135693,1.2361403,0.01019,0.2190164,0.32862392,0.33823803,1.0292556,0.01432
6.1,4.2515888E-4,8.146905E-4,0.0045916107,5.6360188,0.00378,0.0018208373,0.0034854028,0.009225327,2.6468468,0.00576,0.021944538,0.041367225,0.051135693,1.2361403,0.01019,0.19899574,0.32862392,0.33823803,1.0292556,0.01432
6.2,4.2515888E-4,8.146905E-4,0.0045916107,5.6360188,0.00378,0.0018208373,0.0034854028,0.009225327,2.6468468,0.00576,0.021944538,0.041367225,0.051135693,1.2361403,0.01019,0.19899574,0.32862392,0.33823803,1.0292556,0.01432
6.3,3.2773745E-4,6.177127E-4,0.0037457792,6.0639505,0.00313,0.0014038329,0.0026435866,0.007440871,2.814688,0.00481,0.016958237,0.03152527,0.039573293,1.2552881,0.00831,0.1572094,0.2609855,0.26962456,1.0331018,0.01169
6.4,2.7417165E-4,5.051069E-4,0.0031737583,6.28334,0.00267,0.0011744922,0.0021621292,0.0062831994,2.9060242,0.00413,0.014205975,0.0258661,0.032870125,1.27078,0.00719,0.13331394,0.22021048,0.22817212,1.0361547,0.01021
6.5,2.3984899E-4,4.3418768E-4,0.0028931196,6.663293,0.00246,0.0010275192,0.0018587956,0.005641751,3.0351646,0.00379,0.012438473,0.022282925,0.028765189,1.2909073,0.00663,0.11764851,0.19322652,0.2008344,1.0393728,0.00943
6.6,2.1023539E-4,3.7223636E-4,0.0026713803,7.1765695,0.0023,9.0069766E-4,0.0015937969,0.005128155,3.2175713,0.00354,0.010910975,0.019144421,0.025157066,1.3140677,0.00613,0.10390546,0.1690295,0.17620909,1.0424753,0.00864
6.7,1.2592976E-4,1.8826367E-4,0.0014780208,7.850802,0.00129,5.395873E-4,8.0654875E-4,0.0028449034,3.5272553,0.00204,0.006549705,0.009766019,0.013320959,1.3640112,0.00359,0.063599944,0.09291439,0.09755867,1.0499845,0.00512
6.8,1.13663555E-4,1.5883686E-4,0.001278659,8.050139,0.00112,4.8703855E-4,6.805371E-4,0.0024393394,3.5844326,0.00176,0.0059135845,0.008251261,0.011256259,1.3641866,0.00303,0.057586733,0.079696,0.0836441,1.0495396,0.00429
6.9,9.926894E-5,1.290984E-4,9.989861E-4,7.738176,8.7E-4,4.2536893E-4,5.5315706E-4,0.0019723717,3.5656629,0.00142,0.0051665753,0.006713441,0.009156927,1.3639691,0.00246,0.050480947,0.06573656,0.06896911,1.0491743,0.00346
7.0,9.168125E-5,1.1441569E-4,9.24323E-4,8.078639,8.1E-4,3.9286047E-4,4.902601E-4,0.0017996179,3.670741,0.00131,0.004772591,0.0059524598,0.008248709,1.3857648,0.00231,0.04671385,0.058731187,0.061752662,1.0514458,0.00321
7.1,8.2854116E-5,9.798192E-5,7.779153E-4,7.9393754,6.8E-4,3.5504074E-4,4.1985558E-4,0.0015193938,3.6188486,0.0011,0.004314056,0.0050998777,0.007039933,1.3804121,0.00195,0.042312626,0.05078074,0.053353123,1.0506567,0.00271
7.2,7.8255274E-5,8.997046E-5,6.999156E-4,7.779393,6.1E-4,3.3533663E-4,3.8553166E-4,0.0013551577,3.515036,9.7E-4,0.0040750825,0.004683919,0.0063361432,1.3527441,0.00166,0.040011603,0.04685813,0.049031295,1.0463775,0.00228
7.3,6.887904E-5,6.842679E-5,5.18396E-4,7.575922,4.5E-4,2.9516246E-4,2.9322534E-4,0.0010330083,3.5229166,7.4E-4,0.0035876823,0.0035642895,0.0048197983,1.3522466,0.00126,0.035303112,0.036228936,0.03789626,1.0460219,0.00173
7.4,5.4898497E-5,4.1488744E-5,3.9147423E-4,9.435673,3.5E-4,2.3525805E-4,1.7779716E-4,6.9770473E-4,3.924161,5.2E-4,0.0028605047,0.0021625983,0.00301076,1.3921957,8.5E-4,0.02823963,0.022528516,0.023681933,1.051198,0.00118
7.5,3.9103943E-5,1.3333589E-5,2.0333106E-4,15.249537,1.9E-4,1.6757756E-4,5.714271E-5,3.67125E-4,6.424704,3.1E-4,0.0020383475,6.954924E-4,0.0012051377,1.7327834,5.1E-4,0.020197518,0.007802035,0.008486652,1.0877484,6.9E-4
7.6,3.641042E-5,1.0770212E-5,1.507687E-4,13.998675,1.4E-4,1.5603533E-4,4.6157245E-5,2.7614663E-4,5.9827366,2.3E-4,0.0018980748,5.6182116E-4,9.116245E-4,1.622624,3.5E-4,0.018819444,0.0064025223,0.006869513,1.0729386,4.7E-4
