Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4273766E-4,3.3374786E-4,3.3374786E-4,1.0,0.0,6.115894E-4,0.0014295699,0.0014495414,1.0139703,2.0E-5,0.0074207084,0.017267726,0.017287381,1.0011382,2.0E-5,0.07177748,0.15739876,0.15742403,1.0001606,3.0E-5
6.1,1.4273766E-4,3.3374786E-4,3.3374786E-4,1.0,0.0,6.115894E-4,0.0014295699,0.0014495414,1.0139703,2.0E-5,0.0074207084,0.017267726,0.017287381,1.0011382,2.0E-5,0.07177748,0.15739876,0.15742403,1.0001606,3.0E-5
6.2,1.4273766E-4,3.3374786E-4,3.3374786E-4,1.0,0.0,6.115894E-4,0.0014295699,0.0014495414,1.0139703,2.0E-5,0.0074207084,0.017267726,0.017287381,1.0011382,2.0E-5,0.07177748,0.15739876,0.15742403,1.0001606,3.0E-5
6.3,1.3730655E-4,3.2269408E-4,3.2269408E-4,1.0,0.0,5.883239E-4,0.0013822475,0.0014022199,1.0144492,2.0E-5,0.0071393442,0.016700514,0.01672018,1.0011775,2.0E-5,0.06914291,0.1527012,0.15272662,1.0001664,3.0E-5
6.4,1.3730655E-4,3.2269408E-4,3.2269408E-4,1.0,0.0,5.883239E-4,0.0013822475,0.0014022199,1.0144492,2.0E-5,0.0071393442,0.016700514,0.01672018,1.0011775,2.0E-5,0.06914291,0.1527012,0.15272662,1.0001664,3.0E-5
6.5,1.2942807E-4,3.0668845E-4,3.0668845E-4,1.0,0.0,5.545738E-4,0.0013137222,0.001333696,1.015204,2.0E-5,0.0067310524,0.01587861,0.015898293,1.0012395,2.0E-5,0.06530788,0.14584738,0.145873,1.0001757,3.0E-5
6.6,1.1125901E-4,2.7068236E-4,2.7068236E-4,1.0,0.0,4.767372E-4,0.001159554,0.0011795308,1.017228,2.0E-5,0.005788839,0.014026885,0.014046604,1.0014058,2.0E-5,0.056403454,0.1300854,0.13011149,1.0002006,3.0E-5
6.7,1.02209575E-4,2.518837E-4,2.518837E-4,1.0,0.0,4.3796748E-4,0.0010790564,0.0010990348,1.0185148,2.0E-5,0.0053192247,0.013058853,0.013078592,1.0015116,2.0E-5,0.051936906,0.121914655,0.121941,1.0002161,3.0E-5
6.8,9.610582E-5,2.3686918E-4,2.3686918E-4,1.0,0.0,4.1181705E-4,0.0010147594,0.0010347391,1.0196891,2.0E-5,0.0050023515,0.012285019,0.012304774,1.001608,2.0E-5,0.048912346,0.11526947,0.115296006,1.0002303,3.0E-5
6.9,9.3877505E-5,2.3134236E-4,2.3134236E-4,1.0,0.0,4.0227012E-4,9.910912E-4,0.0010110714,1.0201597,2.0E-5,0.0048866454,0.012000063,0.012019823,1.0016466,2.0E-5,0.04780577,0.11284947,0.11287608,1.0002358,3.0E-5
7.0,9.1019785E-5,2.2448787E-4,2.2448787E-4,1.0,0.0,3.900265E-4,9.617368E-4,9.817175E-4,1.0207757,2.0E-5,0.0047382377,0.0116465455,0.011666313,1.0016973,2.0E-5,0.046384744,0.10979545,0.109822154,1.0002432,3.0E-5
7.1,8.771155E-5,2.1608995E-4,2.1608995E-4,1.0,0.0,3.758525E-4,9.2577166E-4,9.457531E-4,1.0215836,2.0E-5,0.0045664064,0.011213253,0.011233029,1.0017636,2.0E-5,0.044737056,0.106071934,0.106098756,1.0002528,3.0E-5
7.2,8.0830236E-5,1.9983815E-4,1.9983815E-4,1.0,0.0,3.4636928E-4,8.561683E-4,8.7615114E-4,1.0233399,2.0E-5,0.0042088944,0.010374162,0.010393955,1.0019078,2.0E-5,0.041300658,0.098756015,0.09878305,1.0002738,3.0E-5
7.3,7.7668235E-5,1.8894562E-4,1.8894562E-4,1.0,0.0,3.328214E-4,8.0951577E-4,8.2949956E-4,1.0246861,2.0E-5,0.0040445733,0.009811418,0.009831222,1.0020185,2.0E-5,0.03971748,0.093929864,0.093957044,1.0002894,3.0E-5
7.4,7.520177E-5,1.8088869E-4,1.8088869E-4,1.0,0.0,3.2225347E-4,7.75007E-4,7.949915E-4,1.0257862,2.0E-5,0.0039163795,0.009394975,0.009414787,1.0021088,2.0E-5,0.038480744,0.09031278,0.09034007,1.0003022,3.0E-5
7.5,7.274697E-5,1.7352395E-4,1.7352395E-4,1.0,0.0,3.1173544E-4,7.434622E-4,7.634473E-4,1.0268812,2.0E-5,0.003788775,0.00901416,0.009033981,1.0021987,2.0E-5,0.03724827,0.08695618,0.08698358,1.000315,3.0E-5
7.6,7.1185845E-5,1.6906747E-4,1.6906747E-4,1.0,0.0,3.0504653E-4,7.2437373E-4,7.443592E-4,1.02759,2.0E-5,0.0037076178,0.008783657,0.008803481,1.002257,2.0E-5,0.036463667,0.08489515,0.084922604,1.0003234,3.0E-5
