Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.698747E-5,6.6367225E-5,6.6367225E-5,1.0,0.0,2.0135932E-4,2.844007E-4,2.844007E-4,1.0,0.0,0.0024487933,0.0034571195,0.0034670848,1.0028826,1.0E-5,0.02421984,0.03419609,0.034215406,1.0005648,2.0E-5
6.1,4.698747E-5,6.6367225E-5,6.6367225E-5,1.0,0.0,2.0135932E-4,2.844007E-4,2.844007E-4,1.0,0.0,0.0024487933,0.0034571195,0.0034670848,1.0028826,1.0E-5,0.02421984,0.03419609,0.034215406,1.0005648,2.0E-5
6.2,4.698747E-5,6.6367225E-5,6.6367225E-5,1.0,0.0,2.0135932E-4,2.844007E-4,2.844007E-4,1.0,0.0,0.0024487933,0.0034571195,0.0034670848,1.0028826,1.0E-5,0.02421984,0.03419609,0.034215406,1.0005648,2.0E-5
6.3,4.6717287E-5,6.599544E-5,6.599544E-5,1.0,0.0,2.0020158E-4,2.828077E-4,2.828077E-4,1.0,0.0,0.0024347296,0.0034377857,0.0034477513,1.0028988,1.0E-5,0.024082264,0.03400841,0.03402773,1.000568,2.0E-5
6.4,4.6276386E-5,6.535323E-5,6.535323E-5,1.0,0.0,1.983123E-4,2.800561E-4,2.800561E-4,1.0,0.0,0.0024117786,0.0034043978,0.0034143638,1.0029274,1.0E-5,0.02385771,0.033685595,0.03370492,1.0005738,2.0E-5
6.5,4.5720994E-5,6.454907E-5,6.454907E-5,1.0,0.0,1.9593239E-4,2.7661063E-4,2.7661063E-4,1.0,0.0,0.002382867,0.0033625886,0.003372555,1.0029639,1.0E-5,0.023574775,0.033281066,0.0333004,1.0005809,2.0E-5
6.6,4.549134E-5,6.419803E-5,6.419803E-5,1.0,0.0,1.949483E-4,2.751065E-4,2.751065E-4,1.0,0.0,0.0023709119,0.0033443319,0.0033542984,1.0029801,1.0E-5,0.023457756,0.033104546,0.033123884,1.0005841,2.0E-5
6.7,3.701047E-5,5.1619678E-5,5.1619678E-5,1.0,0.0,1.5860666E-4,2.2120868E-4,2.2120868E-4,1.0,0.0,0.0019293258,0.002689935,0.002699908,1.0037075,1.0E-5,0.019126613,0.026744796,0.026764262,1.0007278,2.0E-5
6.8,3.5523568E-5,4.9587754E-5,4.9587754E-5,1.0,0.0,1.5223498E-4,2.125019E-4,2.125019E-4,1.0,0.0,0.0018518851,0.0025841861,0.0025941604,1.0038596,1.0E-5,0.018365284,0.025710938,0.025730424,1.0007579,2.0E-5
6.9,3.2946147E-5,4.586576E-5,4.586576E-5,1.0,0.0,1.4119013E-4,1.9655298E-4,1.9655298E-4,1.0,0.0,0.0017176344,0.0023904506,0.0024004267,1.0041733,1.0E-5,0.017044188,0.02381273,0.023832252,1.0008199,2.0E-5
7.0,2.7682381E-5,3.8190094E-5,3.8190094E-5,1.0,0.0,1.1863338E-4,1.6366175E-4,1.6366175E-4,1.0,0.0,0.0014434044,0.001990793,0.002000773,1.0050131,1.0E-5,0.01434065,0.01988842,0.019908022,1.0009856,2.0E-5
7.1,2.471967E-5,3.4377474E-5,3.4377474E-5,1.0,0.0,1.05937135E-4,1.4732388E-4,1.4732388E-4,1.0,0.0,0.0012890215,0.0017922235,0.0018022057,1.0055697,1.0E-5,0.0128157,0.017926252,0.017945893,1.0010957,2.0E-5
7.2,1.9748062E-5,2.7736216E-5,2.7736216E-5,1.0,0.0,8.463181E-5,1.1886423E-4,1.1886423E-4,1.0,0.0,0.0010299052,0.0014462365,0.001456222,1.0069045,1.0E-5,0.01025145,0.014508379,0.014528088,1.0013585,2.0E-5
7.3,1.1603734E-5,1.6418777E-5,1.6418777E-5,1.0,0.0,4.9729337E-5,7.0364375E-5,7.0364375E-5,1.0,0.0,6.052865E-4,8.5636484E-4,8.663563E-4,1.0116673,1.0E-5,0.0060364045,0.00862551,0.008645337,1.0022987,2.0E-5
