Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4873758E-4,2.4281873E-4,2.4281873E-4,1.0,0.0,6.3729106E-4,0.0010402272,0.0010402272,1.0,0.0,0.0077314493,0.012585713,0.01260546,1.0015692,2.0E-5,0.074679315,0.11823196,0.11826723,1.0002983,4.0E-5
6.1,1.4409686E-4,2.4275933E-4,2.4275933E-4,1.0,0.0,6.174118E-4,0.0010399729,0.0010399729,1.0,0.0,0.0074911113,0.01258265,0.012602399,1.0015695,2.0E-5,0.07243565,0.1182042,0.11823947,1.0002984,4.0E-5
6.2,1.4297929E-4,2.42079E-4,2.42079E-4,1.0,0.0,6.1262446E-4,0.0010370596,0.0010370596,1.0,0.0,0.007433224,0.01254762,0.012567368,1.0015739,2.0E-5,0.07189451,0.11787474,0.11791003,1.0002993,4.0E-5
6.3,1.3536085E-4,2.349182E-4,2.349182E-4,1.0,0.0,5.79989E-4,0.0010064001,0.0010064001,1.0,0.0,0.0070385267,0.012179148,0.0121989045,1.0016222,2.0E-5,0.068197265,0.114528514,0.11456393,1.0003092,4.0E-5
6.4,1.2993296E-4,2.2889936E-4,2.2889936E-4,1.0,0.0,5.5673666E-4,9.806248E-4,9.806248E-4,1.0,0.0,0.006757223,0.011868851,0.011888614,1.0016651,2.0E-5,0.06555412,0.111688696,0.11172423,1.0003182,4.0E-5
6.5,1.0498927E-4,1.8308911E-4,1.8308911E-4,1.0,0.0,4.498764E-4,7.8443123E-4,7.8443123E-4,1.0,0.0,0.005463498,0.009508613,0.009528423,1.0020833,2.0E-5,0.053311124,0.090654135,0.090690516,1.0004013,4.0E-5
6.6,1.0157505E-4,1.7819702E-4,1.7819702E-4,1.0,0.0,4.35249E-4,7.634775E-4,7.634775E-4,1.0,0.0,0.0052862884,0.0092557175,0.009275532,1.0021409,2.0E-5,0.05162293,0.088340946,0.08837741,1.0004128,4.0E-5
6.7,9.660386E-5,1.7075946E-4,1.7075946E-4,1.0,0.0,4.1395082E-4,7.316207E-4,7.316207E-4,1.0,0.0,0.0050282106,0.008871115,0.008890937,1.0022345,2.0E-5,0.049159497,0.08482516,0.08486176,1.0004315,4.0E-5
6.8,9.089927E-5,1.597736E-4,1.597736E-4,1.0,0.0,3.8951015E-4,6.8456377E-4,6.8456377E-4,1.0,0.0,0.0047319788,0.00830273,0.008322563,1.0023888,2.0E-5,0.046324775,0.07967296,0.079709776,1.000462,4.0E-5
6.9,7.353187E-5,1.2580196E-4,1.2580196E-4,1.0,0.0,3.150985E-4,5.390404E-4,5.390404E-4,1.0,0.0,0.0038295772,0.006543196,0.0065630646,1.0030366,2.0E-5,0.037642512,0.06350893,0.06354638,1.0005898,4.0E-5
