Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.08484E-5,3.1137053E-5,3.1137053E-5,1.0,0.0,1.3220073E-4,1.3343799E-4,1.3343799E-4,1.0,0.0,0.0016083556,0.00162345,0.00162345,1.0,0.0,0.015967647,0.01612155,0.016131388,1.0006102,1.0E-5
6.1,2.7299884E-5,3.1137053E-5,3.1137053E-5,1.0,0.0,1.16994255E-4,1.3343799E-4,1.3343799E-4,1.0,0.0,0.0014234743,0.00162345,0.00162345,1.0,0.0,0.014143906,0.01612155,0.016131388,1.0006102,1.0E-5
6.2,2.7299884E-5,3.1137053E-5,3.1137053E-5,1.0,0.0,1.16994255E-4,1.3343799E-4,1.3343799E-4,1.0,0.0,0.0014234743,0.00162345,0.00162345,1.0,0.0,0.014143906,0.01612155,0.016131388,1.0006102,1.0E-5
6.3,2.0546433E-5,2.3474624E-5,2.3474624E-5,1.0,0.0,8.805317E-5,1.00601756E-4,1.00601756E-4,1.0,0.0,0.00107152,0.0012241567,0.0012241567,1.0,0.0,0.010663681,0.012176153,0.012176153,1.0,0.0
6.4,2.0546433E-5,2.3474624E-5,2.3474624E-5,1.0,0.0,8.805317E-5,1.00601756E-4,1.00601756E-4,1.0,0.0,0.00107152,0.0012241567,0.0012241567,1.0,0.0,0.010663681,0.012176153,0.012176153,1.0,0.0
6.5,1.7779594E-5,2.0340698E-5,2.0340698E-5,1.0,0.0,7.619603E-5,8.717158E-5,8.717158E-5,1.0,0.0,9.272918E-4,0.0010608106,0.0010608106,1.0,0.0,0.009234319,0.010558914,0.010558914,1.0,0.0
6.6,1.6272212E-5,1.8628138E-5,1.8628138E-5,1.0,0.0,6.973618E-5,7.98325E-5,7.98325E-5,1.0,0.0,8.487073E-4,9.7153935E-4,9.7153935E-4,1.0,0.0,0.008454733,0.009674205,0.009674205,1.0,0.0
6.7,1.3051484E-5,1.4977926E-5,1.4977926E-5,1.0,0.0,5.593373E-5,6.418958E-5,6.418958E-5,1.0,0.0,6.807804E-4,7.812374E-4,7.812374E-4,1.0,0.0,0.006786986,0.007785883,0.007785883,1.0,0.0
6.8,1.04277415E-5,1.1941271E-5,1.1941271E-5,1.0,0.0,4.4689557E-5,5.1175914E-5,5.1175914E-5,1.0,0.0,5.439595E-4,6.2289595E-4,6.2289595E-4,1.0,0.0,0.0054262993,0.0062122466,0.0062122466,1.0,0.0
6.9,7.639968E-6,8.756911E-6,8.756911E-6,1.0,0.0,3.274231E-5,3.752911E-5,3.752911E-5,1.0,0.0,3.9856473E-4,4.568269E-4,4.568269E-4,1.0,0.0,0.003978506,0.0045594582,0.0045594582,1.0,0.0
7.0,3.919831E-6,4.5136003E-6,4.5136003E-6,1.0,0.0,1.679917E-5,1.934387E-5,1.934387E-5,1.0,0.0,2.045107E-4,2.3548826E-4,2.3548826E-4,1.0,0.0,0.0020432258,0.0023525935,0.0023525935,1.0,0.0
7.1,1.6017933E-6,1.8452196E-6,1.8452196E-6,1.0,0.0,6.8648105E-6,7.9080655E-6,7.9080655E-6,1.0,0.0,8.357586E-5,9.62775E-5,9.62775E-5,1.0,0.0,8.3544437E-4,9.6246105E-4,9.6246105E-4,1.0,0.0
