Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2336002E-4,3.1230063E-4,3.1230063E-4,1.0,0.0,5.2857865E-4,0.0013377719,0.0013477586,1.0074651,1.0E-5,0.006416472,0.016170938,0.016180776,1.0006084,1.0E-5,0.06234337,0.14772509,0.14774214,1.0001154,2.0E-5
6.1,1.2336002E-4,3.1230063E-4,3.1230063E-4,1.0,0.0,5.2857865E-4,0.0013377719,0.0013477586,1.0074651,1.0E-5,0.006416472,0.016170938,0.016180776,1.0006084,1.0E-5,0.06234337,0.14772509,0.14774214,1.0001154,2.0E-5
6.2,1.2336002E-4,3.1230063E-4,3.1230063E-4,1.0,0.0,5.2857865E-4,0.0013377719,0.0013477586,1.0074651,1.0E-5,0.006416472,0.016170938,0.016180776,1.0006084,1.0E-5,0.06234337,0.14772509,0.14774214,1.0001154,2.0E-5
6.3,1.1712257E-4,3.000409E-4,3.000409E-4,1.0,0.0,5.018573E-4,0.0012852827,0.0012952698,1.0077704,1.0E-5,0.006093008,0.015541118,0.015550963,1.0006335,1.0E-5,0.059286322,0.14240548,0.14242263,1.0001204,2.0E-5
6.4,1.1712257E-4,3.000409E-4,3.000409E-4,1.0,0.0,5.018573E-4,0.0012852827,0.0012952698,1.0077704,1.0E-5,0.006093008,0.015541118,0.015550963,1.0006335,1.0E-5,0.059286322,0.14240548,0.14242263,1.0001204,2.0E-5
6.5,1.0689076E-4,2.7993566E-4,2.7993566E-4,1.0,0.0,4.5802278E-4,0.0011991985,0.0012091865,1.0083289,1.0E-5,0.0055621783,0.014507343,0.014517198,1.0006793,1.0E-5,0.05425003,0.13360105,0.13361837,1.0001297,2.0E-5
6.6,9.7648895E-5,2.6215392E-4,2.6215392E-4,1.0,0.0,4.1842813E-4,0.0011230577,0.0011330465,1.0088942,1.0E-5,0.005082469,0.013592083,0.013601947,1.0007257,1.0E-5,0.049677886,0.12571333,0.12573083,1.0001391,2.0E-5
6.7,8.757013E-5,2.4263025E-4,2.4263025E-4,1.0,0.0,3.7524657E-4,0.0010394529,0.0010494424,1.0096104,1.0E-5,0.00455906,0.01258619,0.012596064,1.0007845,1.0E-5,0.04466656,0.11702035,0.11703802,1.0001509,2.0E-5
6.8,8.562978E-5,2.3813122E-4,2.3813122E-4,1.0,0.0,3.6693315E-4,0.0010201865,0.0010301763,1.0097921,1.0E-5,0.004458263,0.0123542985,0.012364175,1.0007994,1.0E-5,0.043698758,0.11500596,0.11502366,1.0001539,2.0E-5
6.9,6.124075E-5,1.8075401E-4,1.8075401E-4,1.0,0.0,2.6243398E-4,7.744309E-4,7.844232E-4,1.0129027,1.0E-5,0.0031904527,0.009388164,0.00939807,1.0010551,1.0E-5,0.031450346,0.0884384,0.08845663,1.0002061,2.0E-5
7.0,5.8598747E-5,1.7491948E-4,1.7491948E-4,1.0,0.0,2.5111332E-4,7.494404E-4,7.5943285E-4,1.0133333,1.0E-5,0.0030530186,0.0090864785,0.009096388,1.0010905,1.0E-5,0.03011414,0.085713185,0.08573147,1.0002134,2.0E-5
7.1,5.613814E-5,1.6898756E-4,1.6898756E-4,1.0,0.0,2.4056983E-4,7.2403223E-4,7.34025E-4,1.0138016,1.0E-5,0.0029250039,0.008779664,0.008789576,1.001129,1.0E-5,0.028868021,0.0829698,0.082988136,1.000221,2.0E-5
7.2,4.991222E-5,1.5476135E-4,1.5476135E-4,1.0,0.0,2.1389198E-4,6.6309475E-4,6.730881E-4,1.0150708,1.0E-5,0.002601025,0.008043412,0.008053332,1.0012332,1.0E-5,0.025707912,0.07635365,0.07637212,1.000242,2.0E-5
7.3,4.7410045E-5,1.4644847E-4,1.4644847E-4,1.0,0.0,2.0317009E-4,6.274856E-4,6.3747936E-4,1.0159266,1.0E-5,0.0024707897,0.007612975,0.007622899,1.0013036,1.0E-5,0.024434982,0.07254692,0.072565466,1.0002557,2.0E-5
7.4,4.5556746E-5,1.4033767E-4,1.4033767E-4,1.0,0.0,1.952286E-4,6.013088E-4,6.1130285E-4,1.0166204,1.0E-5,0.002374317,0.0072964504,0.0073063774,1.0013605,1.0E-5,0.023491086,0.06973607,0.069754675,1.0002668,2.0E-5
7.5,4.3084514E-5,1.3245709E-4,1.3245709E-4,1.0,0.0,1.8463485E-4,5.675501E-4,5.775444E-4,1.0176096,1.0E-5,0.0022456115,0.006888111,0.0068980423,1.0014418,1.0E-5,0.022230545,0.06605496,0.06607364,1.0002828,2.0E-5
7.6,3.408608E-5,1.0634999E-4,1.0634999E-4,1.0,0.0,1.4607502E-4,4.5570615E-4,4.657016E-4,1.0219339,1.0E-5,0.0017770125,0.0055341385,0.005544083,1.001797,1.0E-5,0.017628696,0.053541165,0.053560093,1.0003536,2.0E-5
7.7,2.8315713E-5,8.988984E-5,8.988984E-5,1.0,0.0,1.2134742E-4,3.8518535E-4,3.951815E-4,1.0259515,1.0E-5,0.0014764034,0.0046795593,0.0046895123,1.0021269,1.0E-5,0.01466633,0.045558106,0.045577195,1.000419,2.0E-5
7.8,2.6222975E-5,8.147371E-5,8.147371E-5,1.0,0.0,1.1237934E-4,3.4912632E-4,3.5912282E-4,1.0286329,1.0E-5,0.0013673597,0.0042423364,0.004252294,1.0023472,1.0E-5,0.013589768,0.041490454,0.041509625,1.000462,2.0E-5
7.9,2.1469694E-5,6.336701E-5,6.336701E-5,1.0,0.0,9.200973E-5,2.7154465E-4,2.8154193E-4,1.0368164,1.0E-5,0.0011196428,0.0033010482,0.0033110152,1.0030193,1.0E-5,0.011140184,0.032634884,0.032654233,1.0005928,2.0E-5
8.0,1.2420249E-5,3.436793E-5,3.436793E-5,1.0,0.0,5.322855E-5,1.4728283E-4,1.5728135E-4,1.0678866,1.0E-5,6.478649E-4,0.0017916948,0.0018016768,1.0055714,1.0E-5,0.0064597935,0.017933855,0.017953495,1.0010952,2.0E-5
8.1,4.9197724E-6,8.920691E-6,8.920691E-6,1.0,0.0,2.1084568E-5,3.8230974E-5,4.823059E-5,1.261558,1.0E-5,2.566744E-4,4.6536286E-4,4.7535822E-4,1.0214787,1.0E-5,0.002563781,0.0049295197,0.004949421,1.0040371,2.0E-5
8.2,2.5634774E-6,3.4326151E-6,3.4326151E-6,1.0,0.0,1.0986286E-5,1.4711125E-5,2.4710978E-5,1.6797477,1.0E-5,1.3374983E-4,1.7909329E-4,1.890915E-4,1.0558268,1.0E-5,0.0013366934,0.001976518,0.0019964783,1.0100988,2.0E-5
8.3,5.2850464E-7,3.9639573E-7,3.9639573E-7,1.0,0.0,2.2650179E-6,1.6988379E-6,1.1698821E-5,6.886367,1.0E-5,2.7576245E-5,2.0683174E-5,3.0682968E-5,1.4834749,1.0E-5,2.7572823E-4,2.4037067E-4,2.5036826E-4,1.0415924,1.0E-5
