Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.3806366E-5,2.6355834E-5,9.635399E-5,3.6558883,7.0E-5,1.0202329E-4,1.1294905E-4,2.8292986E-4,2.5049334,1.7E-4,0.0012414258,0.0013743513,0.0016639528,1.2107186,2.9E-4,0.012345135,0.01366505,0.014039858,1.0274282,3.8E-4
6.1,2.3806366E-5,2.6355834E-5,9.635399E-5,3.6558883,7.0E-5,1.0202329E-4,1.1294905E-4,2.8292986E-4,2.5049334,1.7E-4,0.0012414258,0.0013743513,0.0016639528,1.2107186,2.9E-4,0.012345135,0.01366505,0.014039858,1.0274282,3.8E-4
6.2,2.3806366E-5,2.6355834E-5,9.635399E-5,3.6558883,7.0E-5,1.0202329E-4,1.1294905E-4,2.8292986E-4,2.5049334,1.7E-4,0.0012414258,0.0013743513,0.0016639528,1.2107186,2.9E-4,0.012345135,0.01366505,0.014039858,1.0274282,3.8E-4
6.3,2.3806366E-5,2.6355834E-5,9.635399E-5,3.6558883,7.0E-5,1.0202329E-4,1.1294905E-4,2.8292986E-4,2.5049334,1.7E-4,0.0012414258,0.0013743513,0.0016639528,1.2107186,2.9E-4,0.012345135,0.01366505,0.014039858,1.0274282,3.8E-4
6.4,2.3806366E-5,2.6355834E-5,9.635399E-5,3.6558883,7.0E-5,1.0202329E-4,1.1294905E-4,2.8292986E-4,2.5049334,1.7E-4,0.0012414258,0.0013743513,0.0016639528,1.2107186,2.9E-4,0.012345135,0.01366505,0.014039858,1.0274282,3.8E-4
6.5,2.3806366E-5,2.6355834E-5,9.635399E-5,3.6558883,7.0E-5,1.0202329E-4,1.1294905E-4,2.8292986E-4,2.5049334,1.7E-4,0.0012414258,0.0013743513,0.0016639528,1.2107186,2.9E-4,0.012345135,0.01366505,0.014039858,1.0274282,3.8E-4
6.6,2.3806366E-5,2.6355834E-5,9.635399E-5,3.6558883,7.0E-5,1.0202329E-4,1.1294905E-4,2.8292986E-4,2.5049334,1.7E-4,0.0012414258,0.0013743513,0.0016639528,1.2107186,2.9E-4,0.012345135,0.01366505,0.014039858,1.0274282,3.8E-4
6.7,1.6515693E-5,1.82573E-5,8.825602E-5,4.8340125,7.0E-5,7.077962E-5,7.8243414E-5,2.0823325E-4,2.6613517,1.3E-4,8.6140115E-4,9.5223135E-4,0.0011720218,1.2308162,2.2E-4,0.008580698,0.009484931,0.009762275,1.0292405,2.8E-4
6.8,1.6515693E-5,1.82573E-5,8.825602E-5,4.8340125,7.0E-5,7.077962E-5,7.8243414E-5,2.0823325E-4,2.6613517,1.3E-4,8.6140115E-4,9.5223135E-4,0.0011720218,1.2308162,2.2E-4,0.008580698,0.009484931,0.009762275,1.0292405,2.8E-4
6.9,1.2971182E-5,1.4327813E-5,7.4326956E-5,5.187599,6.0E-5,5.5589593E-5,6.140362E-5,1.7139687E-4,2.7913153,1.1E-4,6.765931E-4,7.473587E-4,9.4720925E-4,1.2674091,2.0E-4,0.0067453682,0.007451047,0.0076892585,1.0319703,2.4E-4
7.0,1.0201805E-5,1.1264167E-5,7.1263494E-5,6.3265653,6.0E-5,4.3721288E-5,4.827423E-5,1.482694E-4,3.0713987,1.0E-4,5.3217664E-4,5.8760116E-4,7.4750715E-4,1.2721336,1.6E-4,0.00530904,0.005862542,0.0060414867,1.0305234,1.8E-4
7.1,8.3744935E-6,9.24739E-6,4.924702E-5,5.325505,4.0E-5,3.5890193E-5,3.9631173E-5,1.096284E-4,2.7662163,7.0E-5,4.368755E-4,4.824214E-4,6.023635E-4,1.2486252,1.2E-4,0.004360176,0.004815581,0.0049549066,1.0289323,1.4E-4
7.2,6.649391E-6,7.3446745E-6,4.734438E-5,6.4460826,4.0E-5,2.8497077E-5,3.147689E-5,1.0147469E-4,3.2237837,7.0E-5,3.4689668E-4,3.8318048E-4,4.9313833E-4,1.286961,1.1E-4,0.0034635565,0.0038268405,0.0039463816,1.0312375,1.2E-4
7.3,4.9549312E-6,5.475307E-6,4.5475088E-5,8.305487,4.0E-5,2.1235246E-5,2.3465473E-5,8.346407E-5,3.5568883,6.0E-5,2.5850846E-4,2.8566952E-4,3.756438E-4,1.3149594,9.0E-5,0.0025820795,0.0028544778,0.002944221,1.0314394,9.0E-5
