Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1894548E-4,2.2810035E-4,2.2810035E-4,1.0,0.0,5.0966674E-4,9.769541E-4,9.769541E-4,1.0,0.0,0.006187552,0.011786157,0.011805922,1.0016769,2.0E-5,0.060180783,0.108081646,0.1081084,1.0002476,3.0E-5
6.1,1.1894548E-4,2.2810035E-4,2.2810035E-4,1.0,0.0,5.0966674E-4,9.769541E-4,9.769541E-4,1.0,0.0,0.006187552,0.011786157,0.011805922,1.0016769,2.0E-5,0.060180783,0.108081646,0.1081084,1.0002476,3.0E-5
6.2,1.1656485E-4,2.2810035E-4,2.2810035E-4,1.0,0.0,4.99468E-4,9.769541E-4,9.769541E-4,1.0,0.0,0.0060640806,0.011786157,0.011805922,1.0016769,2.0E-5,0.059012495,0.108081646,0.1081084,1.0002476,3.0E-5
6.3,1.152476E-4,2.2684356E-4,2.2684356E-4,1.0,0.0,4.938248E-4,9.7157364E-4,9.7157364E-4,1.0,0.0,0.005995755,0.011721532,0.011741297,1.0016862,2.0E-5,0.058365438,0.10751426,0.10754104,1.000249,3.0E-5
6.4,1.07200925E-4,2.0933259E-4,2.0933259E-4,1.0,0.0,4.5935164E-4,8.966137E-4,8.966137E-4,1.0,0.0,0.0055782744,0.010827591,0.010847375,1.0018271,2.0E-5,0.0544031,0.10017224,0.10019924,1.0002695,3.0E-5
6.5,9.69631E-5,1.8853441E-4,1.8853441E-4,1.0,0.0,4.1548995E-4,8.0757844E-4,8.0757844E-4,1.0,0.0,0.0050468626,0.009761289,0.009781094,1.002029,2.0E-5,0.04933773,0.091054365,0.091081634,1.0002995,3.0E-5
6.6,8.0552316E-5,1.5194171E-4,1.5194171E-4,1.0,0.0,3.4517853E-4,6.509797E-4,6.509797E-4,1.0,0.0,0.0041944524,0.007891204,0.007911047,1.0025145,2.0E-5,0.04116161,0.07552672,0.07555445,1.0003672,3.0E-5
6.7,7.815757E-5,1.4735984E-4,1.4735984E-4,1.0,0.0,3.34918E-4,6.313551E-4,6.313551E-4,1.0,0.0,0.004070005,0.0076546273,0.0076744743,1.0025928,2.0E-5,0.039962657,0.07337998,0.073407784,1.0003788,3.0E-5
6.8,6.965264E-5,1.2868925E-4,1.2868925E-4,1.0,0.0,2.9847719E-4,5.513946E-4,5.513946E-4,1.0,0.0,0.0036279052,0.0066898097,0.006709676,1.0029696,2.0E-5,0.03569247,0.064557396,0.06458546,1.0004348,3.0E-5
6.9,5.8000453E-5,1.0324567E-4,1.0324567E-4,1.0,0.0,2.4854968E-4,4.4240698E-4,4.4240698E-4,1.0,0.0,0.0030218933,0.0053731026,0.0053929947,1.0037023,2.0E-5,0.029811295,0.052392617,0.052421045,1.0005426,3.0E-5
