Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.655419E-6,7.024149E-6,7.024149E-6,1.0,0.0,2.8522913E-5,3.010316E-5,3.010316E-5,1.0,0.0,3.472111E-4,3.6644633E-4,3.6644633E-4,1.0,0.0,0.0034666911,0.0036631485,0.0036731118,1.0027199,1.0E-5
6.1,6.655419E-6,7.024149E-6,7.024149E-6,1.0,0.0,2.8522913E-5,3.010316E-5,3.010316E-5,1.0,0.0,3.472111E-4,3.6644633E-4,3.6644633E-4,1.0,0.0,0.0034666911,0.0036631485,0.0036731118,1.0027199,1.0E-5
6.2,6.6254133E-6,6.992496E-6,6.992496E-6,1.0,0.0,2.839432E-5,2.9967505E-5,2.9967505E-5,1.0,0.0,3.45646E-4,3.647953E-4,3.647953E-4,1.0,0.0,0.003451089,0.0036466923,0.0036566558,1.0027322,1.0E-5
6.3,6.6254133E-6,6.992496E-6,6.992496E-6,1.0,0.0,2.839432E-5,2.9967505E-5,2.9967505E-5,1.0,0.0,3.45646E-4,3.647953E-4,3.647953E-4,1.0,0.0,0.003451089,0.0036466923,0.0036566558,1.0027322,1.0E-5
6.4,6.6254133E-6,6.992496E-6,6.992496E-6,1.0,0.0,2.839432E-5,2.9967505E-5,2.9967505E-5,1.0,0.0,3.45646E-4,3.647953E-4,3.647953E-4,1.0,0.0,0.003451089,0.0036466923,0.0036566558,1.0027322,1.0E-5
6.5,6.606445E-6,6.9720036E-6,6.9720036E-6,1.0,0.0,2.8313027E-5,2.9879684E-5,2.9879684E-5,1.0,0.0,3.4465658E-4,3.6372643E-4,3.6372643E-4,1.0,0.0,0.0034412253,0.0036360386,0.0036460022,1.0027403,1.0E-5
6.6,6.59966E-6,6.9645253E-6,6.9645253E-6,1.0,0.0,2.828395E-5,2.9847635E-5,2.9847635E-5,1.0,0.0,3.4430268E-4,3.6333635E-4,3.6333635E-4,1.0,0.0,0.0034376972,0.0036321508,0.0036421143,1.0027432,1.0E-5
6.7,6.5570975E-6,6.9184184E-6,6.9184184E-6,1.0,0.0,2.8101544E-5,2.9650038E-5,2.9650038E-5,1.0,0.0,3.4208258E-4,3.6093142E-4,3.6093142E-4,1.0,0.0,0.0034155648,0.0036081797,0.0036181435,1.0027615,1.0E-5
6.8,5.472255E-6,5.75857E-6,5.75857E-6,1.0,0.0,2.345231E-5,2.4679353E-5,2.4679353E-5,1.0,0.0,2.8549446E-4,3.0043017E-4,3.0043017E-4,1.0,0.0,0.0028512797,0.0030048192,0.003014789,1.003318,1.0E-5
6.9,5.092346E-6,5.3478557E-6,5.3478557E-6,1.0,0.0,2.1824157E-5,2.2919183E-5,2.2919183E-5,1.0,0.0,2.656767E-4,2.790057E-4,2.790057E-4,1.0,0.0,0.002653593,0.0027911249,0.002801097,1.0035728,1.0E-5
7.0,4.5525762E-6,4.7596873E-6,4.7596873E-6,1.0,0.0,1.9510895E-5,2.0398502E-5,2.0398502E-5,1.0,0.0,2.3751926E-4,2.4832375E-4,2.4832375E-4,1.0,0.0,0.0023726553,0.0024850243,0.0024949994,1.0040141,1.0E-5
7.1,4.261504E-6,4.437903E-6,4.437903E-6,1.0,0.0,1.826346E-5,1.9019446E-5,1.9019446E-5,1.0,0.0,2.2233493E-4,2.3153744E-4,2.3153744E-4,1.0,0.0,0.002221126,0.002317512,0.0023274887,1.004305,1.0E-5
7.2,3.654114E-6,3.7750501E-6,3.7750501E-6,1.0,0.0,1.5660395E-5,1.6178688E-5,1.6178688E-5,1.0,0.0,1.9064861E-4,1.9695798E-4,1.9695798E-4,1.0,0.0,0.0019048514,0.0019723778,0.001982358,1.0050601,1.0E-5
7.3,2.1595129E-6,2.3042746E-6,2.3042746E-6,1.0,0.0,9.255023E-6,9.875425E-6,9.875425E-6,1.0,0.0,1.1267407E-4,1.2022672E-4,1.2022672E-4,1.0,0.0,0.0011261696,0.0012061371,0.0012161251,1.0082809,1.0E-5
7.4,1.7532738E-6,1.8875575E-6,1.8875575E-6,1.0,0.0,7.5140088E-6,8.089507E-6,8.089507E-6,1.0,0.0,9.147922E-5,9.848534E-5,9.848534E-5,1.0,0.0,9.144157E-4,9.888234E-4,9.988134E-4,1.010103,1.0E-5
