Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.358289E-4,2.5567153E-4,2.5567153E-4,1.0,0.0,5.8199395E-4,0.0010951364,0.0011051254,1.0091213,1.0E-5,0.0070627797,0.013228457,0.01325806,1.0022378,3.0E-5,0.06842483,0.12261173,0.12264682,1.0002862,4.0E-5
6.1,1.2634568E-4,2.3947282E-4,2.3947282E-4,1.0,0.0,5.4136914E-4,0.0010257843,0.001035774,1.0097387,1.0E-5,0.0065712677,0.012396069,0.012425697,1.0023901,3.0E-5,0.06380317,0.11535835,0.115393735,1.0003067,4.0E-5
6.2,1.1466059E-4,2.1746487E-4,2.1746487E-4,1.0,0.0,4.9130997E-4,9.315486E-4,9.415393E-4,1.0107248,1.0E-5,0.005965305,0.011265228,0.011294889,1.0026331,3.0E-5,0.05807694,0.10552641,0.10556219,1.000339,4.0E-5
6.3,8.691518E-5,1.6107428E-4,1.6107428E-4,1.0,0.0,3.7244044E-4,6.900961E-4,6.900961E-4,1.0,0.0,0.004525038,0.00836371,0.008383543,1.0023713,2.0E-5,0.044339992,0.0799598,0.0799874,1.0003452,3.0E-5
6.4,8.50982E-5,1.5833434E-4,1.5833434E-4,1.0,0.0,3.646556E-4,6.7835965E-4,6.7835965E-4,1.0,0.0,0.0044306475,0.008221903,0.008241738,1.0024126,2.0E-5,0.04343345,0.07864953,0.07867717,1.0003514,3.0E-5
6.5,8.4062965E-5,1.5672685E-4,1.5672685E-4,1.0,0.0,3.602201E-4,6.714747E-4,6.714747E-4,1.0,0.0,0.004376863,0.0081388,0.008158637,1.0024374,2.0E-5,0.042916555,0.077886395,0.07791406,1.0003551,3.0E-5
6.6,8.194716E-5,1.5327269E-4,1.5327269E-4,1.0,0.0,3.5115483E-4,6.566813E-4,6.566813E-4,1.0,0.0,0.0042669317,0.007960367,0.007980208,1.0024924,2.0E-5,0.04185927,0.07625697,0.07628468,1.0003633,3.0E-5
6.7,8.012326E-5,1.4998984E-4,1.4998984E-4,1.0,0.0,3.433402E-4,6.42621E-4,6.42621E-4,1.0,0.0,0.004172157,0.0077908323,0.0078106765,1.0025471,2.0E-5,0.040946912,0.07471623,0.07474399,1.0003716,3.0E-5
6.8,7.119773E-5,1.3081348E-4,1.3081348E-4,1.0,0.0,3.0509746E-4,5.604945E-4,5.604945E-4,1.0,0.0,0.0037082357,0.0067999056,0.0068197693,1.0029212,2.0E-5,0.036469642,0.06565326,0.065681286,1.0004269,3.0E-5
6.9,5.7343088E-5,1.0155538E-4,1.0155538E-4,1.0,0.0,2.4573295E-4,4.351652E-4,4.351652E-4,1.0,0.0,0.0029876942,0.005285346,0.0053052404,1.003764,2.0E-5,0.02947844,0.05162775,0.0516562,1.0005511,3.0E-5
7.0,4.8746577E-5,8.518558E-5,8.518558E-5,1.0,0.0,2.0889717E-4,3.6503034E-4,3.6503034E-4,1.0,0.0,0.0025403565,0.0044352575,0.0044551687,1.0044893,2.0E-5,0.025115121,0.04359224,0.043620933,1.0006582,3.0E-5
7.1,4.2998014E-5,7.487723E-5,7.487723E-5,1.0,0.0,1.8426418E-4,3.208633E-4,3.208633E-4,1.0,0.0,0.002241108,0.0038995761,0.003909537,1.0025544,1.0E-5,0.022186412,0.038482204,0.03849182,1.0002499,1.0E-5
7.2,3.221292E-5,5.6022283E-5,5.6022283E-5,1.0,0.0,1.3804805E-4,2.4007358E-4,2.4007358E-4,1.0,0.0,0.0016794393,0.0029190083,0.002928979,1.0034158,1.0E-5,0.016668037,0.02904768,0.02905739,1.0003343,1.0E-5
