Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.0533147E-4,1.7910414E-4,1.8910234E-4,1.0558234,1.0E-5,4.5134246E-4,7.6733774E-4,8.07307E-4,1.0520883,4.0E-5,0.005481258,0.0092977,0.009367049,1.0074587,7.0E-5,0.053480163,0.08857991,0.08868016,1.0011318,1.1E-4
6.1,1.0510782E-4,1.7897812E-4,1.8897634E-4,1.0558628,1.0E-5,4.503843E-4,7.66798E-4,8.067673E-4,1.052125,4.0E-5,0.005469651,0.00929119,0.009360539,1.007464,7.0E-5,0.05336969,0.08852051,0.088620774,1.0011326,1.1E-4
6.2,7.595682E-5,1.2800877E-4,1.380075E-4,1.0781096,1.0E-5,3.254886E-4,5.484517E-4,5.784352E-4,1.0546695,3.0E-5,0.0039556245,0.00665342,0.006693154,1.0059719,4.0E-5,0.03885951,0.06405566,0.064111814,1.0008767,6.0E-5
6.3,6.787612E-5,1.14146E-4,1.2414486E-4,1.0875971,1.0E-5,2.9086522E-4,4.890679E-4,5.1905325E-4,1.0613111,3.0E-5,0.0035355345,0.005935349,0.0059751114,1.0066993,4.0E-5,0.034798115,0.0573378,0.057394356,1.0009865,6.0E-5
6.4,6.2165134E-5,1.0405673E-4,1.1405569E-4,1.0960914,1.0E-5,2.6639478E-4,4.458467E-4,4.6583777E-4,1.0448384,2.0E-5,0.0032385332,0.005412384,0.0054422216,1.0055128,3.0E-5,0.03191742,0.05243889,0.052486267,1.0009035,5.0E-5
6.5,5.4368087E-5,9.029306E-5,1.0029216E-4,1.1107404,1.0E-5,2.3298527E-4,3.8688435E-4,3.9688047E-4,1.0258375,1.0E-5,0.0028329059,0.0046985196,0.0047184257,1.0042367,2.0E-5,0.027970633,0.045711476,0.045740105,1.0006263,3.0E-5
6.6,4.729947E-5,7.801355E-5,7.801355E-5,1.0,0.0,2.0269625E-4,3.3428372E-4,3.3428372E-4,1.0,0.0,0.002465034,0.0040611927,0.0040711523,1.0024524,1.0E-5,0.02437869,0.0396579,0.039677106,1.0004843,2.0E-5
6.7,3.6875328E-5,6.0026396E-5,6.0026396E-5,1.0,0.0,1.5802756E-4,2.5722123E-4,2.5722123E-4,1.0,0.0,0.0019222875,0.003126717,0.003126717,1.0,0.0,0.019057442,0.030709885,0.030719578,1.0003157,1.0E-5
6.8,2.0292036E-5,2.9031162E-5,2.9031162E-5,1.0,0.0,8.6962966E-5,1.2441326E-4,1.2441326E-4,1.0,0.0,0.0010582599,0.0015136681,0.0015136681,1.0,0.0,0.010532344,0.015009214,0.015009214,1.0,0.0
6.9,1.7871042E-5,2.4532988E-5,2.4532988E-5,1.0,0.0,7.658793E-5,1.051371E-4,1.051371E-4,1.0,0.0,9.320591E-4,0.0012792923,0.0012792923,1.0,0.0,0.009281595,0.01271177,0.01271177,1.0,0.0
