Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.877682E-5,2.1223143E-4,2.1223143E-4,1.0,0.0,4.2326056E-4,9.0924645E-4,9.2922826E-4,1.0219762,2.0E-5,0.0051410277,0.01101405,0.01105361,1.0035918,4.0E-5,0.05023708,0.10625731,0.106302,1.0004206,5.0E-5
6.1,9.877682E-5,2.1223143E-4,2.1223143E-4,1.0,0.0,4.2326056E-4,9.0924645E-4,9.2922826E-4,1.0219762,2.0E-5,0.0051410277,0.01101405,0.01105361,1.0035918,4.0E-5,0.05023708,0.10625731,0.106302,1.0004206,5.0E-5
6.2,9.877682E-5,2.1223143E-4,2.1223143E-4,1.0,0.0,4.2326056E-4,9.0924645E-4,9.2922826E-4,1.0219762,2.0E-5,0.0051410277,0.01101405,0.01105361,1.0035918,4.0E-5,0.05023708,0.10625731,0.106302,1.0004206,5.0E-5
6.3,9.877682E-5,2.1223143E-4,2.1223143E-4,1.0,0.0,4.2326056E-4,9.0924645E-4,9.2922826E-4,1.0219762,2.0E-5,0.0051410277,0.01101405,0.01105361,1.0035918,4.0E-5,0.05023708,0.10625731,0.106302,1.0004206,5.0E-5
6.4,9.877682E-5,2.1223143E-4,2.1223143E-4,1.0,0.0,4.2326056E-4,9.0924645E-4,9.2922826E-4,1.0219762,2.0E-5,0.0051410277,0.01101405,0.01105361,1.0035918,4.0E-5,0.05023708,0.10625731,0.106302,1.0004206,5.0E-5
6.5,9.861474E-5,2.1196176E-4,2.1196176E-4,1.0,0.0,4.2256617E-4,9.080915E-4,9.280733E-4,1.0220042,2.0E-5,0.0051326132,0.01100013,0.011039691,1.0035963,4.0E-5,0.050156746,0.106133215,0.10617791,1.000421,5.0E-5
6.6,9.861474E-5,2.1196176E-4,2.1196176E-4,1.0,0.0,4.2256617E-4,9.080915E-4,9.280733E-4,1.0220042,2.0E-5,0.0051326132,0.01100013,0.011039691,1.0035963,4.0E-5,0.050156746,0.106133215,0.10617791,1.000421,5.0E-5
6.7,9.8552715E-5,2.1185848E-4,2.1185848E-4,1.0,0.0,4.223004E-4,9.076492E-4,9.2763104E-4,1.022015,2.0E-5,0.0051293927,0.0109948,0.01103436,1.0035981,4.0E-5,0.050125998,0.10608567,0.10613037,1.0004213,5.0E-5
6.8,9.8464974E-5,2.1170659E-4,2.1170659E-4,1.0,0.0,4.219245E-4,9.069987E-4,9.269806E-4,1.0220307,2.0E-5,0.0051248376,0.0109869605,0.011026521,1.0036007,4.0E-5,0.05008251,0.10601471,0.10605941,1.0004216,5.0E-5
6.9,9.825824E-5,2.1138045E-4,2.1138045E-4,1.0,0.0,4.2103877E-4,9.0560195E-4,9.255838E-4,1.0220648,2.0E-5,0.0051141046,0.010970126,0.011009688,1.0036063,4.0E-5,0.049980022,0.10586232,0.10590703,1.0004224,5.0E-5
