Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.3538804E-4,2.6081278E-4,3.0080235E-4,1.1533267,4.0E-5,5.8010535E-4,0.0011172281,0.0011871498,1.0625851,7.0E-5,0.007039935,0.013498539,0.01363665,1.0102315,1.4E-4,0.068210475,0.12537831,0.12562321,1.0019532,2.8E-4
6.1,1.3538804E-4,2.6081278E-4,3.0080235E-4,1.1533267,4.0E-5,5.8010535E-4,0.0011172281,0.0011871498,1.0625851,7.0E-5,0.007039935,0.013498539,0.01363665,1.0102315,1.4E-4,0.068210475,0.12537831,0.12562321,1.0019532,2.8E-4
6.2,1.3538804E-4,2.6081278E-4,3.0080235E-4,1.1533267,4.0E-5,5.8010535E-4,0.0011172281,0.0011871498,1.0625851,7.0E-5,0.007039935,0.013498539,0.01363665,1.0102315,1.4E-4,0.068210475,0.12537831,0.12562321,1.0019532,2.8E-4
6.3,1.1917239E-4,2.2861995E-4,2.586131E-4,1.1311921,3.0E-5,5.1063887E-4,9.793626E-4,0.0010293137,1.0510036,5.0E-5,0.0061993203,0.011844519,0.011943335,1.0083427,1.0E-4,0.060292065,0.111035116,0.11124847,1.0019215,2.4E-4
6.4,1.1859289E-4,2.2764243E-4,2.576356E-4,1.1317556,3.0E-5,5.0815626E-4,9.751765E-4,0.0010251278,1.0512228,5.0E-5,0.006169266,0.011794164,0.011892985,1.0083787,1.0E-4,0.06000784,0.11058726,0.11080072,1.0019302,2.4E-4
6.5,1.09512424E-4,2.0998536E-4,2.3997907E-4,1.142837,3.0E-5,4.6925453E-4,8.995727E-4,9.4952766E-4,1.055532,5.0E-5,0.005698218,0.010885984,0.010975004,1.0081775,9.0E-5,0.055543028,0.10261955,0.10279005,1.0016615,1.9E-4
6.6,1.0502928E-4,2.014634E-4,2.3145735E-4,1.1488805,3.0E-5,4.500478E-4,8.6307497E-4,9.130318E-4,1.0578824,5.0E-5,0.0054655746,0.010447204,0.010536264,1.0085248,9.0E-5,0.053330887,0.09874064,0.098911874,1.0017343,1.9E-4
6.7,9.739358E-5,1.8713254E-4,2.1712693E-4,1.1602842,3.0E-5,4.173343E-4,8.016964E-4,8.416643E-4,1.0498542,4.0E-5,0.0050692135,0.009708652,0.009787875,1.0081601,8.0E-5,0.049551267,0.09215636,0.092301615,1.0015762,1.6E-4
6.8,8.969524E-5,1.7078366E-4,2.0077854E-4,1.1756308,3.0E-5,3.8435153E-4,7.316707E-4,7.7164144E-4,1.0546294,4.0E-5,0.0046694432,0.008865185,0.008944476,1.008944,8.0E-5,0.045725387,0.08455995,0.084688105,1.0015156,1.4E-4
6.9,7.838291E-5,1.4791278E-4,1.7790835E-4,1.2027922,3.0E-5,3.358835E-4,6.337209E-4,6.637019E-4,1.0473094,3.0E-5,0.0040817154,0.007683653,0.007733269,1.0064573,5.0E-5,0.04007554,0.07377332,0.073865935,1.0012555,1.0E-4
