Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6002472E-5,1.630837E-5,1.630837E-5,1.0,0.0,6.8580215E-5,6.989125E-5,6.989125E-5,1.0,0.0,8.3464425E-4,8.5061364E-4,8.5061364E-4,1.0,0.0,0.008315164,0.008475801,0.008485716,1.0011698,1.0E-5
6.1,1.6002472E-5,1.630837E-5,1.630837E-5,1.0,0.0,6.8580215E-5,6.989125E-5,6.989125E-5,1.0,0.0,8.3464425E-4,8.5061364E-4,8.5061364E-4,1.0,0.0,0.008315164,0.008475801,0.008485716,1.0011698,1.0E-5
6.2,1.6002472E-5,1.630837E-5,1.630837E-5,1.0,0.0,6.8580215E-5,6.989125E-5,6.989125E-5,1.0,0.0,8.3464425E-4,8.5061364E-4,8.5061364E-4,1.0,0.0,0.008315164,0.008475801,0.008485716,1.0011698,1.0E-5
6.3,7.792404E-6,7.81891E-6,7.81891E-6,1.0,0.0,3.339559E-5,3.3509186E-5,3.3509186E-5,1.0,0.0,4.0651546E-4,4.0789874E-4,4.0789874E-4,1.0,0.0,0.0040577264,0.0040717977,0.0040717977,1.0,0.0
6.4,7.792404E-6,7.81891E-6,7.81891E-6,1.0,0.0,3.339559E-5,3.3509186E-5,3.3509186E-5,1.0,0.0,4.0651546E-4,4.0789874E-4,4.0789874E-4,1.0,0.0,0.0040577264,0.0040717977,0.0040717977,1.0,0.0
6.5,5.9659374E-6,5.942008E-6,5.942008E-6,1.0,0.0,2.5568053E-5,2.5465502E-5,2.5465502E-5,1.0,0.0,3.1124658E-4,3.099986E-4,3.099986E-4,1.0,0.0,0.00310811,0.0030958997,0.0030958997,1.0,0.0
6.6,5.2350692E-6,5.191584E-6,5.191584E-6,1.0,0.0,2.2435817E-5,2.2249456E-5,2.2249456E-5,1.0,0.0,2.7312184E-4,2.708536E-4,2.708536E-4,1.0,0.0,0.002727864,0.0027054653,0.0027054653,1.0,0.0
6.7,4.580206E-6,4.5180846E-6,4.5180846E-6,1.0,0.0,1.9629308E-5,1.9363077E-5,1.9363077E-5,1.0,0.0,2.389606E-4,2.3572003E-4,2.3572003E-4,1.0,0.0,0.002387038,0.0023549222,0.0023549222,1.0,0.0
6.8,4.0765017E-6,3.999717E-6,3.999717E-6,1.0,0.0,1.7470604E-5,1.7141532E-5,1.7141532E-5,1.0,0.0,2.1268385E-4,2.086782E-4,2.086782E-4,1.0,0.0,0.002124804,0.0020850408,0.0020850408,1.0,0.0
6.9,3.5752896E-6,3.4835075E-6,3.4835075E-6,1.0,0.0,1.532258E-5,1.4929233E-5,1.4929233E-5,1.0,0.0,1.8653645E-4,1.8174827E-4,1.8174827E-4,1.0,0.0,0.0018637994,0.001816213,0.001816213,1.0,0.0
7.0,3.0259848E-6,2.9184287E-6,2.9184287E-6,1.0,0.0,1.2968442E-5,1.2507492E-5,1.2507492E-5,1.0,0.0,1.5787935E-4,1.5226808E-4,1.5226808E-4,1.0,0.0,0.0015776722,0.001521853,0.001521853,1.0,0.0
7.1,2.5861116E-6,2.4652388E-6,2.4652388E-6,1.0,0.0,1.1083288E-5,1.0565266E-5,1.0565266E-5,1.0,0.0,1.3493067E-4,1.2862452E-4,1.2862452E-4,1.0,0.0,0.0013484878,0.0012857157,0.0012857157,1.0,0.0
7.2,2.1482588E-6,2.0128814E-6,2.0128814E-6,1.0,0.0,9.20679E-6,8.626606E-6,8.626606E-6,1.0,0.0,1.12086906E-4,1.0502387E-4,1.0502387E-4,1.0,0.0,0.0011203039,0.0010499569,0.0010499569,1.0,0.0
7.3,1.7194744E-6,1.5704113E-6,1.5704113E-6,1.0,0.0,7.3691554E-6,6.7303167E-6,6.7303167E-6,1.0,0.0,8.971577E-5,8.1938524E-5,8.1938524E-5,1.0,0.0,8.967956E-4,8.192974E-4,8.192974E-4,1.0,0.0
7.4,1.2755178E-6,1.1145643E-6,1.1145643E-6,1.0,0.0,5.4664933E-6,4.7766953E-6,4.7766953E-6,1.0,0.0,6.655252E-5,5.8154714E-5,5.8154714E-5,1.0,0.0,6.6532596E-4,5.816091E-4,5.816091E-4,1.0,0.0
7.5,8.8463224E-7,7.143542E-7,7.143542E-7,1.0,0.0,3.7912755E-6,3.0615142E-6,3.0615142E-6,1.0,0.0,4.6157802E-5,3.7273297E-5,3.7273297E-5,1.0,0.0,4.6148215E-4,3.728844E-4,3.728844E-4,1.0,0.0
7.6,5.291355E-7,3.579693E-7,3.579693E-7,1.0,0.0,2.2677216E-6,1.5341532E-6,1.5341532E-6,1.0,0.0,2.760916E-5,1.8678154E-5,1.8678154E-5,1.0,0.0,2.760573E-4,1.8697897E-4,1.8697897E-4,1.0,0.0
7.7,2.9663357E-7,1.411811E-7,1.411811E-7,1.0,0.0,1.2712861E-6,6.0506176E-7,6.0506176E-7,1.0,0.0,1.5477797E-5,7.366602E-6,7.366602E-6,1.0,0.0,1.547672E-4,7.386939E-5,7.386939E-5,1.0,0.0
7.8,1.2509386E-7,3.0580033E-8,3.0580033E-8,1.0,0.0,5.3611643E-7,1.3105728E-7,1.3105728E-7,1.0,0.0,6.527198E-6,1.5956211E-6,1.5956211E-6,1.0,0.0,6.527006E-5,1.6131726E-5,1.6131726E-5,1.0,0.0
7.9,6.213493E-8,1.3343403E-8,1.3343403E-8,1.0,0.0,2.6629255E-7,5.7186014E-8,5.7186014E-8,1.0,0.0,3.242107E-6,6.9623945E-7,6.9623945E-7,1.0,0.0,3.2420594E-5,7.1091804E-6,7.1091804E-6,1.0,0.0
8.0,5.92383E-9,1.8831647E-9,1.8831647E-9,1.0,0.0,2.5387841E-8,8.070706E-9,8.070706E-9,1.0,0.0,3.0909692E-7,9.826084E-8,9.826084E-8,1.0,0.0,3.090965E-6,1.0083166E-6,1.0083166E-6,1.0,0.0
