Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.938062E-5,1.7345884E-4,1.7345884E-4,1.0,0.0,4.2584742E-4,7.431617E-4,7.6314685E-4,1.0268921,2.0E-5,0.0051723733,0.009009119,0.009038849,1.0033,3.0E-5,0.050536286,0.0857244,0.08577926,1.0006399,6.0E-5
6.1,9.862786E-5,1.7202295E-4,1.7202295E-4,1.0,0.0,4.2262237E-4,7.3701143E-4,7.569967E-4,1.0271167,2.0E-5,0.005133294,0.00893486,0.008964592,1.0033276,3.0E-5,0.050163247,0.08505507,0.085109964,1.0006454,6.0E-5
6.2,9.695835E-5,1.6887591E-4,1.6887591E-4,1.0,0.0,4.154696E-4,7.23532E-4,7.4351754E-4,1.0276222,2.0E-5,0.0050466163,0.008772173,0.00880191,1.00339,3.0E-5,0.049335375,0.08358267,0.083637655,1.0006578,6.0E-5
6.3,9.274664E-5,1.6060003E-4,1.6060003E-4,1.0,0.0,3.9742506E-4,6.88083E-4,7.0806924E-4,1.0290463,2.0E-5,0.00482792,0.008343934,0.008373683,1.0035654,3.0E-5,0.047243692,0.07969211,0.079738125,1.0005774,5.0E-5
6.4,8.391499E-5,1.4435562E-4,1.4435562E-4,1.0,0.0,3.595861E-4,6.184989E-4,6.284927E-4,1.0161582,1.0E-5,0.004369175,0.007503224,0.007523074,1.0026455,2.0E-5,0.04284265,0.07197148,0.07200861,1.0005158,4.0E-5
6.5,5.9519385E-5,9.947632E-5,9.947632E-5,1.0,0.0,2.5505814E-4,4.2623776E-4,4.2623776E-4,1.0,0.0,0.0031009112,0.005176114,0.005186062,1.0019219,1.0E-5,0.030579966,0.050234355,0.05025335,1.0003781,2.0E-5
6.6,4.5361558E-5,7.383943E-5,7.383943E-5,1.0,0.0,1.9439218E-4,3.1640427E-4,3.1640427E-4,1.0,0.0,0.0023641558,0.00384462,0.0038545814,1.002591,1.0E-5,0.023391623,0.037599254,0.037618503,1.0005119,2.0E-5
6.7,3.8808106E-5,6.2330524E-5,6.2330524E-5,1.0,0.0,1.6630985E-4,2.6709415E-4,2.6709415E-4,1.0,0.0,0.0020229418,0.0032465805,0.0032465805,1.0,0.0,0.020046256,0.03187569,0.03188537,1.0003037,1.0E-5
6.8,2.2284667E-5,3.1442865E-5,3.1442865E-5,1.0,0.0,9.550222E-5,1.3474816E-4,1.3474816E-4,1.0,0.0,0.0011621192,0.0016393249,0.0016393249,1.0,0.0,0.011560607,0.016248956,0.016248956,1.0,0.0
6.9,1.8050168E-5,2.4566742E-5,2.4566742E-5,1.0,0.0,7.735557E-5,1.05281775E-4,1.05281775E-4,1.0,0.0,9.4139716E-4,0.001281055,0.001281055,1.0,0.0,0.009374191,0.012728746,0.012728746,1.0,0.0
7.0,1.4763166E-5,1.9688305E-5,1.9688305E-5,1.0,0.0,6.326917E-5,8.437572E-5,8.437572E-5,1.0,0.0,7.7002996E-4,0.0010267916,0.0010267916,1.0,0.0,0.007673672,0.0102194585,0.0102194585,1.0,0.0
7.1,1.2399713E-5,1.6386428E-5,1.6386428E-5,1.0,0.0,5.3140546E-5,7.0225666E-5,7.0225666E-5,1.0,0.0,6.467941E-4,8.546641E-4,8.546641E-4,1.0,0.0,0.006449148,0.008513677,0.008513677,1.0,0.0
7.2,1.0584195E-5,1.3988173E-5,1.3988173E-5,1.0,0.0,4.5360044E-5,5.9947946E-5,5.9947946E-5,1.0,0.0,5.521186E-4,7.296235E-4,7.296235E-4,1.0,0.0,0.0055074887,0.0072725965,0.0072725965,1.0,0.0
7.3,7.998173E-6,1.0579942E-5,1.0579942E-5,1.0,0.0,3.4277433E-5,4.5341825E-5,4.5341825E-5,1.0,0.0,4.1724785E-4,5.51898E-4,5.51898E-4,1.0,0.0,0.004164653,0.0055054245,0.0055054245,1.0,0.0
7.4,6.7571127E-6,8.9568075E-6,8.9568075E-6,1.0,0.0,2.8958733E-5,3.838576E-5,3.838576E-5,1.0,0.0,3.5251552E-4,4.6724736E-4,4.6724736E-4,1.0,0.0,0.0035195686,0.0046629044,0.0046629044,1.0,0.0
7.5,5.69878E-6,7.533628E-6,7.533628E-6,1.0,0.0,2.4423114E-5,3.228658E-5,3.228658E-5,1.0,0.0,2.9731085E-4,3.9301912E-4,3.9301912E-4,1.0,0.0,0.002969134,0.0039233193,0.0039233193,1.0,0.0
7.6,4.503664E-6,5.948172E-6,5.948172E-6,1.0,0.0,1.9301275E-5,2.5491921E-5,2.5491921E-5,1.0,0.0,2.3496768E-4,3.103208E-4,3.103208E-4,1.0,0.0,0.002347194,0.003098914,0.003098914,1.0,0.0
7.7,1.0873546E-6,1.414181E-6,1.414181E-6,1.0,0.0,4.6600826E-6,6.060762E-6,6.060762E-6,1.0,0.0,5.6735033E-5,7.3787305E-5,7.3787305E-5,1.0,0.0,5.672055E-4,7.375943E-4,7.375943E-4,1.0,0.0
7.8,4.9373917E-8,6.24165E-8,6.24165E-8,1.0,0.0,2.1160248E-7,2.6749925E-7,2.6749925E-7,1.0,0.0,2.5762572E-6,3.2568E-6,3.2568E-6,1.0,0.0,2.5762274E-5,3.2566895E-5,3.2566895E-5,1.0,0.0
