Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.596169E-6,5.6663644E-6,5.6663644E-6,1.0,0.0,2.398336E-5,2.4284207E-5,2.4284207E-5,1.0,0.0,2.9195828E-4,2.9562283E-4,2.9562283E-4,1.0,0.0,0.00291575,0.0029525652,0.0029625357,1.0033768,1.0E-5
6.1,5.596169E-6,5.6663644E-6,5.6663644E-6,1.0,0.0,2.398336E-5,2.4284207E-5,2.4284207E-5,1.0,0.0,2.9195828E-4,2.9562283E-4,2.9562283E-4,1.0,0.0,0.00291575,0.0029525652,0.0029625357,1.0033768,1.0E-5
6.2,5.596169E-6,5.6663644E-6,5.6663644E-6,1.0,0.0,2.398336E-5,2.4284207E-5,2.4284207E-5,1.0,0.0,2.9195828E-4,2.9562283E-4,2.9562283E-4,1.0,0.0,0.00291575,0.0029525652,0.0029625357,1.0033768,1.0E-5
6.3,5.596169E-6,5.6663644E-6,5.6663644E-6,1.0,0.0,2.398336E-5,2.4284207E-5,2.4284207E-5,1.0,0.0,2.9195828E-4,2.9562283E-4,2.9562283E-4,1.0,0.0,0.00291575,0.0029525652,0.0029625357,1.0033768,1.0E-5
6.4,2.8426775E-6,2.8753382E-6,2.8753382E-6,1.0,0.0,1.2182847E-5,1.2322822E-5,1.2322822E-5,1.0,0.0,1.4831607E-4,1.5002042E-4,1.5002042E-4,1.0,0.0,0.0014821711,0.0014992299,0.001509215,1.0066601,1.0E-5
6.5,1.9210793E-6,1.9421861E-6,1.9421861E-6,1.0,0.0,8.233172E-6,8.323629E-6,8.323629E-6,1.0,0.0,1.0023425E-4,1.013356E-4,1.013356E-4,1.0,0.0,0.0010018905,0.0010129074,0.0010129074,1.0,0.0
6.6,1.9210793E-6,1.9421861E-6,1.9421861E-6,1.0,0.0,8.233172E-6,8.323629E-6,8.323629E-6,1.0,0.0,1.0023425E-4,1.013356E-4,1.013356E-4,1.0,0.0,0.0010018905,0.0010129074,0.0010129074,1.0,0.0
6.7,1.4667394E-6,1.482468E-6,1.482468E-6,1.0,0.0,6.286011E-6,6.3534194E-6,6.3534194E-6,1.0,0.0,7.65295E-5,7.735021E-5,7.735021E-5,1.0,0.0,7.6503144E-4,7.7324064E-4,7.7324064E-4,1.0,0.0
6.8,1.1076943E-6,1.1193804E-6,1.1193804E-6,1.0,0.0,4.747252E-6,4.797336E-6,4.797336E-6,1.0,0.0,5.7796264E-5,5.8406044E-5,5.8406044E-5,1.0,0.0,5.778124E-4,5.839114E-4,5.839114E-4,1.0,0.0
6.9,8.514296E-7,8.6033475E-7,8.6033475E-7,1.0,0.0,3.648979E-6,3.6871438E-6,3.6871438E-6,1.0,0.0,4.442541E-5,4.489008E-5,4.489008E-5,1.0,0.0,4.441653E-4,4.48813E-4,4.48813E-4,1.0,0.0
7.0,4.8544706E-7,4.905151E-7,4.905151E-7,1.0,0.0,2.0804857E-6,2.102206E-6,2.102206E-6,1.0,0.0,2.532962E-5,2.5594072E-5,2.5594072E-5,1.0,0.0,2.5326732E-4,2.5591254E-4,2.5591254E-4,1.0,0.0
7.1,3.829186E-7,3.8693452E-7,3.8693452E-7,1.0,0.0,1.6410787E-6,1.6582898E-6,1.6582898E-6,1.0,0.0,1.997995E-5,2.0189502E-5,2.0189502E-5,1.0,0.0,1.9978154E-4,2.0187773E-4,2.0187773E-4,1.0,0.0
7.2,1.4726595E-7,1.4885234E-7,1.4885234E-7,1.0,0.0,6.3113964E-7,6.3793846E-7,6.3793846E-7,1.0,0.0,7.684098E-6,7.766878E-6,7.766878E-6,1.0,0.0,7.6838325E-5,7.7666606E-5,7.7666606E-5,1.0,0.0
7.3,4.1880604E-8,4.2341135E-8,4.2341135E-8,1.0,0.0,1.7948828E-7,1.81462E-7,1.81462E-7,1.0,0.0,2.1852677E-6,2.2093E-6,2.2093E-6,1.0,0.0,2.1852462E-5,2.2093E-5,2.2093E-5,1.0,0.0
