Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0194888E-5,3.7345213E-5,3.7345213E-5,1.0,0.0,1.2940024E-4,1.6004319E-4,1.6004319E-4,1.0,0.0,0.0015743093,0.0019473033,0.0019572838,1.0051253,1.0E-5,0.01563203,0.019352933,0.019362738,1.0005068,1.0E-5
6.1,3.0194888E-5,3.7345213E-5,3.7345213E-5,1.0,0.0,1.2940024E-4,1.6004319E-4,1.6004319E-4,1.0,0.0,0.0015743093,0.0019473033,0.0019572838,1.0051253,1.0E-5,0.01563203,0.019352933,0.019362738,1.0005068,1.0E-5
6.2,3.0194888E-5,3.7345213E-5,3.7345213E-5,1.0,0.0,1.2940024E-4,1.6004319E-4,1.6004319E-4,1.0,0.0,0.0015743093,0.0019473033,0.0019572838,1.0051253,1.0E-5,0.01563203,0.019352933,0.019362738,1.0005068,1.0E-5
6.3,1.5795305E-5,1.8548952E-5,1.8548952E-5,1.0,0.0,6.769241E-5,7.949372E-5,7.949372E-5,1.0,0.0,8.238434E-4,9.675182E-4,9.775085E-4,1.0103257,1.0E-5,0.008207959,0.009644062,0.009653966,1.0010269,1.0E-5
6.4,1.5795305E-5,1.8548952E-5,1.8548952E-5,1.0,0.0,6.769241E-5,7.949372E-5,7.949372E-5,1.0,0.0,8.238434E-4,9.675182E-4,9.775085E-4,1.0103257,1.0E-5,0.008207959,0.009644062,0.009653966,1.0010269,1.0E-5
6.5,1.5795305E-5,1.8548952E-5,1.8548952E-5,1.0,0.0,6.769241E-5,7.949372E-5,7.949372E-5,1.0,0.0,8.238434E-4,9.675182E-4,9.775085E-4,1.0103257,1.0E-5,0.008207959,0.009644062,0.009653966,1.0010269,1.0E-5
6.6,1.5795305E-5,1.8548952E-5,1.8548952E-5,1.0,0.0,6.769241E-5,7.949372E-5,7.949372E-5,1.0,0.0,8.238434E-4,9.675182E-4,9.775085E-4,1.0103257,1.0E-5,0.008207959,0.009644062,0.009653966,1.0010269,1.0E-5
6.7,1.1363076E-5,1.3207039E-5,1.3207039E-5,1.0,0.0,4.8697988E-5,5.6600802E-5,5.6600802E-5,1.0,0.0,5.927367E-4,6.889738E-4,6.989669E-4,1.0145043,1.0E-5,0.0059115817,0.0068759276,0.0068858587,1.0014443,1.0E-5
6.8,1.0049611E-5,1.1654392E-5,1.1654392E-5,1.0,0.0,4.306905E-5,4.9946855E-5,4.9946855E-5,1.0,0.0,5.242395E-4,6.080072E-4,6.1800116E-4,1.0164372,1.0E-5,0.0052300454,0.0060706874,0.0060806265,1.0016372,1.0E-5
6.9,1.0049611E-5,1.1654392E-5,1.1654392E-5,1.0,0.0,4.306905E-5,4.9946855E-5,4.9946855E-5,1.0,0.0,5.242395E-4,6.080072E-4,6.1800116E-4,1.0164372,1.0E-5,0.0052300454,0.0060706874,0.0060806265,1.0016372,1.0E-5
7.0,1.0049611E-5,1.1654392E-5,1.1654392E-5,1.0,0.0,4.306905E-5,4.9946855E-5,4.9946855E-5,1.0,0.0,5.242395E-4,6.080072E-4,6.1800116E-4,1.0164372,1.0E-5,0.0052300454,0.0060706874,0.0060806265,1.0016372,1.0E-5
