
X-Axis: Magnitude
Y-Axis: 10 Year Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  125.10047
2.6	  99.36258
2.7	  78.91369
2.8	  62.70004
2.9	  49.80439
3.0	  39.54816
3.1	  31.40577
3.2	  24.92631
3.3	  19.80246
3.4	  15.72332
3.5	  12.49698
3.6	  9.9271
3.7	  7.88422
3.8	  6.26474
3.9	  4.96816
4.0	  3.94196
4.1	  3.12491
4.2	  2.47689
4.3	  1.96441
4.4	  1.55666
4.5	  1.23088
4.6	  0.97459
4.7	  0.7728
4.8	  0.60987
4.9	  0.48136
5.0	  0.37892
5.1	  0.29871
5.2	  0.23492
5.3	  0.18356
5.4	  0.14423
5.5	  0.11144
5.6	  0.08605
5.7	  0.066
5.8	  0.0494
5.9	  0.03593
6.0	  0.02992
6.1	  0.0224
6.2	  0.02098
6.3	  0.01939
6.4	  0.01556
6.5	  0.01427
6.6	  0.01024
6.7	  0.00901
6.8	  0.00773
6.9	  0.00656
7.0	  0.00506
7.1	  0.00493
7.2	  0.00439
7.3	  0.00404
7.4	  0.00246
7.5	  0.00147
7.6	  9.1E-4
7.7	  5.3E-4
7.8	  3.2E-4
7.9	  2.2E-4
8.0	  1.7E-4
8.1	  3.0E-5
8.2	  2.0E-5
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  11.0
2.6	  9.0
2.7	  6.0
2.8	  5.0
2.9	  3.0
3.0	  2.0
3.1	  2.0
3.2	  1.0
3.3	  1.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  377.0
2.6	  300.0
2.7	  238.0
2.8	  189.0
2.9	  151.0
3.0	  121.0
3.1	  96.0
3.2	  76.0
3.3	  61.0
3.4	  49.0
3.5	  39.0
3.6	  32.0
3.7	  26.0
3.8	  21.0
3.9	  17.0
4.0	  14.0
4.1	  11.0
4.2	  9.0
4.3	  8.0
4.4	  6.0
4.5	  5.0
4.6	  4.0
4.7	  4.0
4.8	  3.0
4.9	  3.0
5.0	  2.0
5.1	  2.0
5.2	  2.0
5.3	  1.0
5.4	  1.0
5.5	  1.0
5.6	  1.0
5.7	  1.0
5.8	  1.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  38.0
2.6	  31.0
2.7	  24.0
2.8	  19.0
2.9	  15.0
3.0	  12.0
3.1	  10.0
3.2	  8.0
3.3	  6.0
3.4	  5.0
3.5	  4.0
3.6	  3.0
3.7	  2.0
3.8	  2.0
3.9	  1.0
4.0	  1.0
4.1	  1.0
4.2	  1.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
