Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.644328E-6,1.3702579E-5,1.3702579E-5,1.0,0.0,3.2760996E-5,5.872407E-5,5.872407E-5,1.0,0.0,3.987921E-4,7.1473984E-4,7.247327E-4,1.0139811,1.0E-5,0.003980772,0.0071310257,0.0071409545,1.0013924,1.0E-5
6.1,7.644328E-6,1.3702579E-5,1.3702579E-5,1.0,0.0,3.2760996E-5,5.872407E-5,5.872407E-5,1.0,0.0,3.987921E-4,7.1473984E-4,7.247327E-4,1.0139811,1.0E-5,0.003980772,0.0071310257,0.0071409545,1.0013924,1.0E-5
6.2,7.644328E-6,1.3702579E-5,1.3702579E-5,1.0,0.0,3.2760996E-5,5.872407E-5,5.872407E-5,1.0,0.0,3.987921E-4,7.1473984E-4,7.247327E-4,1.0139811,1.0E-5,0.003980772,0.0071310257,0.0071409545,1.0013924,1.0E-5
6.3,7.644328E-6,1.3702579E-5,1.3702579E-5,1.0,0.0,3.2760996E-5,5.872407E-5,5.872407E-5,1.0,0.0,3.987921E-4,7.1473984E-4,7.247327E-4,1.0139811,1.0E-5,0.003980772,0.0071310257,0.0071409545,1.0013924,1.0E-5
6.4,7.644328E-6,1.3702579E-5,1.3702579E-5,1.0,0.0,3.2760996E-5,5.872407E-5,5.872407E-5,1.0,0.0,3.987921E-4,7.1473984E-4,7.247327E-4,1.0139811,1.0E-5,0.003980772,0.0071310257,0.0071409545,1.0013924,1.0E-5
6.5,7.644328E-6,1.3702579E-5,1.3702579E-5,1.0,0.0,3.2760996E-5,5.872407E-5,5.872407E-5,1.0,0.0,3.987921E-4,7.1473984E-4,7.247327E-4,1.0139811,1.0E-5,0.003980772,0.0071310257,0.0071409545,1.0013924,1.0E-5
6.6,7.644328E-6,1.3702579E-5,1.3702579E-5,1.0,0.0,3.2760996E-5,5.872407E-5,5.872407E-5,1.0,0.0,3.987921E-4,7.1473984E-4,7.247327E-4,1.0139811,1.0E-5,0.003980772,0.0071310257,0.0071409545,1.0013924,1.0E-5
6.7,6.987586E-6,1.3005588E-5,1.3005588E-5,1.0,0.0,2.9946454E-5,5.573709E-5,5.573709E-5,1.0,0.0,3.645371E-4,6.783962E-4,6.883894E-4,1.0147307,1.0E-5,0.0036393967,0.0067698187,0.006779751,1.0014671,1.0E-5
6.8,6.987586E-6,1.3005588E-5,1.3005588E-5,1.0,0.0,2.9946454E-5,5.573709E-5,5.573709E-5,1.0,0.0,3.645371E-4,6.783962E-4,6.883894E-4,1.0147307,1.0E-5,0.0036393967,0.0067698187,0.006779751,1.0014671,1.0E-5
6.9,5.504702E-6,1.1433654E-5,1.1433654E-5,1.0,0.0,2.3591367E-5,4.9000486E-5,4.9000486E-5,1.0,0.0,2.8718702E-4,5.9642293E-4,6.0641696E-4,1.0167567,1.0E-5,0.0028681618,0.005954483,0.0059644235,1.0016694,1.0E-5
7.0,5.4825764E-6,1.1409949E-5,1.1409949E-5,1.0,0.0,2.3496545E-5,4.88989E-5,4.88989E-5,1.0,0.0,2.8603288E-4,5.951868E-4,6.0518086E-4,1.0167915,1.0E-5,0.00285665,0.0059421877,0.005952128,1.0016729,1.0E-5
7.1,5.4692787E-6,1.1395629E-5,1.1395629E-5,1.0,0.0,2.3439556E-5,4.8837526E-5,4.8837526E-5,1.0,0.0,2.8533922E-4,5.9444E-4,6.0443406E-4,1.0168126,1.0E-5,0.0028497311,0.0059347595,0.0059447004,1.001675,1.0E-5
7.2,5.453661E-6,1.1378612E-5,1.1378612E-5,1.0,0.0,2.3372622E-5,4.8764596E-5,4.8764596E-5,1.0,0.0,2.8452452E-4,5.935526E-4,6.035466E-4,1.0168377,1.0E-5,0.002841605,0.005925933,0.005935874,1.0016775,1.0E-5
