Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6520628E-4,1.4455015E-4,1.4455015E-4,1.0,0.0,7.078348E-4,6.1935576E-4,6.1935576E-4,1.0,0.0,0.008583886,0.0075150006,0.0075150006,1.0,0.0,0.08259789,0.07383768,0.07384694,1.0001254,1.0E-5
6.1,1.6520628E-4,1.4455015E-4,1.4455015E-4,1.0,0.0,7.078348E-4,6.1935576E-4,6.1935576E-4,1.0,0.0,0.008583886,0.0075150006,0.0075150006,1.0,0.0,0.08259789,0.07383768,0.07384694,1.0001254,1.0E-5
6.2,1.6520628E-4,1.4455015E-4,1.4455015E-4,1.0,0.0,7.078348E-4,6.1935576E-4,6.1935576E-4,1.0,0.0,0.008583886,0.0075150006,0.0075150006,1.0,0.0,0.08259789,0.07383768,0.07384694,1.0001254,1.0E-5
6.3,1.6520628E-4,1.4455015E-4,1.4455015E-4,1.0,0.0,7.078348E-4,6.1935576E-4,6.1935576E-4,1.0,0.0,0.008583886,0.0075150006,0.0075150006,1.0,0.0,0.08259789,0.07383768,0.07384694,1.0001254,1.0E-5
6.4,1.6392978E-4,1.4452905E-4,1.4452905E-4,1.0,0.0,7.02367E-4,6.1926537E-4,6.1926537E-4,1.0,0.0,0.008517839,0.007513908,0.007513908,1.0,0.0,0.08198654,0.07381457,0.07382383,1.0001255,1.0E-5
6.5,1.5742714E-4,1.346872E-4,1.346872E-4,1.0,0.0,6.745133E-4,5.77105E-4,5.77105E-4,1.0,0.0,0.00818132,0.0070039663,0.0070039663,1.0,0.0,0.078865945,0.069117814,0.06912712,1.0001347,1.0E-5
6.6,1.3038084E-4,1.2271946E-4,1.2271946E-4,1.0,0.0,5.5865536E-4,5.258359E-4,5.258359E-4,1.0,0.0,0.006780438,0.0063835164,0.0063835164,1.0,0.0,0.0657725,0.06280841,0.06281778,1.0001493,1.0E-5
6.7,1.2867592E-4,1.1990215E-4,1.1990215E-4,1.0,0.0,5.5135164E-4,5.137665E-4,5.137665E-4,1.0,0.0,0.0066920654,0.0062374207,0.0062374207,1.0,0.0,0.06494093,0.06148647,0.061495855,1.0001526,1.0E-5
6.8,1.2801298E-4,1.1926184E-4,1.1926184E-4,1.0,0.0,5.485117E-4,5.110234E-4,5.110234E-4,1.0,0.0,0.0066577005,0.006204214,0.006204214,1.0,0.0,0.06461738,0.0611928,0.06120219,1.0001534,1.0E-5
6.9,1.269149E-4,1.17651376E-4,1.17651376E-4,1.0,0.0,5.4380763E-4,5.041241E-4,5.041241E-4,1.0,0.0,0.006600777,0.00612069,0.00612069,1.0,0.0,0.06408122,0.060452048,0.060461443,1.0001554,1.0E-5
7.0,1.2030331E-4,1.147868E-4,1.147868E-4,1.0,0.0,5.154837E-4,4.91852E-4,4.91852E-4,1.0,0.0,0.006257969,0.005972106,0.005972106,1.0,0.0,0.06084648,0.059012692,0.059022103,1.0001595,1.0E-5
7.1,8.049617E-5,5.9146023E-5,5.9146023E-5,1.0,0.0,3.4493793E-4,2.5345854E-4,2.5345854E-4,1.0,0.0,0.0041915346,0.0030815303,0.0030815303,1.0,0.0,0.041133516,0.032301474,0.032301474,1.0,0.0
7.2,7.093979E-5,4.754688E-5,4.754688E-5,1.0,0.0,3.0399222E-4,2.0375657E-4,2.0375657E-4,1.0,0.0,0.0036948253,0.0024779392,0.0024779392,1.0,0.0,0.03633994,0.026324188,0.026324188,1.0,0.0
7.3,6.193693E-5,3.2892054E-5,3.2892054E-5,1.0,0.0,2.6541698E-4,1.4095833E-4,1.4095833E-4,1.0,0.0,0.0032266637,0.0017148189,0.0017148189,1.0,0.0,0.031802133,0.018611338,0.018611338,1.0,0.0
7.4,5.906492E-5,3.0944295E-5,3.0944295E-5,1.0,0.0,2.5311083E-4,1.3261168E-4,1.3261168E-4,1.0,0.0,0.0030772698,0.0016133531,0.0016133531,1.0,0.0,0.030350044,0.017546441,0.017546441,1.0,0.0
7.5,5.424296E-5,2.8445113E-5,2.8445113E-5,1.0,0.0,2.324491E-4,1.2190193E-4,1.2190193E-4,1.0,0.0,0.002826395,0.0014831471,0.0014831471,1.0,0.0,0.027907165,0.01616104,0.01616104,1.0,0.0
7.6,4.43084E-5,2.3214727E-5,2.3214727E-5,1.0,0.0,1.8987931E-4,9.9487894E-5,9.9487894E-5,1.0,0.0,0.0023093296,0.0012105925,0.0012105925,1.0,0.0,0.022854783,0.013176443,0.013176443,1.0,0.0
7.7,4.118098E-5,2.214159E-5,2.214159E-5,1.0,0.0,1.7647797E-4,9.4889074E-5,9.4889074E-5,1.0,0.0,0.002146502,0.0011546626,0.0011546626,1.0,0.0,0.021258866,0.012576821,0.012576821,1.0,0.0
7.8,3.5408906E-5,2.1729391E-5,2.1729391E-5,1.0,0.0,1.5174363E-4,9.312264E-5,9.312264E-5,1.0,0.0,0.0018459131,0.0011331788,0.0011331788,1.0,0.0,0.018306552,0.012331997,0.012331997,1.0,0.0
7.9,2.5860836E-5,2.0325853E-5,2.0325853E-5,1.0,0.0,1.10827445E-4,8.710789E-5,8.710789E-5,1.0,0.0,0.001348489,0.0010600229,0.0010600229,1.0,0.0,0.013403354,0.011491893,0.011491893,1.0,0.0
8.0,1.9777332E-5,1.7556547E-5,1.7556547E-5,1.0,0.0,8.4757245E-5,7.5240176E-5,7.5240176E-5,1.0,0.0,0.0010314309,9.156644E-4,9.156644E-4,1.0,0.0,0.010266567,0.009931865,0.009931865,1.0,0.0
8.1,1.468494E-5,1.4423621E-5,1.4423621E-5,1.0,0.0,6.293394E-5,6.1814055E-5,6.1814055E-5,1.0,0.0,7.6595135E-4,7.523265E-4,7.523265E-4,1.0,0.0,0.0076331664,0.008185689,0.008185689,1.0,0.0
8.2,8.63836E-6,6.724746E-6,6.724746E-6,1.0,0.0,3.7021015E-5,2.8820023E-5,2.8820023E-5,1.0,0.0,4.5063766E-4,3.508274E-4,3.508274E-4,1.0,0.0,0.004497249,0.003923108,0.003923108,1.0,0.0
8.3,1.983087E-6,9.907583E-7,9.907583E-7,1.0,0.0,8.498917E-6,4.2461E-6,4.2461E-6,1.0,0.0,1.034694E-4,5.1695068E-5,5.1695068E-5,1.0,0.0,0.0010342124,5.989684E-4,5.989684E-4,1.0,0.0
