Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4873758E-4,2.4319925E-4,2.8318953E-4,1.1644342,4.0E-5,6.3729106E-4,0.0010418477,0.0011117748,1.0671183,7.0E-5,0.0077314493,0.012605471,0.012684462,1.0062665,8.0E-5,0.074679315,0.11839449,0.11851791,1.0010425,1.4E-4
6.1,1.4409686E-4,2.4313973E-4,2.8313E-4,1.1644745,4.0E-5,6.174118E-4,0.0010415929,0.00111152,1.0671347,7.0E-5,0.0074911113,0.012602404,0.012681396,1.006268,8.0E-5,0.07243565,0.11836669,0.118490115,1.0010427,1.4E-4
6.2,1.4297929E-4,2.4245592E-4,2.824462E-4,1.1649384,4.0E-5,6.1262446E-4,0.0010386648,0.0011085921,1.0673242,7.0E-5,0.007433224,0.012567195,0.01264619,1.0062858,8.0E-5,0.07189451,0.118035674,0.11815915,1.0010461,1.4E-4
6.3,1.3536085E-4,2.3527762E-4,2.7526822E-4,1.169972,4.0E-5,5.79989E-4,0.0010079264,0.0010778558,1.0693796,7.0E-5,0.0070385267,0.0121978,0.012276824,1.0064785,8.0E-5,0.068197265,0.11468159,0.114805534,1.0010808,1.4E-4
6.4,1.2993296E-4,2.292152E-4,2.6920604E-4,1.1744685,4.0E-5,5.5673666E-4,9.819648E-4,0.001051896,1.0712156,7.0E-5,0.006757223,0.011885263,0.011964313,1.006651,8.0E-5,0.06555412,0.11182265,0.11194699,1.001112,1.4E-4
6.5,1.0498927E-4,1.8337589E-4,2.2336855E-4,1.2180912,4.0E-5,4.498764E-4,7.8565895E-4,8.5560395E-4,1.0890272,7.0E-5,0.005463498,0.009523431,0.00960267,1.0083203,8.0E-5,0.053311124,0.09077747,0.090904765,1.0014023,1.4E-4
6.6,1.0157505E-4,1.7847691E-4,2.1846978E-4,1.2240787,4.0E-5,4.35249E-4,7.6467596E-4,8.346224E-4,1.091472,7.0E-5,0.0052862884,0.009270187,0.009349445,1.0085498,8.0E-5,0.05162293,0.088461585,0.0885892,1.0014426,1.4E-4
6.7,9.660386E-5,1.7103154E-4,2.110247E-4,1.233835,4.0E-5,4.1395082E-4,7.3278585E-4,8.027345E-4,1.0954559,7.0E-5,0.0050282106,0.008885189,0.008964478,1.0089238,8.0E-5,0.049159497,0.08494285,0.0850618,1.0014005,1.3E-4
6.8,9.089927E-5,1.6002775E-4,1.9002295E-4,1.1874375,3.0E-5,3.8951015E-4,6.8565283E-4,7.4561173E-4,1.0874479,6.0E-5,0.0047319788,0.008315889,0.008385307,1.0083476,7.0E-5,0.046324775,0.07978378,0.07989421,1.001384,1.2E-4
6.9,7.353187E-5,1.2601161E-4,1.5600784E-4,1.2380433,3.0E-5,3.150985E-4,5.399386E-4,5.8991165E-4,1.0925531,5.0E-5,0.0038295772,0.0065540657,0.0066136722,1.0090946,6.0E-5,0.037642512,0.063601054,0.06370405,1.0016196,1.1E-4
