Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.08484E-5,3.11453E-5,4.1144987E-5,1.3210658,1.0E-5,1.3220073E-4,1.3347332E-4,1.4347199E-4,1.0749114,1.0E-5,0.0016083556,0.0016238795,0.0016338633,1.0061481,1.0E-5,0.015967647,0.016125785,0.016135624,1.0006101,1.0E-5
6.1,2.7299884E-5,3.11453E-5,4.1144987E-5,1.3210658,1.0E-5,1.16994255E-4,1.3347332E-4,1.4347199E-4,1.0749114,1.0E-5,0.0014234743,0.0016238795,0.0016338633,1.0061481,1.0E-5,0.014143906,0.016125785,0.016135624,1.0006101,1.0E-5
6.2,2.7299884E-5,3.11453E-5,4.1144987E-5,1.3210658,1.0E-5,1.16994255E-4,1.3347332E-4,1.4347199E-4,1.0749114,1.0E-5,0.0014234743,0.0016238795,0.0016338633,1.0061481,1.0E-5,0.014143906,0.016125785,0.016135624,1.0006101,1.0E-5
6.3,2.0546433E-5,2.348093E-5,3.3480697E-5,1.4258674,1.0E-5,8.805317E-5,1.00628786E-4,1.1062778E-4,1.0993651,1.0E-5,0.00107152,0.0012244855,0.0012344732,1.0081567,1.0E-5,0.010663681,0.012179405,0.012189283,1.0008111,1.0E-5
6.4,2.0546433E-5,2.348093E-5,3.3480697E-5,1.4258674,1.0E-5,8.805317E-5,1.00628786E-4,1.1062778E-4,1.0993651,1.0E-5,0.00107152,0.0012244855,0.0012344732,1.0081567,1.0E-5,0.010663681,0.012179405,0.012189283,1.0008111,1.0E-5
6.5,1.7779594E-5,2.0346224E-5,3.034602E-5,1.4914817,1.0E-5,7.619603E-5,8.7195265E-5,9.7194395E-5,1.1146752,1.0E-5,9.272918E-4,0.0010610988,0.0010710881,1.0094142,1.0E-5,0.009234319,0.010561768,0.010571662,1.0009369,1.0E-5
6.6,1.6272212E-5,1.8633224E-5,2.8633038E-5,1.5366658,1.0E-5,6.973618E-5,7.98543E-5,8.98535E-5,1.125218,1.0E-5,8.487073E-4,9.7180455E-4,9.817948E-4,1.0102801,1.0E-5,0.008454733,0.009676835,0.009686737,1.0010234,1.0E-5
6.7,1.3051484E-5,1.4982097E-5,2.4981948E-5,1.6674533,1.0E-5,5.593373E-5,6.420746E-5,7.4206815E-5,1.1557351,1.0E-5,6.807804E-4,7.8145484E-4,7.91447E-4,1.0127866,1.0E-5,0.006786986,0.0077880425,0.007797965,1.001274,1.0E-5
6.8,1.04277415E-5,1.1944537E-5,1.1944537E-5,1.0,0.0,4.4689557E-5,5.1189905E-5,5.1189905E-5,1.0,0.0,5.439595E-4,6.2306627E-4,6.2306627E-4,1.0,0.0,0.0054262993,0.00621394,0.00621394,1.0,0.0
6.9,7.639968E-6,8.759321E-6,8.759321E-6,1.0,0.0,3.274231E-5,3.753944E-5,3.753944E-5,1.0,0.0,3.9856473E-4,4.5695266E-4,4.5695266E-4,1.0,0.0,0.003978506,0.0045607104,0.0045607104,1.0,0.0
7.0,3.919831E-6,4.514887E-6,4.514887E-6,1.0,0.0,1.679917E-5,1.9349385E-5,1.9349385E-5,1.0,0.0,2.045107E-4,2.3555539E-4,2.3555539E-4,1.0,0.0,0.0020432258,0.0023532636,0.0023532636,1.0,0.0
7.1,1.6017933E-6,1.8457472E-6,1.8457472E-6,1.0,0.0,6.8648105E-6,7.910327E-6,7.910327E-6,1.0,0.0,8.357586E-5,9.630503E-5,9.630503E-5,1.0,0.0,8.3544437E-4,9.627362E-4,9.627362E-4,1.0,0.0
