Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.0533147E-4,1.792163E-4,1.792163E-4,1.0,0.0,4.5134246E-4,7.678453E-4,7.678453E-4,1.0,0.0,0.005481258,0.009303757,0.009303757,1.0,0.0,0.053480163,0.08863165,0.08864077,1.0001029,1.0E-5
6.1,1.0510782E-4,1.7909017E-4,1.7909017E-4,1.0,0.0,4.503843E-4,7.673052E-4,7.673052E-4,1.0,0.0,0.005469651,0.009297241,0.009297241,1.0,0.0,0.05336969,0.08857222,0.08858133,1.0001029,1.0E-5
6.2,7.595682E-5,1.2808482E-4,1.2808482E-4,1.0,0.0,3.254886E-4,5.488039E-4,5.488039E-4,1.0,0.0,0.0039556245,0.006657505,0.006657505,1.0,0.0,0.03885951,0.06409124,0.0641006,1.000146,1.0E-5
6.3,6.787612E-5,1.1421244E-4,1.1421244E-4,1.0,0.0,2.9086522E-4,4.8937363E-4,4.8937363E-4,1.0,0.0,0.0035355345,0.0059388904,0.0059388904,1.0,0.0,0.034798115,0.05736881,0.057378236,1.0001643,1.0E-5
6.4,6.2165134E-5,1.0411788E-4,1.0411788E-4,1.0,0.0,2.6639478E-4,4.461276E-4,4.461276E-4,1.0,0.0,0.0032385332,0.0054156426,0.0054156426,1.0,0.0,0.03191742,0.05246774,0.052477214,1.0001806,1.0E-5
6.5,5.4368087E-5,9.034608E-5,9.034608E-5,1.0,0.0,2.3298527E-4,3.871305E-4,3.871305E-4,1.0,0.0,0.0028329059,0.004701374,0.004701374,1.0,0.0,0.027970633,0.045737334,0.045746874,1.0002086,1.0E-5
6.6,4.729947E-5,7.806E-5,7.806E-5,1.0,0.0,2.0269625E-4,3.3449527E-4,3.3449527E-4,1.0,0.0,0.002465034,0.0040636677,0.0040636677,1.0,0.0,0.02437869,0.03968051,0.03968051,1.0,0.0
6.7,3.6875328E-5,6.006384E-5,6.006384E-5,1.0,0.0,1.5802756E-4,2.5738604E-4,2.5738604E-4,1.0,0.0,0.0019222875,0.0031286713,0.0031286713,1.0,0.0,0.019057442,0.030727765,0.030727765,1.0,0.0
6.8,2.0292036E-5,2.9044137E-5,2.9044137E-5,1.0,0.0,8.6962966E-5,1.2446889E-4,1.2446889E-4,1.0,0.0,0.0010582599,0.0015143431,0.0015143431,1.0,0.0,0.010532344,0.0150153255,0.0150153255,1.0,0.0
6.9,1.7871042E-5,2.4544395E-5,2.4544395E-5,1.0,0.0,7.658793E-5,1.0518605E-4,1.0518605E-4,1.0,0.0,9.320591E-4,0.0012798873,0.0012798873,1.0,0.0,0.009281595,0.0127174435,0.0127174435,1.0,0.0
7.0,1.6415532E-5,2.1978827E-5,2.1978827E-5,1.0,0.0,7.035038E-5,9.4191586E-5,9.4191586E-5,1.0,0.0,8.561793E-4,0.0011461804,0.0011461804,1.0,0.0,0.008528882,0.011401875,0.011401875,1.0,0.0
7.1,1.5409885E-5,2.0411668E-5,2.0411668E-5,1.0,0.0,6.6040695E-5,8.747566E-5,8.747566E-5,1.0,0.0,8.0374884E-4,0.0010644984,0.0010644984,1.0,0.0,0.00800848,0.010594279,0.010594279,1.0,0.0
7.2,1.4497423E-5,1.9113768E-5,1.9113768E-5,1.0,0.0,6.213033E-5,8.19136E-5,8.19136E-5,1.0,0.0,7.5617427E-4,9.968448E-4,9.968448E-4,1.0,0.0,0.0075360634,0.009924306,0.009924306,1.0,0.0
7.3,1.3615175E-5,1.7869166E-5,1.7869166E-5,1.0,0.0,5.8349444E-5,7.657991E-5,7.657991E-5,1.0,0.0,7.101729E-4,9.3196455E-4,9.3196455E-4,1.0,0.0,0.0070790765,0.009281065,0.009281065,1.0,0.0
7.4,1.2252825E-5,1.6057225E-5,1.6057225E-5,1.0,0.0,5.251105E-5,6.881488E-5,6.881488E-5,1.0,0.0,6.391345E-4,8.3750195E-4,8.3750195E-4,1.0,0.0,0.0063729943,0.008343889,0.008343889,1.0,0.0
7.5,1.0913301E-5,1.4264977E-5,1.4264977E-5,1.0,0.0,4.6770452E-5,6.11342E-5,6.11342E-5,1.0,0.0,5.6928146E-4,7.440574E-4,7.440574E-4,1.0,0.0,0.0056782532,0.007416114,0.007416114,1.0,0.0
7.6,8.623192E-6,1.1251279E-5,1.1251279E-5,1.0,0.0,3.6956015E-5,4.821889E-5,4.821889E-5,1.0,0.0,4.4984656E-4,5.869094E-4,5.869094E-4,1.0,0.0,0.00448937,0.0058539305,0.0058539305,1.0,0.0
7.7,2.0993634E-6,2.6701523E-6,2.6701523E-6,1.0,0.0,8.997241E-6,1.144346E-5,1.144346E-5,1.0,0.0,1.09535904E-4,1.3931529E-4,1.3931529E-4,1.0,0.0,0.0010948193,0.0013922863,0.0013922863,1.0,0.0
7.8,1.8428308E-7,2.1797119E-7,2.1797119E-7,1.0,0.0,7.897844E-7,9.3416196E-7,9.3416196E-7,1.0,0.0,9.615583E-6,1.1373366E-5,1.1373366E-5,1.0,0.0,9.615166E-5,1.13722315E-4,1.13722315E-4,1.0,0.0
