Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.0370086E-5,1.7227109E-4,2.0226592E-4,1.1741141,3.0E-5,3.8724288E-4,7.380958E-4,7.8805885E-4,1.0676919,5.0E-5,0.004704494,0.008949386,0.009008849,1.0066444,6.0E-5,0.04606138,0.085525386,0.085635126,1.001283,1.2E-4
6.1,9.0370086E-5,1.7227109E-4,2.0226592E-4,1.1741141,3.0E-5,3.8724288E-4,7.380958E-4,7.8805885E-4,1.0676919,5.0E-5,0.004704494,0.008949386,0.009008849,1.0066444,6.0E-5,0.04606138,0.085525386,0.085635126,1.001283,1.2E-4
6.2,9.006742E-5,1.7187605E-4,2.0187089E-4,1.1745144,3.0E-5,3.859461E-4,7.364037E-4,7.863669E-4,1.0678475,5.0E-5,0.0046887742,0.00892897,0.008988434,1.0066597,6.0E-5,0.0459107,0.08533874,0.0854485,1.0012861,1.2E-4
6.3,8.8336754E-5,1.6864658E-4,1.9864153E-4,1.1778568,3.0E-5,3.7853114E-4,7.225713E-4,7.7253516E-4,1.0691473,5.0E-5,0.004598882,0.008761982,0.008821457,1.0067878,6.0E-5,0.04504866,0.08382439,0.08393433,1.0013115,1.2E-4
6.4,8.526157E-5,1.6286744E-4,1.9286256E-4,1.1841689,3.0E-5,3.6535555E-4,6.978172E-4,7.477823E-4,1.071602,5.0E-5,0.0044391346,0.0084629925,0.008522484,1.0070297,6.0E-5,0.043514993,0.081101134,0.0812114,1.0013596,1.2E-4
6.5,8.152396E-5,1.5612974E-4,1.8612506E-4,1.1921179,3.0E-5,3.493416E-4,6.689565E-4,7.1892305E-4,1.0746933,5.0E-5,0.0042449418,0.008114286,0.008173799,1.0073344,6.0E-5,0.04164765,0.07791164,0.07802229,1.0014203,1.2E-4
6.6,7.987405E-5,1.53145E-4,1.8314041E-4,1.1958628,3.0E-5,3.4227243E-4,6.5617135E-4,7.061385E-4,1.0761496,5.0E-5,0.0041592065,0.007959787,0.0080193095,1.0074779,6.0E-5,0.04082218,0.07649393,0.07660475,1.0014488,1.2E-4
6.7,7.777665E-5,1.4949596E-4,1.7949147E-4,1.2006444,3.0E-5,3.332859E-4,6.405403E-4,6.9050834E-4,1.0780091,5.0E-5,0.004050208,0.0077708545,0.007830388,1.0076611,6.0E-5,0.039771806,0.07475405,0.07486508,1.0014852,1.2E-4
6.8,7.3284005E-5,1.4085161E-4,1.7084739E-4,1.2129601,3.0E-5,3.140365E-4,6.035107E-4,6.534805E-4,1.0827986,5.0E-5,0.0038166929,0.0073231314,0.007382692,1.0081332,6.0E-5,0.037518036,0.07060552,0.070717044,1.0015796,1.2E-4
6.9,6.458263E-5,1.2393434E-4,1.5393061E-4,1.2420337,3.0E-5,2.7675333E-4,5.310395E-4,5.7101826E-4,1.075284,4.0E-5,0.0033642664,0.006446345,0.006486087,1.006165,4.0E-5,0.033137884,0.06244421,0.06252859,1.0013512,9.0E-5
7.0,5.3853604E-5,1.0259165E-4,1.3258857E-4,1.2923914,3.0E-5,2.3078074E-4,4.3960472E-4,4.7958715E-4,1.0909508,4.0E-5,0.0028061352,0.0053391205,0.0053789066,1.0074519,4.0E-5,0.027709642,0.052060854,0.05211773,1.0010926,6.0E-5
7.1,4.4308683E-5,8.378193E-5,8.378193E-5,1.0,0.0,1.8988053E-4,3.5901624E-4,3.5901624E-4,1.0,0.0,0.0023093442,0.0043623056,0.0043623056,1.0,0.0,0.022854926,0.04281535,0.042824924,1.0002235,1.0E-5
7.2,3.295973E-5,6.254464E-5,6.254464E-5,1.0,0.0,1.4124835E-4,2.6802107E-4,2.6802107E-4,1.0,0.0,0.0017183421,0.003258298,0.003258298,1.0,0.0,0.017051157,0.032225184,0.032234862,1.0003003,1.0E-5
7.3,2.452256E-5,4.6578538E-5,4.6578538E-5,1.0,0.0,1.05092455E-4,1.9960711E-4,1.9960711E-4,1.0,0.0,0.0012787496,0.0024275226,0.0024275226,1.0,0.0,0.0127141625,0.024119584,0.024119584,1.0,0.0
7.4,1.8829967E-5,3.5756868E-5,3.5756868E-5,1.0,0.0,8.069736E-5,1.5323478E-4,1.5323478E-4,1.0,0.0,9.820475E-4,0.0018640475,0.0018640475,1.0,0.0,0.009777189,0.01858272,0.01858272,1.0,0.0
7.5,1.26374125E-5,2.3775643E-5,2.3775643E-5,1.0,0.0,5.4159216E-5,1.0189167E-4,1.0189167E-4,1.0,0.0,6.5918895E-4,0.0012398312,0.0012398312,1.0,0.0,0.00657237,0.012408774,0.012408774,1.0,0.0
7.6,4.666429E-6,8.813961E-6,8.813961E-6,1.0,0.0,1.9998828E-5,3.777358E-5,3.777358E-5,1.0,0.0,2.4345852E-4,4.5979762E-4,4.5979762E-4,1.0,0.0,0.0024319198,0.004623559,0.004623559,1.0,0.0
7.7,3.8399318E-7,7.6975005E-7,7.6975005E-7,1.0,0.0,1.6456839E-6,3.2989244E-6,3.2989244E-6,1.0,0.0,2.003602E-5,4.0163668E-5,4.0163668E-5,1.0,0.0,2.0034213E-4,4.1327215E-4,4.1327215E-4,1.0,0.0
7.8,2.5637698E-7,5.8604127E-7,5.8604127E-7,1.0,0.0,1.098758E-6,2.5116028E-6,2.5116028E-6,1.0,0.0,1.3377297E-5,3.0578336E-5,3.0578336E-5,1.0,0.0,1.3376492E-4,3.161056E-4,3.161056E-4,1.0,0.0
7.9,1.7141245E-7,4.088877E-7,4.088877E-7,1.0,0.0,7.3462456E-7,1.7523746E-6,1.7523746E-6,1.0,0.0,8.944017E-6,2.1334954E-5,2.1334954E-5,1.0,0.0,8.943657E-5,2.1965297E-4,2.1965297E-4,1.0,0.0
8.0,1.1808895E-7,3.0190884E-7,3.0190884E-7,1.0,0.0,5.060954E-7,1.2938943E-6,1.2938943E-6,1.0,0.0,6.161694E-6,1.575305E-5,1.575305E-5,1.0,0.0,6.161523E-5,1.6090895E-4,1.6090895E-4,1.0,0.0
8.1,5.138535E-8,1.2334732E-7,1.2334732E-7,1.0,0.0,2.2022292E-7,5.2863123E-7,5.2863123E-7,1.0,0.0,2.6812106E-6,6.4360665E-6,6.4360665E-6,1.0,0.0,2.6811784E-5,6.551903E-5,6.551903E-5,1.0,0.0
