Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.0263006E-4,2.0189807E-4,2.3189202E-4,1.1485598,3.0E-5,4.3976895E-4,8.6486887E-4,9.1482565E-4,1.0577623,5.0E-5,0.00534105,0.010467567,0.01056652,1.0094533,1.0E-4,0.05214491,0.09784471,0.09798905,1.0014752,1.6E-4
6.1,6.99169E-5,1.3698777E-4,1.6698366E-4,1.2189677,3.0E-5,2.9960944E-4,5.869449E-4,6.369156E-4,1.0851369,5.0E-5,0.0036416445,0.007118304,0.0072076633,1.0125535,9.0E-5,0.035825435,0.06752545,0.06766532,1.0020714,1.5E-4
6.2,6.99169E-5,1.3698777E-4,1.6698366E-4,1.2189677,3.0E-5,2.9960944E-4,5.869449E-4,6.369156E-4,1.0851369,5.0E-5,0.0036416445,0.007118304,0.0072076633,1.0125535,9.0E-5,0.035825435,0.06752545,0.06766532,1.0020714,1.5E-4
6.3,6.970908E-5,1.3667115E-4,1.6666706E-4,1.219475,3.0E-5,2.9871898E-4,5.8558874E-4,6.355595E-4,1.0853342,5.0E-5,0.0036308395,0.0071019353,0.0071912957,1.0125827,9.0E-5,0.035720866,0.06737494,0.06751483,1.0020764,1.5E-4
6.4,6.9517155E-5,1.3634615E-4,1.6634206E-4,1.2199982,3.0E-5,2.9789665E-4,5.841969E-4,6.341677E-4,1.0855376,5.0E-5,0.0036208609,0.0070851403,0.0071745026,1.0126127,9.0E-5,0.03562429,0.06722094,0.067360856,1.0020814,1.5E-4
6.5,4.786248E-5,9.409968E-5,1.140978E-4,1.2125206,2.0E-5,2.0510878E-4,4.032245E-4,4.3321238E-4,1.0743703,3.0E-5,0.0024943394,0.004898651,0.004978259,1.016251,8.0E-5,0.02466527,0.046957713,0.047091138,1.0028414,1.4E-4
6.6,4.4662214E-5,8.8850175E-5,1.088484E-4,1.225078,2.0E-5,1.9139545E-4,3.8073346E-4,4.1072202E-4,1.0787653,3.0E-5,0.0023277493,0.0046260357,0.0047056656,1.0172135,8.0E-5,0.02303517,0.04438612,0.044519905,1.0030141,1.4E-4
6.7,3.884542E-5,7.8747544E-5,9.8745964E-5,1.2539562,2.0E-5,1.6646975E-4,3.3744826E-4,3.6743813E-4,1.0888726,3.0E-5,0.002024885,0.0041011306,0.0041708434,1.0169984,7.0E-5,0.020065336,0.039450515,0.039575387,1.0031652,1.3E-4
6.8,3.4221863E-5,6.869454E-5,8.8693174E-5,1.291124,2.0E-5,1.4665688E-4,2.943743E-4,3.2436548E-4,1.101881,3.0E-5,0.0017840851,0.0035785316,0.0036383166,1.0167067,6.0E-5,0.017698295,0.034544673,0.03466053,1.0033537,1.2E-4
6.9,1.6927712E-5,3.0366526E-5,4.0366223E-5,1.3292999,1.0E-5,7.2545314E-5,1.3013609E-4,1.4013478E-4,1.0768327,1.0E-5,8.828813E-4,0.001583312,0.0016032804,1.0126117,2.0E-5,0.008793819,0.015620204,0.015679266,1.0037812,6.0E-5
7.0,1.2509653E-5,2.2745196E-5,2.2745196E-5,1.0,0.0,5.3611697E-5,9.747602E-5,9.747602E-5,1.0,0.0,6.525269E-4,0.0011861683,0.0011961564,1.0084205,1.0E-5,0.0065061417,0.011727746,0.011767277,1.0033708,4.0E-5
7.1,8.751583E-6,1.52346465E-5,1.52346465E-5,1.0,0.0,3.750624E-5,6.528974E-5,6.528974E-5,1.0,0.0,4.5654282E-4,7.9461886E-4,8.046109E-4,1.0125747,1.0E-5,0.0045560603,0.007917307,0.007937148,1.0025061,2.0E-5
7.2,6.354379E-6,1.1784563E-5,1.1784563E-5,1.0,0.0,2.7232769E-5,5.050432E-5,5.050432E-5,1.0,0.0,3.3150852E-4,6.1472174E-4,6.1472174E-4,1.0,0.0,0.0033101442,0.0061426377,0.0061525763,1.0016179,1.0E-5
7.3,4.645554E-6,9.066434E-6,9.066434E-6,1.0,0.0,1.9909365E-5,3.8855593E-5,3.8855593E-5,1.0,0.0,2.4236954E-4,4.7296833E-4,4.7296833E-4,1.0,0.0,0.0024210536,0.004735149,0.004735149,1.0,0.0
7.4,4.23437E-6,8.223522E-6,8.223522E-6,1.0,0.0,1.8147173E-5,3.524321E-5,3.524321E-5,1.0,0.0,2.2091944E-4,4.290057E-4,4.290057E-4,1.0,0.0,0.0022069993,0.00429811,0.00429811,1.0,0.0
7.5,2.2187417E-6,4.074432E-6,4.074432E-6,1.0,0.0,9.508858E-6,1.746175E-5,1.746175E-5,1.0,0.0,1.157642E-4,2.1257886E-4,2.1257886E-4,1.0,0.0,0.0011570391,0.0021359047,0.0021359047,1.0,0.0
7.6,2.7952495E-8,3.964626E-8,3.964626E-8,1.0,0.0,1.1979641E-7,1.6991252E-7,1.6991252E-7,1.0,0.0,1.4585203E-6,2.068683E-6,2.068683E-6,1.0,0.0,1.4585107E-5,2.0769494E-5,2.0769494E-5,1.0,0.0
7.7,1.7192724E-8,2.399215E-8,2.399215E-8,1.0,0.0,7.36831E-8,1.0282349E-7,1.0282349E-7,1.0,0.0,8.9709135E-7,1.2518753E-6,1.2518753E-6,1.0,0.0,8.970877E-6,1.2584041E-5,1.2584041E-5,1.0,0.0
