
X-Axis: Magnitude
Y-Axis: 1 Hour Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.38825423
2.6	  0.3084407
2.7	  0.2448983
2.8	  0.19449152
2.9	  0.15457627
3.0	  0.1231356
3.1	  0.09737288
3.2	  0.077711865
3.3	  0.061762713
3.4	  0.048254237
3.5	  0.03877966
3.6	  0.03059322
3.7	  0.024271186
3.8	  0.019338982
3.9	  0.015440678
4.0	  0.012338983
4.1	  0.009915254
4.2	  0.007864406
4.3	  0.0061864406
4.4	  0.0048474576
4.5	  0.004
4.6	  0.00320339
4.7	  0.0025932204
4.8	  0.002118644
4.9	  0.0016101695
5.0	  0.0013050848
5.1	  9.830508E-4
5.2	  7.966102E-4
5.3	  6.101695E-4
5.4	  5.084746E-4
5.5	  4.7457629E-4
5.6	  3.2203388E-4
5.7	  2.542373E-4
5.8	  2.0338983E-4
5.9	  1.5254237E-4
6.0	  1.1864407E-4
6.1	  1.1864407E-4
6.2	  8.474576E-5
6.3	  8.474576E-5
6.4	  8.474576E-5
6.5	  8.474576E-5
6.6	  6.779661E-5
6.7	  3.3898305E-5
6.8	  1.6949152E-5
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.0
2.6	  0.0
2.7	  0.0
2.8	  0.0
2.9	  0.0
3.0	  0.0
3.1	  0.0
3.2	  0.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  2.0
2.6	  2.0
2.7	  1.0
