Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6572556E-5,1.7441474E-5,5.744078E-5,3.293344,4.0E-5,7.102331E-5,7.4747135E-5,1.247434E-4,1.6688719,5.0E-5,8.6436566E-4,9.0968475E-4,0.001089521,1.1976907,1.8E-4,0.0086101135,0.009061481,0.009299306,1.0262457,2.4E-4
6.1,1.6572556E-5,1.7441474E-5,5.744078E-5,3.293344,4.0E-5,7.102331E-5,7.4747135E-5,1.247434E-4,1.6688719,5.0E-5,8.6436566E-4,9.0968475E-4,0.001089521,1.1976907,1.8E-4,0.0086101135,0.009061481,0.009299306,1.0262457,2.4E-4
6.2,1.1085717E-5,1.1486695E-5,3.1486466E-5,2.7411249,2.0E-5,4.750935E-5,4.9227783E-5,7.922631E-5,1.6093819,3.0E-5,5.782728E-4,5.9918687E-4,7.1911496E-4,1.2001514,1.2E-4,0.0057677035,0.005976075,0.0060953577,1.01996,1.2E-4
6.3,1.0208568E-5,1.0535948E-5,3.053574E-5,2.898243,2.0E-5,4.375027E-5,4.5153298E-5,7.515194E-5,1.6643733,3.0E-5,5.325294E-4,5.496056E-4,6.695396E-4,1.2182184,1.2E-4,0.0053125503,0.0054827635,0.005602106,1.0217668,1.2E-4
6.4,9.0682315E-6,9.302295E-6,2.930211E-5,3.149987,2.0E-5,3.8863272E-5,3.9866383E-5,6.9865186E-5,1.7524837,3.0E-5,4.730576E-4,4.8526708E-4,6.0520886E-4,1.2471665,1.2E-4,0.0047205184,0.004842283,0.004961702,1.0246617,1.2E-4
6.5,7.605796E-6,7.725124E-6,2.772497E-5,3.588935,2.0E-5,3.259586E-5,3.3107262E-5,5.3106603E-5,1.604077,2.0E-5,3.9678233E-4,4.030077E-4,4.8297545E-4,1.1984274,8.0E-5,0.0039607463,0.0040229033,0.0041025816,1.0198061,8.0E-5
6.6,5.889873E-6,5.8759324E-6,1.5875874E-5,2.7018476,1.0E-5,2.5242069E-5,2.5182324E-5,3.5182074E-5,1.3970939,1.0E-5,3.0727885E-4,3.0655175E-4,3.2654565E-4,1.0652218,2.0E-5,0.003068543,0.0030613018,0.0030812405,1.0065131,2.0E-5
6.7,5.66586E-6,5.6392014E-6,1.5639145E-5,2.7732906,1.0E-5,2.428203E-5,2.4167783E-5,3.416754E-5,1.413764,1.0E-5,2.955936E-4,2.942031E-4,3.1419724E-4,1.0679603,2.0E-5,0.0029520073,0.0029381483,0.0029580896,1.0067871,2.0E-5
6.8,5.521556E-6,5.487695E-6,1.548764E-5,2.8222487,1.0E-5,2.3663597E-5,2.3518482E-5,3.3518245E-5,1.4251875,1.0E-5,2.880662E-4,2.8629997E-4,3.0629424E-4,1.0698369,2.0E-5,0.0028769306,0.0028593228,0.0028792657,1.0069747,2.0E-5
6.9,5.29752E-6,5.249637E-6,5.249637E-6,1.0,0.0,2.270346E-5,2.249825E-5,2.249825E-5,1.0,0.0,2.7637955E-4,2.7388186E-4,2.838791E-4,1.0365021,1.0E-5,0.0027603607,0.0027354534,0.002745426,1.0036457,1.0E-5
