
X-Axis: Magnitude
Y-Axis: 1 Week Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  5.32348
2.6	  4.22738
2.7	  3.36078
2.8	  2.66872
2.9	  2.11774
3.0	  1.68162
3.1	  1.33406
3.2	  1.05913
3.3	  0.84066
3.4	  0.669
3.5	  0.53081
3.6	  0.41966
3.7	  0.33244
3.8	  0.26428
3.9	  0.21008
4.0	  0.1664
4.1	  0.13309
4.2	  0.10572
4.3	  0.08427
4.4	  0.06675
4.5	  0.05283
4.6	  0.04161
4.7	  0.03289
4.8	  0.02587
4.9	  0.02071
5.0	  0.01624
5.1	  0.01256
5.2	  0.00982
5.3	  0.00772
5.4	  0.00604
5.5	  0.00467
5.6	  0.00356
5.7	  0.00271
5.8	  0.002
5.9	  0.00136
6.0	  0.00112
6.1	  0.00102
6.2	  8.5E-4
6.3	  6.7E-4
6.4	  6.0E-4
6.5	  5.2E-4
6.6	  4.0E-4
6.7	  3.2E-4
6.8	  2.8E-4
6.9	  2.3E-4
7.0	  1.8E-4
7.1	  1.8E-4
7.2	  1.5E-4
7.3	  1.4E-4
7.4	  7.0E-5
7.5	  4.0E-5
7.6	  4.0E-5
7.7	  2.0E-5
7.8	  2.0E-5
7.9	  1.0E-5
8.0	  1.0E-5
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.0
2.6	  0.0
2.7	  0.0
2.8	  0.0
2.9	  0.0
3.0	  0.0
3.1	  0.0
3.2	  0.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  12.0
2.6	  10.0
2.7	  8.0
2.8	  7.0
2.9	  6.0
3.0	  5.0
3.1	  4.0
3.2	  4.0
3.3	  3.0
3.4	  3.0
3.5	  2.0
3.6	  2.0
3.7	  2.0
3.8	  2.0
3.9	  1.0
4.0	  1.0
4.1	  1.0
4.2	  1.0
4.3	  1.0
4.4	  1.0
4.5	  1.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
