
X-Axis: Magnitude
Y-Axis: 1 Month Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  3.32319
2.6	  2.64316
2.7	  2.10428
2.8	  1.6713
2.9	  1.32838
3.0	  1.05575
3.1	  0.83774
3.2	  0.66492
3.3	  0.52807
3.4	  0.41755
3.5	  0.33126
3.6	  0.26295
3.7	  0.20942
3.8	  0.16579
3.9	  0.13174
4.0	  0.10431
4.1	  0.08313
4.2	  0.06656
4.3	  0.05269
4.4	  0.04172
4.5	  0.03268
4.6	  0.02571
4.7	  0.02013
4.8	  0.01572
4.9	  0.01247
5.0	  0.00961
5.1	  0.0075
5.2	  0.0061
5.3	  0.00488
5.4	  0.00378
5.5	  0.00296
5.6	  0.0023
5.7	  0.00178
5.8	  0.00132
5.9	  9.8E-4
6.0	  7.2E-4
6.1	  5.9E-4
6.2	  4.6E-4
6.3	  3.9E-4
6.4	  3.5E-4
6.5	  3.0E-4
6.6	  1.9E-4
6.7	  1.3E-4
6.8	  1.3E-4
6.9	  9.0E-5
7.0	  7.0E-5
7.1	  6.0E-5
7.2	  6.0E-5
7.3	  4.0E-5
7.4	  4.0E-5
7.5	  4.0E-5
7.6	  3.0E-5
7.7	  2.0E-5
7.8	  2.0E-5
7.9	  1.0E-5
8.0	  1.0E-5
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.0
2.6	  0.0
2.7	  0.0
2.8	  0.0
2.9	  0.0
3.0	  0.0
3.1	  0.0
3.2	  0.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  7.0
2.6	  6.0
2.7	  5.0
2.8	  5.0
2.9	  4.0
3.0	  3.0
3.1	  3.0
3.2	  2.0
3.3	  2.0
3.4	  2.0
3.5	  2.0
3.6	  1.0
3.7	  1.0
3.8	  1.0
3.9	  1.0
4.0	  1.0
4.1	  1.0
4.2	  1.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  1.0
2.8	  0.0
2.9	  0.0
3.0	  0.0
3.1	  0.0
3.2	  0.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

     Name: Mode
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  0.0
2.7	  0.0
2.8	  0.0
2.9	  0.0
3.0	  0.0
3.1	  0.0
3.2	  0.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #6

     Name: 1 mo Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.70939
2.6	  0.63086
2.7	  0.5516
2.8	  0.47597
2.9	  0.40698
3.0	  0.34412
3.1	  0.28791
3.2	  0.23936
3.3	  0.19695
3.4	  0.16102
3.5	  0.13152
3.6	  0.10763
3.7	  0.08807
3.8	  0.07123
3.9	  0.05745
4.0	  0.04667
4.1	  0.03775
4.2	  0.03041
4.3	  0.02449
4.4	  0.0195
4.5	  0.01557
4.6	  0.01248
4.7	  0.00987
4.8	  0.00786
4.9	  0.00627
5.0	  0.005
5.1	  0.00397
5.2	  0.00319
5.3	  0.00254
5.4	  0.00195
5.5	  0.0016
5.6	  0.0013
5.7	  0.00105
5.8	  8.2E-4
5.9	  7.2E-4
6.0	  5.8E-4
6.1	  4.9E-4
6.2	  3.8E-4
6.3	  3.4E-4
6.4	  3.3E-4
6.5	  2.9E-4
6.6	  1.8E-4
6.7	  1.2E-4
6.8	  1.2E-4
6.9	  9.0E-5
7.0	  7.0E-5
7.1	  6.0E-5
7.2	  6.0E-5
7.3	  4.0E-5
7.4	  4.0E-5
7.5	  4.0E-5
7.6	  3.0E-5
7.7	  2.0E-5
7.8	  2.0E-5
7.9	  1.0E-5
8.0	  1.0E-5
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #7

Name: 95% Conf
Num Points: 66
Info: 

X, Y Data:
2.5	0.70939	[0.7065628	0.7122011]
2.6	0.63086	[0.627859	0.63385093]
2.7	0.5516	[0.5485106	0.5546854]
2.8	0.47597	[0.47287053	0.47907132]
2.9	0.40698	[0.4039337	0.41003346]
3.0	0.34412	[0.34117648	0.34707552]
3.1	0.28791	[0.28510678	0.29072952]
3.2	0.23936	[0.2367204	0.24201967]
3.3	0.19695	[0.19449174	0.19943158]
3.4	0.16102	[0.15874997	0.16331615]
3.5	0.13152	[0.12943444	0.13363394]
3.6	0.10763	[0.10571923	0.109570995]
3.7	0.08807	[0.08632432	0.089847416]
3.8	0.07123	[0.069647275	0.07284577]
3.9	0.05745	[0.056019694	0.058914423]
4.0	0.04667	[0.045375027	0.047999937]
4.1	0.03775	[0.036581427	0.03895424]
4.2	0.03041	[0.029358706	0.03149754]
4.3	0.02449	[0.023545204	0.02547152]
4.4	0.0195	[0.01865635	0.02038078]
4.5	0.01557	[0.014816171	0.01636129]
4.6	0.01248	[0.0118055465	0.0131921815]
4.7	0.00987	[0.009270987	0.010506977]
4.8	0.00786	[0.0073264265	0.008431729]
4.9	0.00627	[0.00579456	0.00678376]
5.0	0.005	[0.0045766556	0.005461809]
5.1	0.00397	[0.0035940898	0.004384508]
5.2	0.00319	[0.0028543354	0.0035643794]
5.3	0.00254	[0.0022418613	0.0028769695]
5.4	0.00195	[0.0016903863	0.0022485764]
5.5	0.0016	[0.0013660734	0.0018729888]
5.6	0.0013	[0.0010904403	0.001548729]
5.7	0.00105	[8.62999E-4	0.0012762854]
5.8	8.2E-4	[6.5627135E-4	0.0010231547]
5.9	7.2E-4	[5.674027E-4	9.121026E-4]
6.0	5.8E-4	[4.4437288E-4	7.552722E-4]
6.1	4.9E-4	[3.6638364E-4	6.5337867E-4]
6.2	3.8E-4	[2.726675E-4	5.2728696E-4]
6.3	3.4E-4	[2.3915971E-4	4.8088527E-4]
6.4	3.3E-4	[2.308409E-4	4.6922907E-4]
6.5	2.9E-4	[1.978313E-4	4.2235057E-4]
6.6	1.8E-4	[1.0999825E-4	2.9065256E-4]
6.7	1.2E-4	[6.502256E-5	2.1610482E-4]
6.8	1.2E-4	[6.502256E-5	2.1610482E-4]
6.9	9.0E-5	[4.39234E-5	1.7758983E-4]
7.0	7.0E-5	[3.0673422E-5	1.5121036E-4]
7.1	6.0E-5	[2.4390289E-5	1.377361E-4]
7.2	6.0E-5	[2.4390289E-5	1.377361E-4]
7.3	4.0E-5	[1.2813544E-5	1.10003224E-4]
7.4	4.0E-5	[1.2813544E-5	1.10003224E-4]
7.5	4.0E-5	[1.2813544E-5	1.10003224E-4]
7.6	3.0E-5	[7.747817E-6	9.559829E-5]
7.7	2.0E-5	[3.4641096E-6	8.066479E-5]
7.8	2.0E-5	[3.4641096E-6	8.066479E-5]
7.9	1.0E-5	[5.219861E-7	6.4949265E-5]
8.0	1.0E-5	[5.219861E-7	6.4949265E-5]
8.1	0.0	[0.0	4.7892154E-5]
8.2	0.0	[0.0	4.7892154E-5]
8.3	0.0	[0.0	4.7892154E-5]
8.4	0.0	[0.0	0.0]
8.5	0.0	[0.0	0.0]
8.6	0.0	[0.0	0.0]
8.7	0.0	[0.0	0.0]
8.8	0.0	[0.0	0.0]
8.9	0.0	[0.0	0.0]
9.0	0.0	[0.0	0.0]



DATASET #8

     Name: Supra
   Points: 66
     Info: 

Data[x,y]:
2.5	  3.4E-4
2.6	  3.4E-4
2.7	  3.4E-4
2.8	  3.4E-4
2.9	  3.4E-4
3.0	  3.4E-4
3.1	  3.4E-4
3.2	  3.4E-4
3.3	  3.4E-4
3.4	  3.4E-4
3.5	  3.4E-4
3.6	  3.4E-4
3.7	  3.4E-4
3.8	  3.4E-4
3.9	  3.4E-4
4.0	  3.4E-4
4.1	  3.4E-4
4.2	  3.4E-4
4.3	  3.4E-4
4.4	  3.4E-4
4.5	  3.4E-4
4.6	  3.4E-4
4.7	  3.4E-4
4.8	  3.4E-4
4.9	  3.4E-4
5.0	  3.4E-4
5.1	  3.4E-4
5.2	  3.4E-4
5.3	  3.4E-4
5.4	  3.4E-4
5.5	  3.4E-4
5.6	  3.4E-4
5.7	  3.4E-4
5.8	  3.4E-4
5.9	  3.4E-4
6.0	  3.4E-4
6.1	  3.4E-4
