Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1674632E-4,2.6033612E-4,3.303179E-4,1.2688131,7.0E-5,5.002454E-4,0.001115251,0.0012051506,1.0806093,9.0E-5,0.006073493,0.0134942,0.013612581,1.0087727,1.2E-4,0.0591016,0.12774433,0.12787518,1.0010242,1.5E-4
6.1,1.1674632E-4,2.6033612E-4,3.303179E-4,1.2688131,7.0E-5,5.002454E-4,0.001115251,0.0012051506,1.0806093,9.0E-5,0.006073493,0.0134942,0.013612581,1.0087727,1.2E-4,0.0591016,0.12774433,0.12787518,1.0010242,1.5E-4
6.2,1.1674632E-4,2.6033612E-4,3.303179E-4,1.2688131,7.0E-5,5.002454E-4,0.001115251,0.0012051506,1.0806093,9.0E-5,0.006073493,0.0134942,0.013612581,1.0087727,1.2E-4,0.0591016,0.12774433,0.12787518,1.0010242,1.5E-4
6.3,1.1674632E-4,2.6033612E-4,3.303179E-4,1.2688131,7.0E-5,5.002454E-4,0.001115251,0.0012051506,1.0806093,9.0E-5,0.006073493,0.0134942,0.013612581,1.0087727,1.2E-4,0.0591016,0.12774433,0.12787518,1.0010242,1.5E-4
6.4,1.1674632E-4,2.6033612E-4,3.303179E-4,1.2688131,7.0E-5,5.002454E-4,0.001115251,0.0012051506,1.0806093,9.0E-5,0.006073493,0.0134942,0.013612581,1.0087727,1.2E-4,0.0591016,0.12774433,0.12787518,1.0010242,1.5E-4
6.5,1.13136164E-4,2.534265E-4,3.2340875E-4,1.2761441,7.0E-5,4.847792E-4,0.0010856631,0.0011755654,1.0828086,9.0E-5,0.0058862255,0.013138356,0.01325678,1.0090135,1.2E-4,0.057327334,0.12469568,0.124826975,1.001053,1.5E-4
6.6,1.13136164E-4,2.534265E-4,3.2340875E-4,1.2761441,7.0E-5,4.847792E-4,0.0010856631,0.0011755654,1.0828086,9.0E-5,0.0058862255,0.013138356,0.01325678,1.0090135,1.2E-4,0.057327334,0.12469568,0.124826975,1.001053,1.5E-4
6.7,1.1149675E-4,2.5028895E-4,3.202714E-4,1.2796067,7.0E-5,4.777557E-4,0.0010722276,0.0011621311,1.0838474,9.0E-5,0.0058011734,0.012976735,0.013095178,1.0091273,1.2E-4,0.05652051,0.123308934,0.12344044,1.0010664,1.5E-4
6.8,1.1103589E-4,2.4928077E-4,3.1926332E-4,1.2807379,7.0E-5,4.7578133E-4,0.0010679103,0.0011578143,1.0841868,9.0E-5,0.005777263,0.012924798,0.013043246,1.0091645,1.2E-4,0.056293584,0.122860394,0.12299197,1.0010709,1.5E-4
6.9,1.1053259E-4,2.4817183E-4,3.1815446E-4,1.2819927,7.0E-5,4.7362508E-4,0.0010631616,0.0011530659,1.0845631,9.0E-5,0.0057511497,0.012867667,0.012986123,1.0092057,1.2E-4,0.05604569,0.122367315,0.12249896,1.0010759,1.5E-4
