Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6204086E-4,2.9700756E-4,2.9700756E-4,1.0,0.0,6.94276E-4,0.001272418,0.001272418,1.0,0.0,0.008420097,0.015403086,0.015412932,1.0006392,1.0E-5,0.081081145,0.14102644,0.14103504,1.0000609,1.0E-5
6.1,1.6204086E-4,2.9700756E-4,2.9700756E-4,1.0,0.0,6.94276E-4,0.001272418,0.001272418,1.0,0.0,0.008420097,0.015403086,0.015412932,1.0006392,1.0E-5,0.081081145,0.14102644,0.14103504,1.0000609,1.0E-5
6.2,1.6204086E-4,2.9700756E-4,2.9700756E-4,1.0,0.0,6.94276E-4,0.001272418,0.001272418,1.0,0.0,0.008420097,0.015403086,0.015412932,1.0006392,1.0E-5,0.081081145,0.14102644,0.14103504,1.0000609,1.0E-5
6.3,1.0111737E-4,1.7880776E-4,1.7880776E-4,1.0,0.0,4.332882E-4,7.662133E-4,7.662133E-4,1.0,0.0,0.005262531,0.009309917,0.009319823,1.0010642,1.0E-5,0.0513964,0.08772758,0.087736696,1.000104,1.0E-5
6.4,1.0111737E-4,1.7880776E-4,1.7880776E-4,1.0,0.0,4.332882E-4,7.662133E-4,7.662133E-4,1.0,0.0,0.005262531,0.009309917,0.009319823,1.0010642,1.0E-5,0.0513964,0.08772758,0.087736696,1.000104,1.0E-5
6.5,3.6624708E-5,4.6625966E-5,4.6625966E-5,1.0,0.0,1.569536E-4,1.9981228E-4,1.9981228E-4,1.0,0.0,0.001909235,0.0024303682,0.0024303682,1.0,0.0,0.01892915,0.023868486,0.023868486,1.0,0.0
6.6,2.5051324E-5,2.6138969E-5,2.6138969E-5,1.0,0.0,1.073584E-4,1.1201959E-4,1.1201959E-4,1.0,0.0,0.0013063047,0.0013630292,0.0013630292,1.0,0.0,0.012986525,0.013551939,0.013551939,1.0,0.0
6.7,2.2189772E-5,2.2037411E-5,2.2037411E-5,1.0,0.0,9.509556E-5,9.444283E-5,9.444283E-5,1.0,0.0,0.0011571734,0.0011492705,0.0011492705,1.0,0.0,0.011511663,0.011438967,0.011438967,1.0,0.0
6.8,1.6654378E-5,1.4493734E-5,1.4493734E-5,1.0,0.0,7.137396E-5,6.211455E-5,6.211455E-5,1.0,0.0,8.686314E-4,7.5598725E-4,7.5598725E-4,1.0,0.0,0.008652439,0.007539001,0.007539001,1.0,0.0
6.9,1.5042909E-5,1.2491015E-5,1.2491015E-5,1.0,0.0,6.446802E-5,5.353184E-5,5.353184E-5,1.0,0.0,7.8461546E-4,6.5155845E-4,6.5155845E-4,1.0,0.0,0.007818509,0.006500477,0.006500477,1.0,0.0
