Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.4194956E-5,4.82833E-5,4.82833E-5,1.0,0.0,1.893932E-4,2.0691293E-4,2.1691085E-4,1.0483195,1.0E-5,0.0023034236,0.0025164196,0.0025263946,1.003964,1.0E-5,0.022796938,0.024896987,0.024906738,1.0003916,1.0E-5
6.1,4.4194956E-5,4.82833E-5,4.82833E-5,1.0,0.0,1.893932E-4,2.0691293E-4,2.1691085E-4,1.0483195,1.0E-5,0.0023034236,0.0025164196,0.0025263946,1.003964,1.0E-5,0.022796938,0.024896987,0.024906738,1.0003916,1.0E-5
6.2,4.4194956E-5,4.82833E-5,4.82833E-5,1.0,0.0,1.893932E-4,2.0691293E-4,2.1691085E-4,1.0483195,1.0E-5,0.0023034236,0.0025164196,0.0025263946,1.003964,1.0E-5,0.022796938,0.024896987,0.024906738,1.0003916,1.0E-5
6.3,4.4194956E-5,4.82833E-5,4.82833E-5,1.0,0.0,1.893932E-4,2.0691293E-4,2.1691085E-4,1.0483195,1.0E-5,0.0023034236,0.0025164196,0.0025263946,1.003964,1.0E-5,0.022796938,0.024896987,0.024906738,1.0003916,1.0E-5
6.4,3.729929E-5,3.997544E-5,3.997544E-5,1.0,0.0,1.5984432E-4,1.7131257E-4,1.8131085E-4,1.0583628,1.0E-5,0.0019443673,0.0020838296,0.002093809,1.0047889,1.0E-5,0.019274427,0.020653054,0.020662846,1.0004742,1.0E-5
6.5,3.729929E-5,3.997544E-5,3.997544E-5,1.0,0.0,1.5984432E-4,1.7131257E-4,1.8131085E-4,1.0583628,1.0E-5,0.0019443673,0.0020838296,0.002093809,1.0047889,1.0E-5,0.019274427,0.020653054,0.020662846,1.0004742,1.0E-5
6.6,3.0204548E-5,3.152283E-5,3.152283E-5,1.0,0.0,1.2944164E-4,1.3509106E-4,1.4508971E-4,1.0740142,1.0E-5,0.0015748127,0.0016435279,0.0016535114,1.0060744,1.0E-5,0.015636992,0.016317656,0.016327493,1.0006028,1.0E-5
6.7,2.9857754E-5,3.1130472E-5,3.1130472E-5,1.0,0.0,1.2795553E-4,1.3340967E-4,1.4340834E-4,1.0749471,1.0E-5,0.0015567453,0.0016230877,0.0016330715,1.0061511,1.0E-5,0.015458848,0.016116232,0.016126072,1.0006105,1.0E-5
6.8,2.4819734E-5,2.5293675E-5,2.5293675E-5,1.0,0.0,1.0636595E-4,1.08397086E-4,1.18396005E-4,1.0922434,1.0E-5,0.0012942362,0.0013189575,0.0013289443,1.0075717,1.0E-5,0.012867244,0.013113698,0.013123567,1.0007526,1.0E-5
6.9,2.331124E-5,2.3615525E-5,2.3615525E-5,1.0,0.0,9.990149E-5,1.0120559E-4,1.1120457E-4,1.0987988,1.0E-5,0.001215622,0.0012315022,0.0012414898,1.0081102,1.0E-5,0.012089936,0.012249005,0.012258883,1.0008065,1.0E-5
7.0,2.1818534E-5,2.2032813E-5,2.2032813E-5,1.0,0.0,9.3504656E-5,9.4423034E-5,1.0442209E-4,1.1058964,1.0E-5,0.0011378246,0.0011490143,0.0011590028,1.0086931,1.0E-5,0.011320163,0.011432871,0.011442757,1.0008646,1.0E-5
7.1,2.066081E-5,2.0805664E-5,2.0805664E-5,1.0,0.0,8.854332E-5,8.91642E-5,9.9163306E-5,1.1121427,1.0E-5,0.0010774818,0.0010850533,0.0010950424,1.0092062,1.0E-5,0.010722724,0.010799638,0.01080953,1.000916,1.0E-5
7.2,1.8990233E-5,1.9311925E-5,1.9311925E-5,1.0,0.0,8.138417E-5,8.276288E-5,8.276288E-5,1.0,0.0,9.904018E-4,0.0010071918,0.0010071918,1.0,0.0,0.009859995,0.010028302,0.010028302,1.0,0.0
7.3,1.3335872E-5,1.5138886E-5,1.5138886E-5,1.0,0.0,5.7152483E-5,6.48794E-5,6.48794E-5,1.0,0.0,6.956093E-4,7.8963337E-4,7.8963337E-4,1.0,0.0,0.006934359,0.007869598,0.007869598,1.0,0.0
7.4,9.414066E-6,1.2077726E-5,1.2077726E-5,1.0,0.0,4.0345374E-5,5.1760708E-5,5.1760708E-5,1.0,0.0,4.910942E-4,6.30014E-4,6.30014E-4,1.0,0.0,0.0049001034,0.0062832464,0.0062832464,1.0,0.0
7.5,7.2101157E-6,9.362997E-6,9.362997E-6,1.0,0.0,3.090013E-5,4.0126557E-5,4.0126557E-5,1.0,0.0,3.7614413E-4,4.884393E-4,4.884393E-4,1.0,0.0,0.0037550807,0.0048744497,0.0048744497,1.0,0.0
7.6,3.296375E-6,4.740919E-6,4.740919E-6,1.0,0.0,1.4127245E-5,2.0318075E-5,2.0318075E-5,1.0,0.0,1.7198564E-4,2.47346E-4,2.47346E-4,1.0,0.0,0.0017185259,0.0024708589,0.0024708589,1.0,0.0
7.7,2.5741092E-6,3.7657624E-6,3.7657624E-6,1.0,0.0,1.103185E-5,1.613889E-5,1.613889E-5,1.0,0.0,1.3430449E-4,1.9647474E-4,1.9647474E-4,1.0,0.0,0.0013422335,0.0019631542,0.0019631542,1.0,0.0
