Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.544193E-6,3.850987E-6,3.850987E-6,1.0,0.0,1.9474966E-5,1.6504127E-5,1.6504127E-5,1.0,0.0,2.3708193E-4,2.0091957E-4,2.0091957E-4,1.0,0.0,0.0023682916,0.0020074132,0.002017393,1.0049715,1.0E-5
6.1,4.544193E-6,3.850987E-6,3.850987E-6,1.0,0.0,1.9474966E-5,1.6504127E-5,1.6504127E-5,1.0,0.0,2.3708193E-4,2.0091957E-4,2.0091957E-4,1.0,0.0,0.0023682916,0.0020074132,0.002017393,1.0049715,1.0E-5
6.2,4.544193E-6,3.850987E-6,3.850987E-6,1.0,0.0,1.9474966E-5,1.6504127E-5,1.6504127E-5,1.0,0.0,2.3708193E-4,2.0091957E-4,2.0091957E-4,1.0,0.0,0.0023682916,0.0020074132,0.002017393,1.0049715,1.0E-5
6.3,4.544193E-6,3.850987E-6,3.850987E-6,1.0,0.0,1.9474966E-5,1.6504127E-5,1.6504127E-5,1.0,0.0,2.3708193E-4,2.0091957E-4,2.0091957E-4,1.0,0.0,0.0023682916,0.0020074132,0.002017393,1.0049715,1.0E-5
6.4,4.544193E-6,3.850987E-6,3.850987E-6,1.0,0.0,1.9474966E-5,1.6504127E-5,1.6504127E-5,1.0,0.0,2.3708193E-4,2.0091957E-4,2.0091957E-4,1.0,0.0,0.0023682916,0.0020074132,0.002017393,1.0049715,1.0E-5
6.5,4.544193E-6,3.850987E-6,3.850987E-6,1.0,0.0,1.9474966E-5,1.6504127E-5,1.6504127E-5,1.0,0.0,2.3708193E-4,2.0091957E-4,2.0091957E-4,1.0,0.0,0.0023682916,0.0020074132,0.002017393,1.0049715,1.0E-5
6.6,4.544193E-6,3.850987E-6,3.850987E-6,1.0,0.0,1.9474966E-5,1.6504127E-5,1.6504127E-5,1.0,0.0,2.3708193E-4,2.0091957E-4,2.0091957E-4,1.0,0.0,0.0023682916,0.0020074132,0.002017393,1.0049715,1.0E-5
6.7,4.544193E-6,3.850987E-6,3.850987E-6,1.0,0.0,1.9474966E-5,1.6504127E-5,1.6504127E-5,1.0,0.0,2.3708193E-4,2.0091957E-4,2.0091957E-4,1.0,0.0,0.0023682916,0.0020074132,0.002017393,1.0049715,1.0E-5
6.8,4.544193E-6,3.850987E-6,3.850987E-6,1.0,0.0,1.9474966E-5,1.6504127E-5,1.6504127E-5,1.0,0.0,2.3708193E-4,2.0091957E-4,2.0091957E-4,1.0,0.0,0.0023682916,0.0020074132,0.002017393,1.0049715,1.0E-5
6.9,4.542225E-6,3.8489466E-6,3.8489466E-6,1.0,0.0,1.9466532E-5,1.6495382E-5,1.6495382E-5,1.0,0.0,2.3697925E-4,2.0081311E-4,2.0081311E-4,1.0,0.0,0.002367267,0.0020063506,0.0020163304,1.0049741,1.0E-5
7.0,4.5278484E-6,3.8339913E-6,3.8339913E-6,1.0,0.0,1.940492E-5,1.643129E-5,1.643129E-5,1.0,0.0,2.3622929E-4,2.0003293E-4,2.0003293E-4,1.0,0.0,0.0023597833,0.0019985626,0.0020085427,1.0049936,1.0E-5
7.1,4.5132488E-6,3.8187586E-6,3.8187586E-6,1.0,0.0,1.9342351E-5,1.6366008E-5,1.6366008E-5,1.0,0.0,2.3546767E-4,1.9923826E-4,1.9923826E-4,1.0,0.0,0.0023521832,0.0019906303,0.0020006103,1.0050136,1.0E-5
7.2,4.448859E-6,3.751109E-6,3.751109E-6,1.0,0.0,1.9066398E-5,1.6076085E-5,1.6076085E-5,1.0,0.0,2.3210866E-4,1.9570909E-4,1.9570909E-4,1.0,0.0,0.0023186638,0.0019554012,0.0019554012,1.0,0.0
7.3,4.3424366E-6,3.6445613E-6,3.6445613E-6,1.0,0.0,1.861031E-5,1.5619456E-5,1.5619456E-5,1.0,0.0,2.2655698E-4,1.9015063E-4,1.9015063E-4,1.0,0.0,0.0022632615,0.001899913,0.001899913,1.0,0.0
7.4,4.218641E-6,3.5433877E-6,3.5433877E-6,1.0,0.0,1.8079765E-5,1.5185861E-5,1.5185861E-5,1.0,0.0,2.2009891E-4,1.8487251E-4,1.8487251E-4,1.0,0.0,0.0021988105,0.0018472207,0.0018472207,1.0,0.0
7.5,3.983779E-6,3.3572474E-6,3.3572474E-6,1.0,0.0,1.7073227E-5,1.4388126E-5,1.4388126E-5,1.0,0.0,2.0784672E-4,1.7516168E-4,1.7516168E-4,1.0,0.0,0.0020765243,0.0017502694,0.0017502694,1.0,0.0
7.6,2.777393E-6,2.3581226E-6,2.3581226E-6,1.0,0.0,1.1903058E-5,1.01062005E-5,1.01062005E-5,1.0,0.0,1.449101E-4,1.2303612E-4,1.2303612E-4,1.0,0.0,0.0014481564,0.0012296878,0.0012296878,1.0,0.0
7.7,1.9028433E-6,1.5981911E-6,1.5981911E-6,1.0,0.0,8.155017E-6,6.8493728E-6,6.8493728E-6,1.0,0.0,9.928281E-5,8.3387975E-5,8.3387975E-5,1.0,0.0,9.923846E-4,8.335716E-4,8.335716E-4,1.0,0.0
7.8,4.9095956E-7,4.3670343E-7,4.3670343E-7,1.0,0.0,2.1041105E-6,1.8715848E-6,1.8715848E-6,1.0,0.0,2.5617246E-5,2.278631E-5,2.278631E-5,1.0,0.0,2.5614293E-4,2.278399E-4,2.278399E-4,1.0,0.0
7.9,1.16657894E-7,1.035773E-7,1.035773E-7,1.0,0.0,4.999623E-7,4.4390265E-7,4.4390265E-7,1.0,0.0,6.087024E-6,5.4045013E-6,5.4045013E-6,1.0,0.0,6.0868573E-5,5.404373E-5,5.404373E-5,1.0,0.0
8.0,2.5100346E-9,1.7199753E-9,1.7199753E-9,1.0,0.0,1.0757291E-8,7.3713227E-9,7.3713227E-9,1.0,0.0,1.3097001E-7,8.974585E-8,8.974585E-8,1.0,0.0,1.3096993E-6,8.974582E-7,8.974582E-7,1.0,0.0
