Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.304427E-6,1.04279725E-5,1.04279725E-5,1.0,0.0,3.9875507E-5,4.4690663E-5,4.4690663E-5,1.0,0.0,4.8537613E-4,5.4399413E-4,5.639832E-4,1.0367451,2.0E-5,0.0048431735,0.005429375,0.005459212,1.0054955,3.0E-5
6.1,7.536929E-6,8.55277E-6,8.55277E-6,1.0,0.0,3.2300723E-5,3.665432E-5,3.665432E-5,1.0,0.0,3.9319033E-4,4.4619388E-4,4.6618495E-4,1.0448036,2.0E-5,0.0039249538,0.004455507,0.0044853734,1.0067033,3.0E-5
6.2,6.923899E-6,7.902457E-6,7.902457E-6,1.0,0.0,2.9673516E-5,3.3867334E-5,3.3867334E-5,1.0,0.0,3.6121515E-4,4.1227526E-4,4.32267E-4,1.0484912,2.0E-5,0.003606286,0.0041175843,0.0041474607,1.0072558,3.0E-5
6.3,2.728396E-6,3.4559648E-6,3.4559648E-6,1.0,0.0,1.1693074E-5,1.48111985E-5,1.48111985E-5,1.0,0.0,1.4235388E-4,1.8031229E-4,1.8031229E-4,1.0,0.0,0.0014226272,0.0018024121,0.0018123941,1.0055381,1.0E-5
6.4,2.7136944E-6,3.4402854E-6,3.4402854E-6,1.0,0.0,1.1630066E-5,1.4744001E-5,1.4744001E-5,1.0,0.0,1.4158686E-4,1.794943E-4,1.794943E-4,1.0,0.0,0.0014149669,0.0017942454,0.0018042275,1.0055634,1.0E-5
6.5,2.6971882E-6,3.4226885E-6,3.4226885E-6,1.0,0.0,1.1559327E-5,1.4668587E-5,1.4668587E-5,1.0,0.0,1.4072572E-4,1.7857627E-4,1.7857627E-4,1.0,0.0,0.0014063664,0.0017850801,0.0017950622,1.005592,1.0E-5
6.6,2.669092E-6,3.3928054E-6,3.3928054E-6,1.0,0.0,1.1438916E-5,1.4540518E-5,1.4540518E-5,1.0,0.0,1.3925991E-4,1.770173E-4,1.770173E-4,1.0,0.0,0.0013917267,0.0017695151,0.0017794974,1.0056412,1.0E-5
6.7,2.6408059E-6,3.3628562E-6,3.3628562E-6,1.0,0.0,1.1317691E-5,1.4412167E-5,1.4412167E-5,1.0,0.0,1.3778417E-4,1.7545486E-4,1.7545486E-4,1.0,0.0,0.0013769877,0.0017539156,0.001763898,1.0056915,1.0E-5
6.8,2.1786943E-6,2.886029E-6,2.886029E-6,1.0,0.0,9.337228E-6,1.2368641E-5,1.2368641E-5,1.0,0.0,1.1367482E-4,1.5057852E-4,1.5057852E-4,1.0,0.0,0.0011361669,0.0015055034,0.0015154884,1.0066323,1.0E-5
6.9,1.4411696E-6,2.1055046E-6,2.1055046E-6,1.0,0.0,6.1764263E-6,9.023562E-6,9.023562E-6,1.0,0.0,7.51954E-5,1.09856584E-4,1.09856584E-4,1.0,0.0,7.5169955E-4,0.0010987165,0.0011087055,1.0090915,1.0E-5
7.0,1.0073411E-6,1.6060451E-6,1.6060451E-6,1.0,0.0,4.317169E-6,6.883033E-6,6.883033E-6,1.0,0.0,5.2560266E-5,8.379786E-5,8.379786E-5,1.0,0.0,5.2547833E-4,8.383456E-4,8.4833725E-4,1.0119183,1.0E-5
7.1,8.947104E-7,1.482225E-6,1.482225E-6,1.0,0.0,3.834468E-6,6.3523785E-6,6.3523785E-6,1.0,0.0,4.6683643E-5,7.7337616E-5,7.7337616E-5,1.0,0.0,4.6673836E-4,7.7378977E-4,7.7378977E-4,1.0,0.0
7.2,5.215166E-7,1.0683638E-6,1.0683638E-6,1.0,0.0,2.2350691E-6,4.578694E-6,4.578694E-6,1.0,0.0,2.7211627E-5,5.5744225E-5,5.5744225E-5,1.0,0.0,2.7208295E-4,5.579752E-4,5.579752E-4,1.0,0.0
7.3,4.4024807E-7,9.791029E-7,9.791029E-7,1.0,0.0,1.8867761E-6,4.1961484E-6,4.1961484E-6,1.0,0.0,2.2971257E-5,5.1086958E-5,5.1086958E-5,1.0,0.0,2.2968883E-4,5.114248E-4,5.114248E-4,1.0,0.0
7.4,3.6130905E-7,8.9256156E-7,8.9256156E-7,1.0,0.0,1.5484665E-6,3.8252583E-6,3.8252583E-6,1.0,0.0,1.8852415E-5,4.6571568E-5,4.6571568E-5,1.0,0.0,1.8850817E-4,4.662842E-4,4.662842E-4,1.0,0.0
7.5,3.408184E-7,8.6679427E-7,8.6679427E-7,1.0,0.0,1.4606494E-6,3.7148275E-6,3.7148275E-6,1.0,0.0,1.7783263E-5,4.522713E-5,4.522713E-5,1.0,0.0,1.778184E-4,4.528271E-4,4.528271E-4,1.0,0.0
7.6,3.1428627E-7,8.276016E-7,8.276016E-7,1.0,0.0,1.3469405E-6,3.5468593E-6,3.5468593E-6,1.0,0.0,1.6398877E-5,4.31822E-5,4.31822E-5,1.0,0.0,1.6397667E-4,4.3236447E-4,4.3236447E-4,1.0,0.0
7.7,1.7972785E-7,5.5029267E-7,5.5029267E-7,1.0,0.0,7.70262E-7,2.3583952E-6,2.3583952E-6,1.0,0.0,9.377899E-6,2.8713095E-5,2.8713095E-5,1.0,0.0,9.377503E-5,2.877506E-4,2.877506E-4,1.0,0.0
7.8,4.9230927E-8,1.2992302E-7,1.2992302E-7,1.0,0.0,2.1098968E-7,5.568129E-7,5.568129E-7,1.0,0.0,2.5687964E-6,6.7791775E-6,6.7791775E-6,1.0,0.0,2.5687666E-5,6.810367E-5,6.810367E-5,1.0,0.0
7.9,3.6805972E-9,4.511656E-9,4.511656E-9,1.0,0.0,1.5773987E-8,1.9335669E-8,1.9335669E-8,1.0,0.0,1.9204828E-7,2.3541175E-7,2.3541175E-7,1.0,0.0,1.920481E-6,2.4015146E-6,2.4015146E-6,1.0,0.0
