Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.7907707E-5,2.7793763E-5,2.7793763E-5,1.0,0.0,1.19598975E-4,1.1911139E-4,1.1911139E-4,1.0,0.0,0.0014551448,0.0014493412,0.0014493412,1.0,0.0,0.014456532,0.014428802,0.014438658,1.0006831,1.0E-5
6.1,2.7907707E-5,2.7793763E-5,2.7793763E-5,1.0,0.0,1.19598975E-4,1.1911139E-4,1.1911139E-4,1.0,0.0,0.0014551448,0.0014493412,0.0014493412,1.0,0.0,0.014456532,0.014428802,0.014438658,1.0006831,1.0E-5
6.2,2.7907707E-5,2.7793763E-5,2.7793763E-5,1.0,0.0,1.19598975E-4,1.1911139E-4,1.1911139E-4,1.0,0.0,0.0014551448,0.0014493412,0.0014493412,1.0,0.0,0.014456532,0.014428802,0.014438658,1.0006831,1.0E-5
6.3,2.7907707E-5,2.7793763E-5,2.7793763E-5,1.0,0.0,1.19598975E-4,1.1911139E-4,1.1911139E-4,1.0,0.0,0.0014551448,0.0014493412,0.0014493412,1.0,0.0,0.014456532,0.014428802,0.014438658,1.0006831,1.0E-5
6.4,2.7907707E-5,2.7793763E-5,2.7793763E-5,1.0,0.0,1.19598975E-4,1.1911139E-4,1.1911139E-4,1.0,0.0,0.0014551448,0.0014493412,0.0014493412,1.0,0.0,0.014456532,0.014428802,0.014438658,1.0006831,1.0E-5
6.5,1.7990213E-5,1.680932E-5,1.680932E-5,1.0,0.0,7.709863E-5,7.2038325E-5,7.2038325E-5,1.0,0.0,9.382716E-4,8.767805E-4,8.767805E-4,1.0,0.0,0.0093431985,0.008757372,0.008767284,1.0011319,1.0E-5
6.6,9.650407E-6,7.593757E-6,7.593757E-6,1.0,0.0,4.135823E-5,3.254431E-5,3.254431E-5,1.0,0.0,5.0342013E-4,3.9616282E-4,3.9616282E-4,1.0,0.0,0.005022812,0.003972993,0.003972993,1.0,0.0
6.7,9.62828E-6,7.5714606E-6,7.5714606E-6,1.0,0.0,4.1263404E-5,3.244876E-5,3.244876E-5,1.0,0.0,5.022661E-4,3.949999E-4,3.949999E-4,1.0,0.0,0.0050113243,0.0039614053,0.0039614053,1.0,0.0
6.8,6.887523E-6,4.588684E-6,4.588684E-6,1.0,0.0,2.9517621E-5,1.9665655E-5,1.9665655E-5,1.0,0.0,3.5931775E-4,2.3940527E-4,2.3940527E-4,1.0,0.0,0.0035873733,0.0024093715,0.0024093715,1.0,0.0
6.9,6.2722347E-6,3.9284255E-6,3.9284255E-6,1.0,0.0,2.6880729E-5,1.6836013E-5,1.6836013E-5,1.0,0.0,3.2722374E-4,2.0496121E-4,2.0496121E-4,1.0,0.0,0.003267423,0.0020656057,0.0020656057,1.0,0.0
7.0,5.5320347E-6,3.152306E-6,3.152306E-6,1.0,0.0,2.3708504E-5,1.3509823E-5,1.3509823E-5,1.0,0.0,2.8861282E-4,1.6447152E-4,1.6447152E-4,1.0,0.0,0.0028823826,0.0016613689,0.0016613689,1.0,0.0
7.1,3.8794055E-6,1.3983556E-6,1.3983556E-6,1.0,0.0,1.6625918E-5,5.992939E-6,5.992939E-6,1.0,0.0,2.0240174E-4,7.296161E-5,7.296161E-5,1.0,0.0,0.002022175,7.470767E-4,7.470767E-4,1.0,0.0
7.2,3.4813652E-6,1.0756803E-6,1.0756803E-6,1.0,0.0,1.49200505E-5,4.6100504E-6,4.6100504E-6,1.0,0.0,1.8163648E-4,5.6125926E-5,5.6125926E-5,1.0,0.0,0.0018148809,5.7880563E-4,5.7880563E-4,1.0,0.0
7.3,3.1682148E-6,8.7686453E-7,8.7686453E-7,1.0,0.0,1.3577992E-5,3.7579855E-6,3.7579855E-6,1.0,0.0,1.6529951E-4,4.5752517E-5,4.5752517E-5,1.0,0.0,0.0016517661,4.7508845E-4,4.7508845E-4,1.0,0.0
7.4,2.9707667E-6,8.3572803E-7,8.3572803E-7,1.0,0.0,1.2731795E-5,3.5816868E-6,3.5816868E-6,1.0,0.0,1.5499859E-4,4.3606167E-5,4.3606167E-5,1.0,0.0,0.0015489052,4.533876E-4,4.533876E-4,1.0,0.0
7.5,2.3462758E-6,6.844484E-7,6.844484E-7,1.0,0.0,1.0055429E-5,2.933347E-6,2.933347E-6,1.0,0.0,1.2241797E-4,3.5712917E-5,3.5712917E-5,1.0,0.0,0.0012235056,3.7254882E-4,3.7254882E-4,1.0,0.0
7.6,2.112783E-6,6.020751E-7,6.020751E-7,1.0,0.0,9.054753E-6,2.5803192E-6,2.5803192E-6,1.0,0.0,1.1023604E-4,3.1414937E-5,3.1414937E-5,1.0,0.0,0.0011018137,3.2909287E-4,3.2909287E-4,1.0,0.0
7.7,1.7022471E-6,4.868512E-7,4.868512E-7,1.0,0.0,7.2953244E-6,2.0865036E-6,2.0865036E-6,1.0,0.0,8.881695E-5,2.5402886E-5,2.5402886E-5,1.0,0.0,8.878146E-4,2.6744802E-4,2.6744802E-4,1.0,0.0
7.8,7.230914E-7,4.2794196E-7,4.2794196E-7,1.0,0.0,3.0989595E-6,1.8340357E-6,1.8340357E-6,1.0,0.0,3.772918E-5,2.2329157E-5,2.2329157E-5,1.0,0.0,3.7722773E-4,2.3604995E-4,2.3604995E-4,1.0,0.0
7.9,4.3588446E-7,3.9131686E-7,3.9131686E-7,1.0,0.0,1.868075E-6,1.6770712E-6,1.6770712E-6,1.0,0.0,2.2743576E-5,2.0418152E-5,2.0418152E-5,1.0,0.0,2.2741247E-4,2.1493752E-4,2.1493752E-4,1.0,0.0
8.0,2.3317523E-7,3.5764296E-7,3.5764296E-7,1.0,0.0,9.99322E-7,1.5327547E-6,1.5327547E-6,1.0,0.0,1.2166677E-5,1.866113E-5,1.866113E-5,1.0,0.0,1.21660116E-4,1.9577832E-4,1.9577832E-4,1.0,0.0
8.1,1.4662456E-7,2.2846814E-7,2.2846814E-7,1.0,0.0,6.283908E-7,9.791488E-7,9.791488E-7,1.0,0.0,7.650631E-6,1.1921073E-5,1.1921073E-5,1.0,0.0,7.650368E-5,1.2431285E-4,1.2431285E-4,1.0,0.0
8.2,5.4931775E-9,5.79707E-9,5.79707E-9,1.0,0.0,2.3542189E-8,2.4844585E-8,2.4844585E-8,1.0,0.0,2.8662612E-7,3.024828E-7,3.024828E-7,1.0,0.0,2.8662573E-6,3.1336742E-6,3.1336742E-6,1.0,0.0
