Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.744542E-5,4.411864E-5,4.411864E-5,1.0,0.0,1.604705E-4,1.8906717E-4,1.8906717E-4,1.0,0.0,0.0019519776,0.0022996361,0.0022996361,1.0,0.0,0.019349206,0.022776563,0.022786336,1.000429,1.0E-5
6.1,3.744542E-5,4.411864E-5,4.411864E-5,1.0,0.0,1.604705E-4,1.8906717E-4,1.8906717E-4,1.0,0.0,0.0019519776,0.0022996361,0.0022996361,1.0,0.0,0.019349206,0.022776563,0.022786336,1.000429,1.0E-5
6.2,3.744542E-5,4.411864E-5,4.411864E-5,1.0,0.0,1.604705E-4,1.8906717E-4,1.8906717E-4,1.0,0.0,0.0019519776,0.0022996361,0.0022996361,1.0,0.0,0.019349206,0.022776563,0.022786336,1.000429,1.0E-5
6.3,2.1079984E-5,2.543388E-5,2.543388E-5,1.0,0.0,9.0339665E-5,1.089979E-4,1.089979E-4,1.0,0.0,0.0010993304,0.0013262617,0.0013262617,1.0,0.0,0.010939079,0.0131857,0.013195568,1.0007484,1.0E-5
6.4,2.1079984E-5,2.543388E-5,2.543388E-5,1.0,0.0,9.0339665E-5,1.089979E-4,1.089979E-4,1.0,0.0,0.0010993304,0.0013262617,0.0013262617,1.0,0.0,0.010939079,0.0131857,0.013195568,1.0007484,1.0E-5
6.5,1.7397282E-5,2.0718637E-5,2.0718637E-5,1.0,0.0,7.455765E-5,8.87912E-5,8.87912E-5,1.0,0.0,9.073613E-4,0.0010805086,0.0010805086,1.0,0.0,0.009036654,0.010753852,0.010763744,1.0009199,1.0E-5
6.6,1.52050325E-5,1.7724142E-5,1.7724142E-5,1.0,0.0,6.51628E-5,7.5958436E-5,7.5958436E-5,1.0,0.0,7.9306826E-4,9.2440954E-4,9.2440954E-4,1.0,0.0,0.007902439,0.009206509,0.009216417,1.0010762,1.0E-5
6.7,1.332523E-5,1.5303754E-5,1.5303754E-5,1.0,0.0,5.7106878E-5,6.5585904E-5,6.5585904E-5,1.0,0.0,6.950544E-4,7.9822174E-4,7.9822174E-4,1.0,0.0,0.006928845,0.007954179,0.0079641,1.0012472,1.0E-5
6.8,1.1525329E-5,1.3065064E-5,1.3065064E-5,1.0,0.0,4.9393333E-5,5.5991954E-5,5.5991954E-5,1.0,0.0,6.011979E-4,6.814931E-4,6.814931E-4,1.0,0.0,0.00599574,0.0067944853,0.0068044174,1.0014617,1.0E-5
6.9,1.0253909E-5,1.1545429E-5,1.1545429E-5,1.0,0.0,4.3944583E-5,4.947949E-5,4.947949E-5,1.0,0.0,5.3489394E-4,6.0224993E-4,6.0224993E-4,1.0,0.0,0.0053360825,0.0060065594,0.0060164994,1.0016549,1.0E-5
7.0,8.104563E-6,9.014745E-6,9.014745E-6,1.0,0.0,3.4733377E-5,3.8634065E-5,3.8634065E-5,1.0,0.0,4.2279682E-4,4.7027064E-4,4.7027064E-4,1.0,0.0,0.0042199334,0.004693004,0.004702957,1.0021209,1.0E-5
7.1,6.7986157E-6,7.5362946E-6,7.5362946E-6,1.0,0.0,2.91366E-5,3.2298016E-5,3.2298016E-5,1.0,0.0,3.5468035E-4,3.9315954E-4,3.9315954E-4,1.0,0.0,0.003541148,0.003924857,0.003934818,1.0025378,1.0E-5
7.2,5.6893327E-6,6.2985914E-6,6.2985914E-6,1.0,0.0,2.4382627E-5,2.6993695E-5,2.6993695E-5,1.0,0.0,2.9681803E-4,3.2860067E-4,3.2860067E-4,1.0,0.0,0.002964219,0.0032813472,0.0032813472,1.0,0.0
7.3,4.253348E-6,4.71832E-6,4.71832E-6,1.0,0.0,1.8228506E-5,2.0221225E-5,2.0221225E-5,1.0,0.0,2.2190946E-4,2.4616744E-4,2.4616744E-4,1.0,0.0,0.00221688,0.002459129,0.002459129,1.0,0.0
7.4,2.5448119E-6,2.8543136E-6,2.8543136E-6,1.0,0.0,1.0906291E-5,1.2232725E-5,1.2232725E-5,1.0,0.0,1.3277601E-4,1.489249E-4,1.489249E-4,1.0,0.0,0.001326967,0.0014884133,0.0014884133,1.0,0.0
7.5,4.3706837E-8,4.5699903E-8,4.5699903E-8,1.0,0.0,1.8731501E-7,1.9585671E-7,1.9585671E-7,1.0,0.0,2.2805577E-6,2.3845535E-6,2.3845535E-6,1.0,0.0,2.2805343E-5,2.3845334E-5,2.3845334E-5,1.0,0.0
