Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.4267689E-5,2.4508454E-5,2.4508454E-5,1.0,0.0,1.0400023E-4,1.0503202E-4,1.0503202E-4,1.0,0.0,0.0012654673,0.0012780176,0.0012880048,1.0078146,1.0E-5,0.0125828525,0.0127804205,0.012800165,1.001545,2.0E-5
6.1,2.4267689E-5,2.4508454E-5,2.4508454E-5,1.0,0.0,1.0400023E-4,1.0503202E-4,1.0503202E-4,1.0,0.0,0.0012654673,0.0012780176,0.0012880048,1.0078146,1.0E-5,0.0125828525,0.0127804205,0.012800165,1.001545,2.0E-5
6.2,2.4267689E-5,2.4508454E-5,2.4508454E-5,1.0,0.0,1.0400023E-4,1.0503202E-4,1.0503202E-4,1.0,0.0,0.0012654673,0.0012780176,0.0012880048,1.0078146,1.0E-5,0.0125828525,0.0127804205,0.012800165,1.001545,2.0E-5
6.3,2.4170902E-5,2.4508454E-5,2.4508454E-5,1.0,0.0,1.03585466E-4,1.0503202E-4,1.0503202E-4,1.0,0.0,0.0012604233,0.0012780176,0.0012880048,1.0078146,1.0E-5,0.012532983,0.0127804205,0.012800165,1.001545,2.0E-5
6.4,2.2870605E-5,2.4215864E-5,2.4215864E-5,1.0,0.0,9.8013195E-5,1.0377816E-4,1.0377816E-4,1.0,0.0,0.0011926574,0.0012627697,0.001272757,1.007909,1.0E-5,0.011862768,0.012629677,0.012649423,1.0015635,2.0E-5
6.5,2.2672486E-5,2.4105677E-5,2.4105677E-5,1.0,0.0,9.716418E-5,1.03305974E-4,1.03305974E-4,1.0,0.0,0.0011823318,0.0012570274,0.0012670148,1.0079453,1.0E-5,0.011760611,0.012572905,0.012592654,1.0015707,2.0E-5
6.6,2.1276646E-5,2.2895128E-5,2.2895128E-5,1.0,0.0,9.118244E-5,9.81183E-5,9.81183E-5,1.0,0.0,0.0011095807,0.0011939381,0.0012039262,1.0083656,1.0E-5,0.011040569,0.011948938,0.011968698,1.0016538,2.0E-5
6.7,1.9706355E-5,2.154349E-5,2.154349E-5,1.0,0.0,8.445307E-5,9.232598E-5,9.232598E-5,1.0,0.0,0.0010277311,0.001123491,0.0011334798,1.0088909,1.0E-5,0.010229911,0.011251772,0.011271547,1.0017575,2.0E-5
6.8,1.8744462E-5,2.1043801E-5,2.1043801E-5,1.0,0.0,8.033094E-5,9.018461E-5,9.018461E-5,1.0,0.0,9.775903E-4,0.0010974463,0.0011074353,1.0091021,1.0E-5,0.009733009,0.010993928,0.011013707,1.0017992,2.0E-5
6.9,1.7559682E-5,2.0083158E-5,2.0083158E-5,1.0,0.0,7.5253614E-5,8.606785E-5,8.606785E-5,1.0,0.0,9.158276E-4,0.0010473739,0.0010573633,1.0095377,1.0E-5,0.0091206245,0.010497997,0.010517787,1.0018852,2.0E-5
7.0,1.6794445E-5,1.934357E-5,1.934357E-5,1.0,0.0,7.197421E-5,8.289838E-5,8.289838E-5,1.0,0.0,8.759337E-4,0.001008822,0.0010188118,1.0099026,1.0E-5,0.008724891,0.010115966,0.010135763,1.001957,2.0E-5
7.1,1.6337795E-5,1.8840166E-5,1.8840166E-5,1.0,0.0,7.0017246E-5,8.0741076E-5,8.0741076E-5,1.0,0.0,8.521265E-4,9.825807E-4,9.925709E-4,1.0101672,1.0E-5,0.008488664,0.009855824,0.009875626,1.0020093,2.0E-5
7.2,1.5780008E-5,1.8287223E-5,1.8287223E-5,1.0,0.0,6.762685E-5,7.8371464E-5,7.8371464E-5,1.0,0.0,8.2304585E-4,9.537563E-4,9.6374674E-4,1.0104748,1.0E-5,0.008200042,0.00957002,0.009589829,1.0020698,2.0E-5
7.3,1.5058865E-5,1.774138E-5,1.774138E-5,1.0,0.0,6.45364E-5,7.603228E-5,7.603228E-5,1.0,0.0,7.854473E-4,9.253011E-4,9.352919E-4,1.0107973,1.0E-5,0.00782677,0.009287513,0.009307328,1.0021334,2.0E-5
7.4,1.4887923E-5,1.7580704E-5,1.7580704E-5,1.0,0.0,6.380382E-5,7.53437E-5,7.53437E-5,1.0,0.0,7.7653467E-4,9.1692474E-4,9.269156E-4,1.010896,1.0E-5,0.0077382675,0.00920421,0.0092240255,1.0021529,2.0E-5
7.5,1.4509299E-5,1.7188078E-5,1.7188078E-5,1.0,0.0,6.218123E-5,7.366112E-5,7.366112E-5,1.0,0.0,7.567935E-4,8.9645636E-4,9.0644736E-4,1.011145,1.0E-5,0.0075422134,0.009000759,0.009020579,1.002202,2.0E-5
7.6,1.2756717E-5,1.5234795E-5,1.5234795E-5,1.0,0.0,5.4670498E-5,6.529035E-5,6.529035E-5,1.0,0.0,6.6541E-4,7.9462084E-4,8.046129E-4,1.0125747,1.0E-5,0.006634211,0.0079896,0.008009441,1.0024832,2.0E-5
7.7,1.0328985E-5,1.2618883E-5,1.2618883E-5,1.0,0.0,4.4266326E-5,5.407981E-5,5.407981E-5,1.0,0.0,5.388092E-4,6.582233E-4,6.6821673E-4,1.0151824,1.0E-5,0.0053750467,0.0066374587,0.006657326,1.0029932,2.0E-5
7.8,7.0306583E-6,9.854664E-6,9.854664E-6,1.0,0.0,3.0131043E-5,4.2233594E-5,4.2233594E-5,1.0,0.0,3.667837E-4,5.140729E-4,5.240678E-4,1.0194424,1.0E-5,0.003661789,0.0051902947,0.0052101905,1.0038333,2.0E-5
7.9,4.060633E-6,6.012042E-6,6.012042E-6,1.0,0.0,1.7402595E-5,2.5765641E-5,2.5765641E-5,1.0,0.0,2.11856E-4,3.1365163E-4,3.1365163E-4,1.0,0.0,0.0021165414,0.0031681252,0.0031780936,1.0031464,1.0E-5
8.0,1.6729537E-6,2.2562565E-6,2.2562565E-6,1.0,0.0,7.169782E-6,9.669635E-6,9.669635E-6,1.0,0.0,8.7288594E-5,1.1772149E-4,1.1772149E-4,1.0,0.0,8.7254314E-4,0.0011898977,0.0011998857,1.0083941,1.0E-5
8.1,3.6733252E-7,3.3909302E-7,3.3909302E-7,1.0,0.0,1.5742813E-6,1.453255E-6,1.453255E-6,1.0,0.0,1.9166706E-5,1.7693255E-5,1.7693255E-5,1.0,0.0,1.9165053E-4,1.790624E-4,1.790624E-4,1.0,0.0
