Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.7296055E-5,1.813363E-5,1.813363E-5,1.0,0.0,7.412385E-5,7.771336E-5,7.771336E-5,1.0,0.0,9.0208417E-4,9.4577024E-4,9.4577024E-4,1.0,0.0,0.008984311,0.009419581,0.0094294865,1.0010517,1.0E-5
6.1,1.7296055E-5,1.813363E-5,1.813363E-5,1.0,0.0,7.412385E-5,7.771336E-5,7.771336E-5,1.0,0.0,9.0208417E-4,9.4577024E-4,9.4577024E-4,1.0,0.0,0.008984311,0.009419581,0.0094294865,1.0010517,1.0E-5
6.2,1.7296055E-5,1.813363E-5,1.813363E-5,1.0,0.0,7.412385E-5,7.771336E-5,7.771336E-5,1.0,0.0,9.0208417E-4,9.4577024E-4,9.4577024E-4,1.0,0.0,0.008984311,0.009419581,0.0094294865,1.0010517,1.0E-5
6.3,1.0669118E-5,1.1152626E-5,1.1152626E-5,1.0,0.0,4.5723988E-5,4.7796108E-5,4.7796108E-5,1.0,0.0,5.5654737E-4,5.81765E-4,5.81765E-4,1.0,0.0,0.0055515557,0.005802718,0.00581266,1.0017133,1.0E-5
6.4,1.0669118E-5,1.1152626E-5,1.1152626E-5,1.0,0.0,4.5723988E-5,4.7796108E-5,4.7796108E-5,1.0,0.0,5.5654737E-4,5.81765E-4,5.81765E-4,1.0,0.0,0.0055515557,0.005802718,0.00581266,1.0017133,1.0E-5
6.5,8.790038E-6,9.184214E-6,9.184214E-6,1.0,0.0,3.767105E-5,3.936033E-5,3.936033E-5,1.0,0.0,4.585485E-4,4.791082E-4,4.791082E-4,1.0,0.0,0.0045760344,0.004780918,0.00479087,1.0020816,1.0E-5
6.6,7.396949E-6,7.727282E-6,7.727282E-6,1.0,0.0,3.1700827E-5,3.3116507E-5,3.3116507E-5,1.0,0.0,3.858892E-4,4.031199E-4,4.031199E-4,1.0,0.0,0.003852198,0.004023994,0.0040339534,1.0024751,1.0E-5
6.7,6.4600285E-6,6.7482792E-6,6.7482792E-6,1.0,0.0,2.7685543E-5,2.892088E-5,2.892088E-5,1.0,0.0,3.3701936E-4,3.5205562E-4,3.5205562E-4,1.0,0.0,0.0033650869,0.003515061,0.0035250257,1.0028349,1.0E-5
6.8,5.600104E-6,5.844693E-6,5.844693E-6,1.0,0.0,2.4000226E-5,2.5048446E-5,2.5048446E-5,1.0,0.0,2.9216358E-4,3.0492275E-4,3.0492275E-4,1.0,0.0,0.0029177975,0.0030451054,0.003055075,1.003274,1.0E-5
6.9,4.839122E-6,5.046878E-6,5.046878E-6,1.0,0.0,2.0738931E-5,2.1629301E-5,2.1629301E-5,1.0,0.0,2.5246723E-4,2.6330538E-4,2.6330538E-4,1.0,0.0,0.002521806,0.0026299818,0.0026399556,1.0037923,1.0E-5
7.0,3.6937633E-6,3.8507737E-6,3.8507737E-6,1.0,0.0,1.5830317E-5,1.6503212E-5,1.6503212E-5,1.0,0.0,1.9271708E-4,2.009084E-4,2.009084E-4,1.0,0.0,0.0019255003,0.0020072993,0.0020172792,1.0049719,1.0E-5
7.1,2.7858857E-6,2.901964E-6,2.901964E-6,1.0,0.0,1.1939455E-5,1.2436931E-5,1.2436931E-5,1.0,0.0,1.4535317E-4,1.5140933E-4,1.5140933E-4,1.0,0.0,0.0014525814,0.0015130833,0.0015230682,1.0065991,1.0E-5
7.2,2.1672065E-6,2.2571985E-6,2.2571985E-6,1.0,0.0,9.2879945E-6,9.673673E-6,9.673673E-6,1.0,0.0,1.1307546E-4,1.17770796E-4,1.17770796E-4,1.0,0.0,0.0011301794,0.0011771021,0.0011771021,1.0,0.0
7.3,1.4823496E-6,1.5444076E-6,1.5444076E-6,1.0,0.0,6.3529114E-6,6.618874E-6,6.618874E-6,1.0,0.0,7.734395E-5,8.0581965E-5,8.0581965E-5,1.0,0.0,7.731704E-4,8.0554263E-4,8.0554263E-4,1.0,0.0
7.4,4.2321457E-7,4.4174493E-7,4.4174493E-7,1.0,0.0,1.8137755E-6,1.8931914E-6,1.8931914E-6,1.0,0.0,2.2082493E-5,2.3049408E-5,2.3049408E-5,1.0,0.0,2.2080299E-4,2.3047472E-4,2.3047472E-4,1.0,0.0
7.5,5.6942316E-8,5.950671E-8,5.950671E-8,1.0,0.0,2.440385E-7,2.5502874E-7,2.5502874E-7,1.0,0.0,2.9711643E-6,3.1049713E-6,3.1049713E-6,1.0,0.0,2.9711247E-5,3.104936E-5,3.104936E-5,1.0,0.0
