Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.6200685E-5,2.8766248E-5,2.8766248E-5,1.0,0.0,3.6937918E-4,1.232781E-4,1.3327687E-4,1.0811074,1.0E-5,0.0044879215,0.0014998794,0.0015098643,1.0066572,1.0E-5,0.043983612,0.016739037,0.016768534,1.0017623,3.0E-5
6.1,8.6200685E-5,2.8766248E-5,2.8766248E-5,1.0,0.0,3.6937918E-4,1.232781E-4,1.3327687E-4,1.0811074,1.0E-5,0.0044879215,0.0014998794,0.0015098643,1.0066572,1.0E-5,0.043983612,0.016739037,0.016768534,1.0017623,3.0E-5
6.2,8.6200685E-5,2.8766248E-5,2.8766248E-5,1.0,0.0,3.6937918E-4,1.232781E-4,1.3327687E-4,1.0811074,1.0E-5,0.0044879215,0.0014998794,0.0015098643,1.0066572,1.0E-5,0.043983612,0.016739037,0.016768534,1.0017623,3.0E-5
6.3,8.551163E-5,2.8413473E-5,2.8413473E-5,1.0,0.0,3.6642692E-4,1.2176635E-4,1.3176513E-4,1.0821145,1.0E-5,0.004452125,0.0014814989,0.0014914841,1.00674,1.0E-5,0.043639794,0.01654365,0.016573153,1.0017834,3.0E-5
6.4,8.551163E-5,2.8413473E-5,2.8413473E-5,1.0,0.0,3.6642692E-4,1.2176635E-4,1.3176513E-4,1.0821145,1.0E-5,0.004452125,0.0014814989,0.0014914841,1.00674,1.0E-5,0.043639794,0.01654365,0.016573153,1.0017834,3.0E-5
6.5,8.511146E-5,2.8209184E-5,2.8209184E-5,1.0,0.0,3.647124E-4,1.2089091E-4,1.308897E-4,1.0827092,1.0E-5,0.004431336,0.001470855,0.0014808403,1.0067887,1.0E-5,0.04344007,0.01643064,0.016460147,1.0017959,3.0E-5
6.6,8.4985084E-5,2.8132206E-5,2.8132206E-5,1.0,0.0,3.6417096E-4,1.2056104E-4,1.3055983E-4,1.0829356,1.0E-5,0.0044247704,0.0014668441,0.0014768295,1.0068073,1.0E-5,0.043376986,0.016389305,0.016418813,1.0018004,3.0E-5
6.7,8.462618E-5,2.7938531E-5,2.7938531E-5,1.0,0.0,3.6263323E-4,1.1973108E-4,1.2972989E-4,1.0835105,1.0E-5,0.004406125,0.001456753,0.0014667384,1.0068545,1.0E-5,0.043197807,0.016283039,0.01631255,1.0018125,3.0E-5
6.8,8.42337E-5,2.7817587E-5,2.7817587E-5,1.0,0.0,3.6095164E-4,1.192128E-4,1.292116E-4,1.0838736,1.0E-5,0.004385734,0.0014504512,0.0014604367,1.0068845,1.0E-5,0.043001823,0.016214833,0.016244346,1.0018202,3.0E-5
6.9,8.365989E-5,2.7601203E-5,2.7601203E-5,1.0,0.0,3.5849313E-4,1.1828552E-4,1.2828433E-4,1.0845312,1.0E-5,0.004355922,0.0014391766,0.0014491623,1.0069385,1.0E-5,0.04271523,0.016096463,0.01612598,1.0018338,3.0E-5
7.0,8.30936E-5,2.7341543E-5,2.7341543E-5,1.0,0.0,3.560668E-4,1.17172785E-4,1.2717162E-4,1.0853341,1.0E-5,0.004326499,0.001425647,0.0014356327,1.0070044,1.0E-5,0.042432297,0.015956445,0.015985966,1.0018501,3.0E-5
7.1,8.041264E-5,2.6976502E-5,2.6976502E-5,1.0,0.0,3.4458007E-4,1.1560846E-4,1.256073E-4,1.0864888,1.0E-5,0.0041871946,0.0014066261,0.001416612,1.0070992,1.0E-5,0.041091725,0.015748939,0.015778465,1.0018749,3.0E-5
7.2,7.8427016E-5,2.6336184E-5,2.6336184E-5,1.0,0.0,3.3607247E-4,1.1286449E-4,1.2286336E-4,1.0885918,1.0E-5,0.004084008,0.0013732607,0.001383247,1.0072719,1.0E-5,0.040097635,0.015398287,0.015427825,1.0019183,3.0E-5
7.3,7.721087E-5,2.6100139E-5,2.6100139E-5,1.0,0.0,3.3086175E-4,1.11852954E-4,1.2185184E-4,1.0893931,1.0E-5,0.004020803,0.0013609608,0.0013709471,1.0073378,1.0E-5,0.03948827,0.015270354,0.015299896,1.0019346,3.0E-5
7.4,7.3536525E-5,2.415996E-5,2.415996E-5,1.0,0.0,3.1511846E-4,1.0353858E-4,1.1353754E-4,1.0965724,1.0E-5,0.0038298194,0.0012598546,0.0012698421,1.0079274,1.0E-5,0.037644852,0.014197559,0.014227133,1.0020831,3.0E-5
7.5,6.806207E-5,2.1836602E-5,2.1836602E-5,1.0,0.0,2.9166197E-4,9.3582086E-5,1.0358115E-4,1.106848,1.0E-5,0.0035452035,0.0011387676,0.0011487562,1.0087714,1.0E-5,0.034891766,0.012883429,0.012913043,1.0022986,3.0E-5
7.6,5.6731416E-5,1.687095E-5,1.687095E-5,1.0,0.0,2.43112E-4,7.230207E-5,8.230135E-5,1.1382986,1.0E-5,0.0029558712,8.7992236E-4,8.899136E-4,1.0113547,1.0E-5,0.02916862,0.009997789,0.010027489,1.0029707,3.0E-5
7.7,4.946994E-5,1.5708627E-5,1.5708627E-5,1.0,0.0,2.1199681E-4,6.732095E-5,7.732028E-5,1.1485322,1.0E-5,0.002578006,8.193245E-4,8.293163E-4,1.0121952,1.0E-5,0.02548303,0.00928507,0.009314792,1.003201,3.0E-5
7.8,3.9718198E-5,1.5334745E-5,1.5334745E-5,1.0,0.0,1.7020974E-4,6.5718676E-5,7.571802E-5,1.1521537,1.0E-5,0.0020703338,7.9983135E-4,8.0982334E-4,1.0124927,1.0E-5,0.020511515,0.009021866,0.009051595,1.0032953,3.0E-5
7.9,2.4115114E-5,1.4271146E-5,1.4271146E-5,1.0,0.0,1.0334639E-4,6.116062E-5,7.116001E-5,1.1634939,1.0E-5,0.001257516,7.4437633E-4,7.543689E-4,1.013424,1.0E-5,0.012504238,0.008281085,0.008310837,1.0035927,3.0E-5
8.0,1.7756569E-5,1.3336542E-5,1.3336542E-5,1.0,0.0,7.6097356E-5,5.7155357E-5,6.715479E-5,1.1749517,1.0E-5,9.260915E-4,6.9564447E-4,7.0563756E-4,1.0143652,1.0E-5,0.009222416,0.0076823053,0.0077120746,1.0038751,3.0E-5
8.1,1.3159258E-5,1.1444846E-5,1.1444846E-5,1.0,0.0,5.6395602E-5,4.904842E-5,5.904793E-5,1.2038702,1.0E-5,6.864001E-4,5.9700105E-4,6.069951E-4,1.0167404,1.0E-5,0.0068428386,0.0065902635,0.006620066,1.0045222,3.0E-5
8.2,8.635426E-6,6.5381114E-6,6.5381114E-6,1.0,0.0,3.700844E-5,2.8020177E-5,3.8019898E-5,1.3568757,1.0E-5,4.5048463E-4,3.4109238E-4,3.5108897E-4,1.0293076,1.0E-5,0.004495725,0.0038223434,0.003842267,1.0052124,2.0E-5
8.3,1.983087E-6,9.567714E-7,9.567714E-7,1.0,0.0,8.498917E-6,4.1004428E-6,4.1004428E-6,1.0,0.0,1.034694E-4,4.992177E-5,4.992177E-5,1.0,0.0,0.0010342124,5.7975407E-4,5.7975407E-4,1.0,0.0
