Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.2833184E-5,3.670607E-5,4.6705703E-5,1.2724245,1.0E-5,1.4070606E-4,1.5730319E-4,1.6730161E-4,1.0635616,1.0E-5,0.00171175,0.001913652,0.0019236329,1.0052156,1.0E-5,0.016986247,0.018988825,0.018998636,1.0005167,1.0E-5
6.1,1.9835548E-5,2.1729174E-5,3.1728956E-5,1.4602008,1.0E-5,8.500672E-5,9.3121824E-5,1.03120896E-4,1.1073762,1.0E-5,0.0010344655,0.0011331888,0.0011431775,1.0088147,1.0E-5,0.010296632,0.011276259,0.011286147,1.0008768,1.0E-5
6.2,1.9835548E-5,2.1729174E-5,3.1728956E-5,1.4602008,1.0E-5,8.500672E-5,9.3121824E-5,1.03120896E-4,1.1073762,1.0E-5,0.0010344655,0.0011331888,0.0011431775,1.0088147,1.0E-5,0.010296632,0.011276259,0.011286147,1.0008768,1.0E-5
6.3,1.5728183E-5,1.7082824E-5,2.7082655E-5,1.5853733,1.0E-5,6.7404755E-5,7.321009E-5,8.320936E-5,1.1365832,1.0E-5,8.2034385E-4,8.909745E-4,9.009656E-4,1.0112137,1.0E-5,0.008173222,0.008874709,0.008884621,1.0011168,1.0E-5
6.4,1.5728183E-5,1.7082824E-5,2.7082655E-5,1.5853733,1.0E-5,6.7404755E-5,7.321009E-5,8.320936E-5,1.1365832,1.0E-5,8.2034385E-4,8.909745E-4,9.009656E-4,1.0112137,1.0E-5,0.008173222,0.008874709,0.008884621,1.0011168,1.0E-5
6.5,1.3707734E-5,1.4834766E-5,2.4834619E-5,1.6740822,1.0E-5,5.8746107E-5,6.357604E-5,7.357541E-5,1.157282,1.0E-5,7.1499916E-4,7.7376695E-4,7.837592E-4,1.0129138,1.0E-5,0.0071270303,0.0077111297,0.007721053,1.0012869,1.0E-5
6.6,1.2539813E-5,1.3545923E-5,2.3545786E-5,1.7382195,1.0E-5,5.3740947E-5,5.805268E-5,6.80521E-5,1.1722473,1.0E-5,6.540996E-4,7.0656487E-4,7.165578E-4,1.014143,1.0E-5,0.0065217763,0.0070434893,0.0070534186,1.0014098,1.0E-5
6.7,1.1504083E-5,1.2409314E-5,2.2409191E-5,1.8058363,1.0E-5,4.930228E-5,5.3181702E-5,6.318117E-5,1.1880246,1.0E-5,6.0008996E-4,6.472969E-4,6.572904E-4,1.0154389,1.0E-5,0.005984721,0.006454346,0.006464281,1.0015393,1.0E-5
6.8,1.012739E-5,1.090424E-5,2.0904132E-5,1.9170644,1.0E-5,4.340238E-5,4.673163E-5,5.673116E-5,1.2139778,1.0E-5,5.282958E-4,5.6881056E-4,5.788049E-4,1.0175705,1.0E-5,0.0052704164,0.005673717,0.00568366,1.0017525,1.0E-5
6.9,8.9607865E-6,9.632387E-6,1.963229E-5,2.0381541,1.0E-5,3.8402806E-5,4.1281015E-5,5.1280604E-5,1.2422321,1.0E-5,4.6745385E-4,5.0248153E-4,5.124765E-4,1.0198913,1.0E-5,0.0046647177,0.005013574,0.0050235237,1.0019846,1.0E-5
7.0,8.046829E-6,8.640128E-6,1.8640041E-5,2.1573803,1.0E-5,3.4485955E-5,3.70286E-5,4.702823E-5,1.2700515,1.0E-5,4.1978562E-4,4.5073076E-4,4.6072624E-4,1.0221761,1.0E-5,0.004189935,0.004498257,0.0045082117,1.0022131,1.0E-5
7.1,7.136131E-6,7.655318E-6,1.7655242E-5,2.3062716,1.0E-5,3.0583058E-5,3.2808097E-5,4.280777E-5,1.3047928,1.0E-5,3.7228514E-4,3.9936608E-4,4.0936208E-4,1.0250297,1.0E-5,0.0037166206,0.0039865607,0.003996521,1.0024984,1.0E-5
7.2,6.362014E-6,6.8204167E-6,1.6820348E-5,2.466176,1.0E-5,2.726549E-5,2.9230034E-5,3.922974E-5,1.3421038,1.0E-5,3.3190678E-4,3.558182E-4,3.6581463E-4,1.0280943,1.0E-5,0.0033141149,0.0035525537,0.0035625182,1.0028049,1.0E-5
7.3,5.004101E-6,5.3637045E-6,1.536365E-5,2.864373,1.0E-5,2.1445969E-5,2.2987106E-5,3.2986878E-5,1.4350165,1.0E-5,2.6107338E-4,2.798326E-4,2.8982983E-4,1.0357256,1.0E-5,0.002607669,0.0027948576,0.0028048295,1.003568,1.0E-5
7.4,3.4901443E-6,3.7402856E-6,3.7402856E-6,1.0,0.0,1.4957676E-5,1.6029699E-5,1.6029699E-5,1.0,0.0,1.8209449E-4,1.951445E-4,1.951445E-4,1.0,0.0,0.0018194534,0.0019497701,0.0019497701,1.0,0.0
7.5,1.1215045E-6,1.191536E-6,1.191536E-6,1.0,0.0,4.806439E-6,5.106573E-6,5.106573E-6,1.0,0.0,5.851682E-5,6.217078E-5,6.217078E-5,1.0,0.0,5.850142E-4,6.21537E-4,6.21537E-4,1.0,0.0
