Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0131365E-5,3.2903194E-5,4.2902866E-5,1.3039118,1.0E-5,1.2912804E-4,1.4100668E-4,1.5100527E-4,1.0709087,1.0E-5,0.001571,0.0017155106,0.0017254935,1.0058192,1.0E-5,0.015599402,0.017033564,0.017043393,1.0005771,1.0E-5
6.1,3.0131365E-5,3.2903194E-5,4.2902866E-5,1.3039118,1.0E-5,1.2912804E-4,1.4100668E-4,1.5100527E-4,1.0709087,1.0E-5,0.001571,0.0017155106,0.0017254935,1.0058192,1.0E-5,0.015599402,0.017033564,0.017043393,1.0005771,1.0E-5
6.2,3.0131365E-5,3.2903194E-5,4.2902866E-5,1.3039118,1.0E-5,1.2912804E-4,1.4100668E-4,1.5100527E-4,1.0709087,1.0E-5,0.001571,0.0017155106,0.0017254935,1.0058192,1.0E-5,0.015599402,0.017033564,0.017043393,1.0005771,1.0E-5
6.3,1.6998249E-5,1.838312E-5,2.8382936E-5,1.5439674,1.0E-5,7.28476E-5,7.878253E-5,8.878174E-5,1.1269217,1.0E-5,8.865586E-4,9.5877395E-4,9.6876436E-4,1.01042,1.0E-5,0.0088303005,0.009548311,0.009558216,1.0010374,1.0E-5
6.4,1.6998249E-5,1.838312E-5,2.8382936E-5,1.5439674,1.0E-5,7.28476E-5,7.878253E-5,8.878174E-5,1.1269217,1.0E-5,8.865586E-4,9.5877395E-4,9.6876436E-4,1.01042,1.0E-5,0.0088303005,0.009548311,0.009558216,1.0010374,1.0E-5
6.5,1.27470785E-5,1.3730717E-5,2.373058E-5,1.7282841,1.0E-5,5.4629192E-5,5.884466E-5,6.884407E-5,1.1699289,1.0E-5,6.649074E-4,7.1620865E-4,7.262015E-4,1.0139524,1.0E-5,0.0066292146,0.007140063,0.0071499916,1.0013906,1.0E-5
6.6,1.2739422E-5,1.3722794E-5,2.3722658E-5,1.7287046,1.0E-5,5.4596385E-5,5.881071E-5,6.881012E-5,1.170027,1.0E-5,6.645082E-4,7.1579556E-4,7.257884E-4,1.0139605,1.0E-5,0.0066252467,0.007135959,0.0071458872,1.0013914,1.0E-5
6.7,1.0160109E-5,1.0914691E-5,2.0914582E-5,1.9161863,1.0E-5,4.35426E-5,4.677645E-5,5.6775985E-5,1.2137728,1.0E-5,5.300022E-4,5.693616E-4,5.7935587E-4,1.0175536,1.0E-5,0.005287399,0.005679744,0.005689687,1.0017506,1.0E-5
6.8,8.349859E-6,8.95607E-6,1.8955981E-5,2.1165512,1.0E-5,3.578462E-5,3.8382626E-5,4.838224E-5,1.2605245,1.0E-5,4.3559066E-4,4.6721395E-4,4.7720928E-4,1.0213934,1.0E-5,0.004347378,0.004662885,0.0046728384,1.0021346,1.0E-5
6.9,5.193639E-6,5.550788E-6,5.550788E-6,1.0,0.0,2.2258262E-5,2.3788894E-5,2.3788894E-5,1.0,0.0,2.7096065E-4,2.8959455E-4,2.8959455E-4,1.0,0.0,0.0027063051,0.0028924947,0.0028924947,1.0,0.0
