Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.2269712E-5,3.6982146E-5,3.6982146E-5,1.0,0.0,1.3829143E-4,1.5848866E-4,1.5848866E-4,1.0,0.0,0.0016823979,0.0019284828,0.0019284828,1.0,0.0,0.016697178,0.019175643,0.019185452,1.0005115,1.0E-5
6.1,3.2269712E-5,3.6982146E-5,3.6982146E-5,1.0,0.0,1.3829143E-4,1.5848866E-4,1.5848866E-4,1.0,0.0,0.0016823979,0.0019284828,0.0019284828,1.0,0.0,0.016697178,0.019175643,0.019185452,1.0005115,1.0E-5
6.2,3.2269712E-5,3.6982146E-5,3.6982146E-5,1.0,0.0,1.3829143E-4,1.5848866E-4,1.5848866E-4,1.0,0.0,0.0016823979,0.0019284828,0.0019284828,1.0,0.0,0.016697178,0.019175643,0.019185452,1.0005115,1.0E-5
6.3,3.2269712E-5,3.6982146E-5,3.6982146E-5,1.0,0.0,1.3829143E-4,1.5848866E-4,1.5848866E-4,1.0,0.0,0.0016823979,0.0019284828,0.0019284828,1.0,0.0,0.016697178,0.019175643,0.019185452,1.0005115,1.0E-5
6.4,1.4404779E-5,1.4905948E-5,1.4905948E-5,1.0,0.0,6.1733306E-5,6.3881096E-5,6.3881096E-5,1.0,0.0,7.513438E-4,7.7747996E-4,7.7747996E-4,1.0,0.0,0.0074880854,0.007748155,0.0077580772,1.0012807,1.0E-5
6.5,1.4404779E-5,1.4905948E-5,1.4905948E-5,1.0,0.0,6.1733306E-5,6.3881096E-5,6.3881096E-5,1.0,0.0,7.513438E-4,7.7747996E-4,7.7747996E-4,1.0,0.0,0.0074880854,0.007748155,0.0077580772,1.0012807,1.0E-5
6.6,1.280208E-5,1.3059041E-5,1.3059041E-5,1.0,0.0,5.4864904E-5,5.5966128E-5,5.5966128E-5,1.0,0.0,6.6777546E-4,6.811764E-4,6.811764E-4,1.0,0.0,0.006657724,0.006791097,0.006801029,1.0014625,1.0E-5
6.7,1.2457027E-5,1.2674081E-5,1.2674081E-5,1.0,0.0,5.3386164E-5,5.4316366E-5,5.4316366E-5,1.0,0.0,6.497827E-4,6.6110276E-4,6.6110276E-4,1.0,0.0,0.00647886,0.0065915603,0.0066014947,1.001507,1.0E-5
6.8,1.2095134E-5,1.2275302E-5,1.2275302E-5,1.0,0.0,5.1835254E-5,5.2607385E-5,5.2607385E-5,1.0,0.0,6.309115E-4,6.403083E-4,6.403083E-4,1.0,0.0,0.0062912325,0.0063848244,0.00639476,1.0015562,1.0E-5
6.9,1.1104036E-5,1.1199874E-5,1.1199874E-5,1.0,0.0,4.758786E-5,4.7998587E-5,4.7998587E-5,1.0,0.0,5.7922816E-4,5.842274E-4,5.842274E-4,1.0,0.0,0.005777207,0.005827062,0.0058370037,1.0017061,1.0E-5
