Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6520628E-4,1.427162E-4,1.427162E-4,1.0,0.0,7.078348E-4,6.1149965E-4,6.2149356E-4,1.0163432,1.0E-5,0.008583886,0.0074200034,0.0074299295,1.0013378,1.0E-5,0.08259789,0.07297738,0.07300519,1.0003811,3.0E-5
6.1,1.6520628E-4,1.427162E-4,1.427162E-4,1.0,0.0,7.078348E-4,6.1149965E-4,6.2149356E-4,1.0163432,1.0E-5,0.008583886,0.0074200034,0.0074299295,1.0013378,1.0E-5,0.08259789,0.07297738,0.07300519,1.0003811,3.0E-5
6.2,1.6520628E-4,1.427162E-4,1.427162E-4,1.0,0.0,7.078348E-4,6.1149965E-4,6.2149356E-4,1.0163432,1.0E-5,0.008583886,0.0074200034,0.0074299295,1.0013378,1.0E-5,0.08259789,0.07297738,0.07300519,1.0003811,3.0E-5
6.3,1.6520628E-4,1.427162E-4,1.427162E-4,1.0,0.0,7.078348E-4,6.1149965E-4,6.2149356E-4,1.0163432,1.0E-5,0.008583886,0.0074200034,0.0074299295,1.0013378,1.0E-5,0.08259789,0.07297738,0.07300519,1.0003811,3.0E-5
6.4,1.6392978E-4,1.4269768E-4,1.4269768E-4,1.0,0.0,7.02367E-4,6.1142026E-4,6.2141416E-4,1.0163454,1.0E-5,0.008517839,0.0074190437,0.0074289693,1.0013379,1.0E-5,0.08198654,0.07295635,0.07298417,1.0003812,3.0E-5
6.5,1.5742714E-4,1.3291356E-4,1.3291356E-4,1.0,0.0,6.745133E-4,5.6950696E-4,5.7950127E-4,1.017549,1.0E-5,0.00818132,0.0069120466,0.0069219773,1.0014367,1.0E-5,0.078865945,0.06828012,0.06830807,1.0004094,3.0E-5
6.6,1.3038084E-4,1.2114383E-4,1.2114383E-4,1.0,0.0,5.5865536E-4,5.1908585E-4,5.290807E-4,1.0192547,1.0E-5,0.006780438,0.0063018096,0.006311747,1.0015769,1.0E-5,0.0657725,0.062076025,0.06210416,1.0004532,3.0E-5
6.7,1.2867592E-4,1.183375E-4,1.183375E-4,1.0,0.0,5.5135164E-4,5.0706347E-4,5.1705836E-4,1.0197114,1.0E-5,0.0066920654,0.006156272,0.0061662104,1.0016143,1.0E-5,0.06494093,0.06075791,0.060786087,1.0004637,3.0E-5
6.8,1.2801298E-4,1.1770014E-4,1.1770014E-4,1.0,0.0,5.485117E-4,5.0433294E-4,5.143279E-4,1.0198182,1.0E-5,0.0066577005,0.0061232154,0.0061331545,1.0016232,1.0E-5,0.06461738,0.060465414,0.0604936,1.0004661,3.0E-5
6.9,1.269149E-4,1.16095915E-4,1.16095915E-4,1.0,0.0,5.4380763E-4,4.9746037E-4,5.074554E-4,1.0200921,1.0E-5,0.006600777,0.0060400083,0.006049948,1.0016457,1.0E-5,0.06408122,0.05972666,0.059754867,1.0004723,3.0E-5
7.0,1.2030331E-4,1.1326656E-4,1.1326656E-4,1.0,0.0,5.154837E-4,4.8533911E-4,4.953343E-4,1.0205941,1.0E-5,0.006257969,0.0058932393,0.0059031807,1.0016868,1.0E-5,0.06084648,0.05830626,0.05833451,1.0004845,3.0E-5
7.1,8.049617E-5,5.799297E-5,5.799297E-5,1.0,0.0,3.4493793E-4,2.485178E-4,2.5851533E-4,1.0402286,1.0E-5,0.0041915346,0.0030215445,0.0030315144,1.0032996,1.0E-5,0.041133516,0.03173141,0.031760458,1.0009154,3.0E-5
7.2,7.093979E-5,4.652744E-5,4.652744E-5,1.0,0.0,3.0399222E-4,1.993882E-4,2.0938621E-4,1.0501434,1.0E-5,0.0036948253,0.0024248732,0.002434849,1.0041139,1.0E-5,0.03633994,0.025813295,0.02584252,1.0011322,3.0E-5
7.3,6.193693E-5,3.211088E-5,3.211088E-5,1.0,0.0,2.6541698E-4,1.376108E-4,1.4760942E-4,1.0726587,1.0E-5,0.0032266637,0.0016741258,0.0016841091,1.0059633,1.0E-5,0.031802133,0.018201105,0.01823056,1.0016183,3.0E-5
7.4,5.906492E-5,3.0201023E-5,3.0201023E-5,1.0,0.0,2.5311083E-4,1.2942655E-4,1.3942525E-4,1.0772539,1.0E-5,0.0030772698,0.0015746308,0.0015846151,1.0063407,1.0E-5,0.030350044,0.017154427,0.017183913,1.0017189,3.0E-5
7.5,5.424296E-5,2.7755781E-5,2.7755781E-5,1.0,0.0,2.324491E-4,1.1894793E-4,1.2894675E-4,1.0840604,1.0E-5,0.002826395,0.0014472303,0.0014572159,1.0068997,1.0E-5,0.027907165,0.015796244,0.015825769,1.0018692,3.0E-5
7.6,4.43084E-5,2.265667E-5,2.265667E-5,1.0,0.0,1.8987931E-4,9.70964E-5,1.0709543E-4,1.1029804,1.0E-5,0.0023093296,0.001181508,0.0011914962,1.0084537,1.0E-5,0.022854783,0.012879597,0.012909211,1.0022993,3.0E-5
7.7,4.118098E-5,2.1606467E-5,2.1606467E-5,1.0,0.0,1.7647797E-4,9.259587E-5,1.0259494E-4,1.1079862,1.0E-5,0.002146502,0.0011267719,0.0011367607,1.0088649,1.0E-5,0.021258866,0.0122921625,0.0123217935,1.0024105,3.0E-5
7.8,3.5408906E-5,2.1207215E-5,2.1207215E-5,1.0,0.0,1.5174363E-4,9.0884896E-5,1.0088399E-4,1.1100193,1.0E-5,0.0018459131,0.0011059622,0.0011159512,1.0090319,1.0E-5,0.018306552,0.012055171,0.012084809,1.0024586,3.0E-5
7.9,2.5860836E-5,1.9848363E-5,1.9848363E-5,1.0,0.0,1.10827445E-4,8.506164E-5,9.5060794E-5,1.1175518,1.0E-5,0.001348489,0.0010351338,0.0010451234,1.0096506,1.0E-5,0.013403354,0.011241251,0.011270913,1.0026387,3.0E-5
8.0,1.9777332E-5,1.7144286E-5,1.7144286E-5,1.0,0.0,8.4757245E-5,7.347345E-5,8.347271E-5,1.1360936,1.0E-5,0.0010314309,8.9417235E-4,9.041634E-4,1.0111735,1.0E-5,0.010266567,0.009715874,0.009745582,1.0030577,3.0E-5
8.1,1.468494E-5,1.4081221E-5,1.4081221E-5,1.0,0.0,6.293394E-5,6.0346694E-5,7.034609E-5,1.1656991,1.0E-5,7.6595135E-4,7.344736E-4,7.4446626E-4,1.0136052,1.0E-5,0.0076331664,0.008005596,0.008035356,1.0037174,3.0E-5
