Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1066008E-5,1.1498946E-5,1.1498946E-5,1.0,0.0,4.742488E-5,4.9280345E-5,4.9280345E-5,1.0,0.0,5.7724497E-4,5.9983705E-4,6.0983107E-4,1.0166612,1.0E-5,0.005757478,0.0059835757,0.005993516,1.0016613,1.0E-5
6.1,1.1066008E-5,1.1498946E-5,1.1498946E-5,1.0,0.0,4.742488E-5,4.9280345E-5,4.9280345E-5,1.0,0.0,5.7724497E-4,5.9983705E-4,6.0983107E-4,1.0166612,1.0E-5,0.005757478,0.0059835757,0.005993516,1.0016613,1.0E-5
6.2,1.1066008E-5,1.1498946E-5,1.1498946E-5,1.0,0.0,4.742488E-5,4.9280345E-5,4.9280345E-5,1.0,0.0,5.7724497E-4,5.9983705E-4,6.0983107E-4,1.0166612,1.0E-5,0.005757478,0.0059835757,0.005993516,1.0016613,1.0E-5
6.3,1.1066008E-5,1.1498946E-5,1.1498946E-5,1.0,0.0,4.742488E-5,4.9280345E-5,4.9280345E-5,1.0,0.0,5.7724497E-4,5.9983705E-4,6.0983107E-4,1.0166612,1.0E-5,0.005757478,0.0059835757,0.005993516,1.0016613,1.0E-5
6.4,1.1066008E-5,1.1498946E-5,1.1498946E-5,1.0,0.0,4.742488E-5,4.9280345E-5,4.9280345E-5,1.0,0.0,5.7724497E-4,5.9983705E-4,6.0983107E-4,1.0166612,1.0E-5,0.005757478,0.0059835757,0.005993516,1.0016613,1.0E-5
6.5,8.183544E-6,8.343948E-6,8.343948E-6,1.0,0.0,3.5071862E-5,3.5759298E-5,3.5759298E-5,1.0,0.0,4.2691626E-4,4.3528408E-4,4.3528408E-4,1.0,0.0,0.0042609703,0.0043444815,0.0043444815,1.0,0.0
6.6,8.1543285E-6,8.312168E-6,8.312168E-6,1.0,0.0,3.4946657E-5,3.56231E-5,3.56231E-5,1.0,0.0,4.2539247E-4,4.3362653E-4,4.3362653E-4,1.0,0.0,0.0042457907,0.0043279706,0.0043279706,1.0,0.0
6.7,8.110878E-6,8.265614E-6,8.265614E-6,1.0,0.0,3.4760444E-5,3.542359E-5,3.542359E-5,1.0,0.0,4.231262E-4,4.3119848E-4,4.3119848E-4,1.0,0.0,0.0042232145,0.004303784,0.004303784,1.0,0.0
6.8,7.644036E-6,7.759611E-6,7.759611E-6,1.0,0.0,3.275974E-5,3.3255063E-5,3.3255063E-5,1.0,0.0,3.9877684E-4,4.0480657E-4,4.0480657E-4,1.0,0.0,0.00398062,0.004040839,0.004040839,1.0,0.0
6.9,7.3698293E-6,7.4653017E-6,7.4653017E-6,1.0,0.0,3.15846E-5,3.1993764E-5,3.1993764E-5,1.0,0.0,3.8447464E-4,3.8945588E-4,3.8945588E-4,1.0,0.0,0.0038381014,0.003887878,0.003887878,1.0,0.0
