Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.9810619E-5,2.3248964E-5,2.3248964E-5,1.0,0.0,8.489989E-5,9.963751E-5,9.963751E-5,1.0,0.0,0.001033166,0.0012129251,0.0012129251,1.0,0.0,0.010283757,0.012113399,0.012123278,1.0008155,1.0E-5
6.1,1.9810619E-5,2.3248964E-5,2.3248964E-5,1.0,0.0,8.489989E-5,9.963751E-5,9.963751E-5,1.0,0.0,0.001033166,0.0012129251,0.0012129251,1.0,0.0,0.010283757,0.012113399,0.012123278,1.0008155,1.0E-5
6.2,1.9810619E-5,2.3248964E-5,2.3248964E-5,1.0,0.0,8.489989E-5,9.963751E-5,9.963751E-5,1.0,0.0,0.001033166,0.0012129251,0.0012129251,1.0,0.0,0.010283757,0.012113399,0.012123278,1.0008155,1.0E-5
6.3,1.9810619E-5,2.3248964E-5,2.3248964E-5,1.0,0.0,8.489989E-5,9.963751E-5,9.963751E-5,1.0,0.0,0.001033166,0.0012129251,0.0012129251,1.0,0.0,0.010283757,0.012113399,0.012123278,1.0008155,1.0E-5
6.4,1.9810619E-5,2.3248964E-5,2.3248964E-5,1.0,0.0,8.489989E-5,9.963751E-5,9.963751E-5,1.0,0.0,0.001033166,0.0012129251,0.0012129251,1.0,0.0,0.010283757,0.012113399,0.012123278,1.0008155,1.0E-5
6.5,1.7190405E-5,2.0168716E-5,2.0168716E-5,1.0,0.0,7.367108E-5,8.643736E-5,8.643736E-5,1.0,0.0,8.9657627E-4,0.0010523745,0.0010523745,1.0,0.0,0.008929676,0.010523698,0.010533593,1.0009402,1.0E-5
6.6,1.7190405E-5,2.0168716E-5,2.0168716E-5,1.0,0.0,7.367108E-5,8.643736E-5,8.643736E-5,1.0,0.0,8.9657627E-4,0.0010523745,0.0010523745,1.0,0.0,0.008929676,0.010523698,0.010533593,1.0009402,1.0E-5
