Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.586062E-5,4.0260664E-5,5.026026E-5,1.2483714,1.0E-5,1.5367931E-4,1.725349E-4,1.8253317E-4,1.0579493,1.0E-5,0.0018694398,0.0020986977,0.0021186557,1.0095097,2.0E-5,0.018537914,0.020800408,0.020819992,1.0009415,2.0E-5
6.1,2.1061249E-5,2.3543207E-5,3.3542972E-5,1.4247409,1.0E-5,9.0259375E-5,1.0089572E-4,1.1089471E-4,1.0991023,1.0E-5,0.0010983539,0.001227741,0.0012377287,1.0081351,1.0E-5,0.01092941,0.012212508,0.012222386,1.0008088,1.0E-5
6.2,2.1061249E-5,2.3543207E-5,3.3542972E-5,1.4247409,1.0E-5,9.0259375E-5,1.0089572E-4,1.1089471E-4,1.0991023,1.0E-5,0.0010983539,0.001227741,0.0012377287,1.0081351,1.0E-5,0.01092941,0.012212508,0.012222386,1.0008088,1.0E-5
6.3,1.5158236E-5,1.6884267E-5,2.6884098E-5,1.5922574,1.0E-5,6.496225E-5,7.23592E-5,8.235848E-5,1.1381894,1.0E-5,7.906284E-4,8.806289E-4,8.9062005E-4,1.0113455,1.0E-5,0.007878214,0.008772608,0.00878252,1.0011299,1.0E-5
6.4,1.2341918E-5,1.3714981E-5,2.3714843E-5,1.7291197,1.0E-5,5.2892858E-5,5.877721E-5,6.877662E-5,1.1701239,1.0E-5,6.437803E-4,7.153855E-4,7.2537834E-4,1.0139685,1.0E-5,0.006419184,0.007131641,0.007141569,1.0013922,1.0E-5
6.5,9.061158E-6,1.0030856E-5,2.0030757E-5,1.9969139,1.0E-5,3.883296E-5,4.2988704E-5,5.2988275E-5,1.2326093,1.0E-5,4.726887E-4,5.2326696E-4,5.3326174E-4,1.0191007,1.0E-5,0.004716845,0.0052208737,0.005230821,1.0019054,1.0E-5
6.6,7.5461685E-6,8.334163E-6,1.833408E-5,2.1998706,1.0E-5,3.2340322E-5,3.5717374E-5,4.5717017E-5,1.2799658,1.0E-5,3.936723E-4,4.3477648E-4,4.4477213E-4,1.0229903,1.0E-5,0.003929756,0.0043396773,0.004349634,1.0022943,1.0E-5
6.7,5.5023775E-6,6.0460816E-6,1.604602E-5,2.6539538,1.0E-5,2.3581404E-5,2.5911539E-5,3.591128E-5,1.3859185,1.0E-5,2.8706578E-4,3.154305E-4,3.2542733E-4,1.0316927,1.0E-5,0.0028669522,0.0031501409,0.0031601093,1.0031644,1.0E-5
6.8,3.7351679E-6,4.0648542E-6,1.40648135E-5,3.4601028,1.0E-5,1.6007763E-5,1.7420702E-5,2.7420527E-5,1.5740197,1.0E-5,1.948771E-4,2.1207883E-4,2.220767E-4,1.0471423,1.0E-5,0.0019470629,0.0021190029,0.0021289818,1.0047092,1.0E-5
6.9,2.456366E-6,2.6304383E-6,1.2630412E-5,4.801638,1.0E-5,1.0527241E-5,1.1273258E-5,2.1273145E-5,1.887045,1.0E-5,1.2816161E-4,1.372433E-4,1.4724192E-4,1.0728533,1.0E-5,0.0012808773,0.0013715883,0.0013815747,1.0072808,1.0E-5
7.0,2.3245157E-6,2.4846302E-6,1.2484606E-5,5.024734,1.0E-5,9.962172E-6,1.0648371E-5,2.0648265E-5,1.9391007,1.0E-5,1.2128269E-4,1.2963623E-4,1.3963493E-4,1.0771289,1.0E-5,0.0012121652,0.0012956084,0.0013055954,1.0077084,1.0E-5
7.1,2.2248344E-6,2.3753755E-6,1.2375352E-5,5.209851,1.0E-5,9.53497E-6,1.01801415E-5,2.018004E-5,1.9822947,1.0E-5,1.1608207E-4,1.2393619E-4,1.3393495E-4,1.0806767,1.0E-5,0.0011602144,0.0012386726,0.0012486603,1.0080632,1.0E-5
7.2,2.1350402E-6,2.2782433E-6,1.227822E-5,5.3893366,1.0E-5,9.150141E-6,9.763863E-6,1.9763766E-5,2.0241747,1.0E-5,1.1139726E-4,1.1886857E-4,1.2886738E-4,1.0841166,1.0E-5,0.0011134144,0.0011880518,0.00119804,1.0084071,1.0E-5
7.3,1.9793572E-6,2.1106757E-6,1.2110655E-5,5.737809,1.0E-5,8.482932E-6,9.045722E-6,1.9045632E-5,2.105485,1.0E-5,1.032748E-4,1.10126115E-4,1.2012501E-4,1.090795,1.0E-5,0.0010322682,0.0011007172,0.0011107062,1.0090749,1.0E-5
7.4,1.6951194E-6,1.8062698E-6,1.8062698E-6,1.0,0.0,7.264777E-6,7.741133E-6,7.741133E-6,1.0,0.0,8.844508E-5,9.4244235E-5,9.4244235E-5,1.0,0.0,8.840988E-4,9.4204437E-4,9.4204437E-4,1.0,0.0
7.5,8.987207E-7,9.5233344E-7,9.5233344E-7,1.0,0.0,3.8516546E-6,4.0814225E-6,4.0814225E-6,1.0,0.0,4.6892885E-5,4.96902E-5,4.96902E-5,1.0,0.0,4.688299E-4,4.967921E-4,4.967921E-4,1.0,0.0
7.6,3.8783037E-7,4.05778E-7,4.05778E-7,1.0,0.0,1.6621291E-6,1.7390473E-6,1.7390473E-6,1.0,0.0,2.0236233E-5,2.1172702E-5,2.1172702E-5,1.0,0.0,2.023439E-4,2.117075E-4,2.117075E-4,1.0,0.0
7.7,6.181804E-8,6.345329E-8,6.345329E-8,1.0,0.0,2.6493444E-7,2.7194267E-7,2.7194267E-7,1.0,0.0,3.225572E-6,3.3108968E-6,3.3108968E-6,1.0,0.0,3.225525E-5,3.310848E-5,3.310848E-5,1.0,0.0
7.8,1.3704449E-9,1.3973066E-9,1.3973066E-9,1.0,0.0,5.873335E-9,5.988457E-9,5.988457E-9,1.0,0.0,7.1507856E-8,7.2909465E-8,7.2909465E-8,1.0,0.0,7.1507833E-7,7.290945E-7,7.290945E-7,1.0,0.0
