Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6025788E-6,1.6207448E-6,1.6207448E-6,1.0,0.0,6.8681766E-6,6.9460334E-6,6.9460334E-6,1.0,0.0,8.361684E-5,8.456509E-5,9.4564246E-5,1.1182421,1.0E-5,8.3585386E-4,8.4536994E-4,8.6535304E-4,1.0236382,2.0E-5
6.1,1.6025788E-6,1.6207448E-6,1.6207448E-6,1.0,0.0,6.8681766E-6,6.9460334E-6,6.9460334E-6,1.0,0.0,8.361684E-5,8.456509E-5,9.4564246E-5,1.1182421,1.0E-5,8.3585386E-4,8.4536994E-4,8.6535304E-4,1.0236382,2.0E-5
6.2,1.6025788E-6,1.6207448E-6,1.6207448E-6,1.0,0.0,6.8681766E-6,6.9460334E-6,6.9460334E-6,1.0,0.0,8.361684E-5,8.456509E-5,9.4564246E-5,1.1182421,1.0E-5,8.3585386E-4,8.4536994E-4,8.6535304E-4,1.0236382,2.0E-5
6.3,1.6025788E-6,1.6207448E-6,1.6207448E-6,1.0,0.0,6.8681766E-6,6.9460334E-6,6.9460334E-6,1.0,0.0,8.361684E-5,8.456509E-5,9.4564246E-5,1.1182421,1.0E-5,8.3585386E-4,8.4536994E-4,8.6535304E-4,1.0236382,2.0E-5
6.4,1.1621186E-6,1.175449E-6,1.175449E-6,1.0,0.0,4.980499E-6,5.03763E-6,5.03763E-6,1.0,0.0,6.0635884E-5,6.1331695E-5,6.1331695E-5,1.0,0.0,6.0619344E-4,6.131743E-4,6.231682E-4,1.0162985,1.0E-5
6.5,1.1621186E-6,1.175449E-6,1.175449E-6,1.0,0.0,4.980499E-6,5.03763E-6,5.03763E-6,1.0,0.0,6.0635884E-5,6.1331695E-5,6.1331695E-5,1.0,0.0,6.0619344E-4,6.131743E-4,6.231682E-4,1.0162985,1.0E-5
6.6,7.164729E-7,7.251577E-7,7.251577E-7,1.0,0.0,3.0705946E-6,3.1078152E-6,3.1078152E-6,1.0,0.0,3.738385E-5,3.783701E-5,3.783701E-5,1.0,0.0,3.737756E-4,3.7830745E-4,3.8830368E-4,1.0264236,1.0E-5
6.7,7.164729E-7,7.251577E-7,7.251577E-7,1.0,0.0,3.0705946E-6,3.1078152E-6,3.1078152E-6,1.0,0.0,3.738385E-5,3.783701E-5,3.783701E-5,1.0,0.0,3.737756E-4,3.7830745E-4,3.8830368E-4,1.0264236,1.0E-5
6.8,6.700177E-7,6.7802034E-7,6.7802034E-7,1.0,0.0,2.8715012E-6,2.9057983E-6,2.9057983E-6,1.0,0.0,3.495997E-5,3.5377536E-5,3.5377536E-5,1.0,0.0,3.495447E-4,3.5372068E-4,3.6371715E-4,1.028261,1.0E-5
6.9,5.657865E-7,5.724074E-7,5.724074E-7,1.0,0.0,2.424797E-6,2.453172E-6,2.453172E-6,1.0,0.0,2.9521503E-5,2.9866973E-5,2.9866973E-5,1.0,0.0,2.9517582E-4,2.9863065E-4,3.0862767E-4,1.0334762,1.0E-5
7.0,4.608413E-7,4.662022E-7,4.662022E-7,1.0,0.0,1.9750328E-6,1.998008E-6,1.998008E-6,1.0,0.0,2.4045758E-5,2.4325478E-5,2.4325478E-5,1.0,0.0,2.4043156E-4,2.4322845E-4,2.5322603E-4,1.0411036,1.0E-5
7.1,3.9177846E-7,3.96375E-7,3.96375E-7,1.0,0.0,1.6790494E-6,1.6987489E-6,1.6987489E-6,1.0,0.0,2.0442236E-5,2.0682073E-5,2.0682073E-5,1.0,0.0,2.0440355E-4,2.0680163E-4,2.1679957E-4,1.0483456,1.0E-5
7.2,3.3974752E-7,3.4380574E-7,3.4380574E-7,1.0,0.0,1.45606E-6,1.4734522E-6,1.4734522E-6,1.0,0.0,1.7727387E-5,1.7939135E-5,1.7939135E-5,1.0,0.0,1.7725973E-4,1.7937698E-4,1.7937698E-4,1.0,0.0
7.3,2.8900928E-7,2.9245965E-7,2.9245965E-7,1.0,0.0,1.2386106E-6,1.2533978E-6,1.2533978E-6,1.0,0.0,1.5079979E-5,1.5260013E-5,1.5260013E-5,1.0,0.0,1.5078956E-4,1.5258974E-4,1.5258974E-4,1.0,0.0
7.4,2.1881527E-7,2.2148858E-7,2.2148858E-7,1.0,0.0,9.3777936E-7,9.492364E-7,9.492364E-7,1.0,0.0,1.14174045E-5,1.1556893E-5,1.1556893E-5,1.0,0.0,1.1416818E-4,1.1556297E-4,1.1556297E-4,1.0,0.0
7.5,1.356398E-7,1.3724195E-7,1.3724195E-7,1.0,0.0,5.813133E-7,5.881797E-7,5.881797E-7,1.0,0.0,7.0774663E-6,7.161065E-6,7.161065E-6,1.0,0.0,7.077241E-5,7.1608374E-5,7.1608374E-5,1.0,0.0
7.6,5.9269272E-8,6.004046E-8,6.004046E-8,1.0,0.0,2.5401116E-7,2.5731623E-7,2.5731623E-7,1.0,0.0,3.0925814E-6,3.1328207E-6,3.1328207E-6,1.0,0.0,3.0925385E-5,3.1327778E-5,3.1327778E-5,1.0,0.0
7.7,5.946232E-9,6.0402137E-9,6.0402137E-9,1.0,0.0,2.5483851E-8,2.588663E-8,2.588663E-8,1.0,0.0,3.1026585E-7,3.151697E-7,3.151697E-7,1.0,0.0,3.102654E-6,3.1516934E-6,3.1516934E-6,1.0,0.0
