Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4377547E-6,1.4518579E-6,1.4518579E-6,1.0,0.0,6.161791E-6,6.222235E-6,6.222235E-6,1.0,0.0,7.5017226E-5,7.575335E-5,8.575259E-5,1.1319973,1.0E-5,7.4991904E-4,7.5730187E-4,7.672943E-4,1.0131948,1.0E-5
6.1,1.4377547E-6,1.4518579E-6,1.4518579E-6,1.0,0.0,6.161791E-6,6.222235E-6,6.222235E-6,1.0,0.0,7.5017226E-5,7.575335E-5,8.575259E-5,1.1319973,1.0E-5,7.4991904E-4,7.5730187E-4,7.672943E-4,1.0131948,1.0E-5
6.2,1.4377547E-6,1.4518579E-6,1.4518579E-6,1.0,0.0,6.161791E-6,6.222235E-6,6.222235E-6,1.0,0.0,7.5017226E-5,7.575335E-5,8.575259E-5,1.1319973,1.0E-5,7.4991904E-4,7.5730187E-4,7.672943E-4,1.0131948,1.0E-5
6.3,1.4377547E-6,1.4518579E-6,1.4518579E-6,1.0,0.0,6.161791E-6,6.222235E-6,6.222235E-6,1.0,0.0,7.5017226E-5,7.575335E-5,8.575259E-5,1.1319973,1.0E-5,7.4991904E-4,7.5730187E-4,7.672943E-4,1.0131948,1.0E-5
6.4,1.4377547E-6,1.4518579E-6,1.4518579E-6,1.0,0.0,6.161791E-6,6.222235E-6,6.222235E-6,1.0,0.0,7.5017226E-5,7.575335E-5,8.575259E-5,1.1319973,1.0E-5,7.4991904E-4,7.5730187E-4,7.672943E-4,1.0131948,1.0E-5
6.5,1.4377547E-6,1.4518579E-6,1.4518579E-6,1.0,0.0,6.161791E-6,6.222235E-6,6.222235E-6,1.0,0.0,7.5017226E-5,7.575335E-5,8.575259E-5,1.1319973,1.0E-5,7.4991904E-4,7.5730187E-4,7.672943E-4,1.0131948,1.0E-5
6.6,1.4377547E-6,1.4518579E-6,1.4518579E-6,1.0,0.0,6.161791E-6,6.222235E-6,6.222235E-6,1.0,0.0,7.5017226E-5,7.575335E-5,8.575259E-5,1.1319973,1.0E-5,7.4991904E-4,7.5730187E-4,7.672943E-4,1.0131948,1.0E-5
6.7,1.4377547E-6,1.4518579E-6,1.4518579E-6,1.0,0.0,6.161791E-6,6.222235E-6,6.222235E-6,1.0,0.0,7.5017226E-5,7.575335E-5,8.575259E-5,1.1319973,1.0E-5,7.4991904E-4,7.5730187E-4,7.672943E-4,1.0131948,1.0E-5
6.8,9.223257E-7,9.320932E-7,9.320932E-7,1.0,0.0,3.9528186E-6,3.994679E-6,3.994679E-6,1.0,0.0,4.81245E-5,4.8634174E-5,5.863369E-5,1.2056067,1.0E-5,4.811408E-4,4.8623935E-4,4.962345E-4,1.020556,1.0E-5
6.9,9.141515E-7,9.238661E-7,9.238661E-7,1.0,0.0,3.917786E-6,3.95942E-6,3.95942E-6,1.0,0.0,4.7698002E-5,4.8204918E-5,5.8204434E-5,1.2074378,1.0E-5,4.7687767E-4,4.8194863E-4,4.9194385E-4,1.0207391,1.0E-5
7.0,8.767648E-7,8.8617634E-7,8.8617634E-7,1.0,0.0,3.757558E-6,3.7978932E-6,3.7978932E-6,1.0,0.0,4.5747307E-5,4.623841E-5,5.6237946E-5,1.2162604,1.0E-5,4.5737892E-4,4.6229182E-4,4.722872E-4,1.0216213,1.0E-5
7.1,8.199402E-7,8.2884094E-7,8.2884094E-7,1.0,0.0,3.5140247E-6,3.552171E-6,3.552171E-6,1.0,0.0,4.2782412E-5,4.324686E-5,5.3246426E-5,1.2312207,1.0E-5,4.2774176E-4,4.3238816E-4,4.4238384E-4,1.0231174,1.0E-5
7.2,7.38705E-7,7.467004E-7,7.467004E-7,1.0,0.0,3.1658747E-6,3.2001406E-6,3.2001406E-6,1.0,0.0,3.8543843E-5,3.896105E-5,4.896066E-5,1.2566565,1.0E-5,3.853716E-4,3.8954572E-4,3.9954184E-4,1.0256609,1.0E-5
7.3,6.490017E-7,6.5602137E-7,6.5602137E-7,1.0,0.0,2.7814328E-6,2.8115173E-6,2.8115173E-6,1.0,0.0,3.386342E-5,3.422972E-5,4.422938E-5,1.2921338,1.0E-5,3.3858258E-4,3.4224786E-4,3.5224442E-4,1.0292085,1.0E-5
7.4,5.346736E-7,5.4042397E-7,5.4042397E-7,1.0,0.0,2.291456E-6,2.3161008E-6,2.3161008E-6,1.0,0.0,2.789812E-5,2.8198194E-5,3.819791E-5,1.3546226,1.0E-5,2.789462E-4,2.819492E-4,2.9194637E-4,1.0354574,1.0E-5
7.5,2.939325E-7,2.9675772E-7,2.9675772E-7,1.0,0.0,1.25971E-6,1.2718182E-6,1.2718182E-6,1.0,0.0,1.5336862E-5,1.5484293E-5,1.5484293E-5,1.0,0.0,1.5335804E-4,1.5483376E-4,1.5483376E-4,1.0,0.0
7.6,1.4151905E-7,1.4256864E-7,1.4256864E-7,1.0,0.0,6.065101E-7,6.110083E-7,6.110083E-7,1.0,0.0,7.3842357E-6,7.4390014E-6,7.4390014E-6,1.0,0.0,7.38399E-5,7.43876E-5,7.43876E-5,1.0,0.0
7.7,4.4957577E-8,4.5262695E-8,4.5262695E-8,1.0,0.0,1.9267533E-7,1.9398297E-7,1.9398297E-7,1.0,0.0,2.3458194E-6,2.3617401E-6,2.3617401E-6,1.0,0.0,2.3457947E-5,2.361716E-5,2.361716E-5,1.0,0.0
7.8,5.9993255E-9,6.0427867E-9,6.0427867E-9,1.0,0.0,2.5711394E-8,2.5897657E-8,2.5897657E-8,1.0,0.0,3.1303617E-7,3.1530394E-7,3.1530394E-7,1.0,0.0,3.1303573E-6,3.153036E-6,3.153036E-6,1.0,0.0
