Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.2521618E-4,4.8530562E-4,4.8530562E-4,1.0,0.0,9.6485513E-4,0.0020782603,0.0020882394,1.0048018,1.0E-5,0.011683988,0.025018573,0.025028322,1.0003897,1.0E-5,0.11088423,0.2171904,0.21720605,1.0000721,2.0E-5
6.1,2.2521618E-4,4.8530562E-4,4.8530562E-4,1.0,0.0,9.6485513E-4,0.0020782603,0.0020882394,1.0048018,1.0E-5,0.011683988,0.025018573,0.025028322,1.0003897,1.0E-5,0.11088423,0.2171904,0.21720605,1.0000721,2.0E-5
6.2,2.198148E-4,4.7596608E-4,4.7596608E-4,1.0,0.0,9.417233E-4,0.0020382963,0.002048276,1.004896,1.0E-5,0.011405343,0.024543406,0.024553161,1.0003974,1.0E-5,0.10837428,0.21357852,0.21359424,1.0000737,2.0E-5
6.3,2.1704129E-4,4.703629E-4,4.703629E-4,1.0,0.0,9.298453E-4,0.0020143199,0.0020242997,1.0049545,1.0E-5,0.011262234,0.02425848,0.024268236,1.0004022,1.0E-5,0.107082725,0.21147461,0.2114904,1.0000746,2.0E-5
6.4,1.876142E-4,4.0987745E-4,4.0987745E-4,1.0,0.0,8.038131E-4,0.0017554496,0.0017654321,1.0056865,1.0E-5,0.00974259,0.021174144,0.021183932,1.0004623,1.0E-5,0.093263686,0.1882832,0.18829945,1.0000862,2.0E-5
6.5,1.7390939E-4,3.8423683E-4,3.8423683E-4,1.0,0.0,7.45113E-4,0.0016457024,0.001655686,1.0060664,1.0E-5,0.009034078,0.01986447,0.019874271,1.0004934,1.0E-5,0.086755216,0.17809662,0.17811306,1.0000923,2.0E-5
6.6,1.591791E-4,3.5829857E-4,3.5829857E-4,1.0,0.0,6.8201777E-4,0.001534672,0.0015446566,1.0065061,1.0E-5,0.008271996,0.018528761,0.018538576,1.0005296,1.0E-5,0.07970774,0.1674702,0.16748685,1.0000994,2.0E-5
6.7,1.4268003E-4,3.29923E-4,3.29923E-4,1.0,0.0,6.1134255E-4,0.001413198,0.0014231838,1.0070661,1.0E-5,0.007417723,0.017073054,0.017082883,1.0005757,1.0E-5,0.07174956,0.15559468,0.15561156,1.0001085,2.0E-5
6.8,1.239713E-4,2.9969774E-4,2.9969774E-4,1.0,0.0,5.3119735E-4,0.001283793,0.0012937803,1.0077794,1.0E-5,0.0064481674,0.015519675,0.015529519,1.0006343,1.0E-5,0.06264243,0.14202523,0.1420424,1.0001209,2.0E-5
6.9,1.0180238E-4,2.7102316E-4,2.7102316E-4,1.0,0.0,4.3622297E-4,0.0011610152,0.0011710036,1.0086031,1.0E-5,0.005298089,0.014044805,0.014054665,1.000702,1.0E-5,0.05173543,0.128407,0.12842444,1.0001358,2.0E-5
