Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0679566E-5,3.1611093E-5,4.1610776E-5,1.3163346,1.0E-5,1.3147724E-4,1.354703E-4,1.4546895E-4,1.0738069,1.0E-5,0.0015995599,0.0016483224,0.001658306,1.0060568,1.0E-5,0.015880952,0.016382778,0.016392615,1.0006003,1.0E-5
6.1,3.0679566E-5,3.1611093E-5,4.1610776E-5,1.3163346,1.0E-5,1.3147724E-4,1.354703E-4,1.4546895E-4,1.0738069,1.0E-5,0.0015995599,0.0016483224,0.001658306,1.0060568,1.0E-5,0.015880952,0.016382778,0.016392615,1.0006003,1.0E-5
6.2,1.514536E-5,1.3687402E-5,1.3687402E-5,1.0,0.0,6.490707E-5,5.8659043E-5,5.8659043E-5,1.0,0.0,7.8995706E-4,7.139518E-4,7.139518E-4,1.0,0.0,0.007871548,0.007117793,0.007117793,1.0,0.0
6.3,1.514536E-5,1.3687402E-5,1.3687402E-5,1.0,0.0,6.490707E-5,5.8659043E-5,5.8659043E-5,1.0,0.0,7.8995706E-4,7.139518E-4,7.139518E-4,1.0,0.0,0.007871548,0.007117793,0.007117793,1.0,0.0
6.4,1.2532521E-5,1.0728529E-5,1.0728529E-5,1.0,0.0,5.37097E-5,4.597863E-5,4.597863E-5,1.0,0.0,6.537194E-4,5.5965193E-4,5.5965193E-4,1.0,0.0,0.0065179965,0.00558302,0.00558302,1.0,0.0
6.5,1.1094058E-5,9.1158545E-6,9.1158545E-6,1.0,0.0,4.7545094E-5,3.9067385E-5,3.9067385E-5,1.0,0.0,5.787078E-4,4.7554568E-4,4.7554568E-4,1.0,0.0,0.0057720304,0.004745691,0.004745691,1.0,0.0
6.6,9.688328E-6,7.558154E-6,7.558154E-6,1.0,0.0,4.1520743E-5,3.23917E-5,3.23917E-5,1.0,0.0,5.053978E-4,3.9430015E-4,3.9430015E-4,1.0,0.0,0.0050424994,0.0039362637,0.0039362637,1.0,0.0
6.7,8.974824E-6,6.7731976E-6,6.7731976E-6,1.0,0.0,3.8462964E-5,2.902768E-5,2.902768E-5,1.0,0.0,4.6818596E-4,3.533569E-4,3.533569E-4,1.0,0.0,0.004672008,0.0035281728,0.0035281728,1.0,0.0
6.8,7.4780046E-6,5.134708E-6,5.134708E-6,1.0,0.0,3.20482E-5,2.2005712E-5,2.2005712E-5,1.0,0.0,3.9011694E-4,2.67888E-4,2.67888E-4,1.0,0.0,0.0038943281,0.0026757899,0.0026757899,1.0,0.0
6.9,6.3409307E-6,3.9225315E-6,3.9225315E-6,1.0,0.0,2.7175134E-5,1.6810747E-5,1.6810747E-5,1.0,0.0,3.3080703E-4,2.046526E-4,2.046526E-4,1.0,0.0,0.0033031502,0.0020447401,0.0020447401,1.0,0.0
7.0,5.1239335E-6,2.6171983E-6,2.6171983E-6,1.0,0.0,2.195953E-5,1.1216517E-5,1.1216517E-5,1.0,0.0,2.6732447E-4,1.365528E-4,1.365528E-4,1.0,0.0,0.0026700313,0.0013647142,0.0013647142,1.0,0.0
7.1,4.438899E-6,2.1081755E-6,2.1081755E-6,1.0,0.0,1.9023713E-5,9.035009E-6,9.035009E-6,1.0,0.0,2.315891E-4,1.099959E-4,1.099959E-4,1.0,0.0,0.002313479,0.0010994365,0.0010994365,1.0,0.0
7.2,3.50367E-6,1.2685291E-6,1.2685291E-6,1.0,0.0,1.5015643E-5,5.4365423E-6,5.4365423E-6,1.0,0.0,1.8280011E-4,6.6187975E-5,6.6187975E-5,1.0,0.0,0.0018264982,6.616909E-4,6.616909E-4,1.0,0.0
7.3,2.561638E-6,7.172528E-7,7.172528E-7,1.0,0.0,1.0978401E-5,3.0739373E-6,3.0739373E-6,1.0,0.0,1.3365384E-4,3.7424565E-5,3.7424565E-5,1.0,0.0,0.0013357349,3.7418463E-4,3.7418463E-4,1.0,0.0
7.4,2.0368864E-6,5.349644E-7,5.349644E-7,1.0,0.0,8.729483E-6,2.2927024E-6,2.2927024E-6,1.0,0.0,1.06276275E-4,2.79133E-5,2.79133E-5,1.0,0.0,0.0010622547,2.790985E-4,2.790985E-4,1.0,0.0
7.5,1.1681728E-6,3.6319682E-7,3.6319682E-7,1.0,0.0,5.0064455E-6,1.556557E-6,1.556557E-6,1.0,0.0,6.0951766E-5,1.8950921E-5,1.8950921E-5,1.0,0.0,6.093505E-4,1.8949353E-4,1.8949353E-4,1.0,0.0
7.6,1.3154387E-7,7.198781E-8,7.198781E-8,1.0,0.0,5.6375933E-7,3.0851916E-7,3.0851916E-7,1.0,0.0,6.863748E-6,3.756216E-6,3.756216E-6,1.0,0.0,6.863536E-5,3.7561687E-5,3.7561687E-5,1.0,0.0
