Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0211835E-5,3.37206E-5,3.37206E-5,1.0,0.0,1.2947287E-4,1.4450902E-4,1.4450902E-4,1.0,0.0,0.0015751923,0.0017580063,0.0017679887,1.0056783,1.0E-5,0.015640736,0.017447477,0.017457303,1.0005631,1.0E-5
6.1,3.0211835E-5,3.37206E-5,3.37206E-5,1.0,0.0,1.2947287E-4,1.4450902E-4,1.4450902E-4,1.0,0.0,0.0015751923,0.0017580063,0.0017679887,1.0056783,1.0E-5,0.015640736,0.017447477,0.017457303,1.0005631,1.0E-5
6.2,3.0211835E-5,3.37206E-5,3.37206E-5,1.0,0.0,1.2947287E-4,1.4450902E-4,1.4450902E-4,1.0,0.0,0.0015751923,0.0017580063,0.0017679887,1.0056783,1.0E-5,0.015640736,0.017447477,0.017457303,1.0005631,1.0E-5
6.3,2.8573924E-5,3.1826403E-5,3.1826403E-5,1.0,0.0,1.2245393E-4,1.3639189E-4,1.3639189E-4,1.0,0.0,0.001489857,0.0016593335,0.0016693169,1.0060165,1.0E-5,0.01479908,0.016475534,0.01648537,1.000597,1.0E-5
6.4,2.8573924E-5,3.1826403E-5,3.1826403E-5,1.0,0.0,1.2245393E-4,1.3639189E-4,1.3639189E-4,1.0,0.0,0.001489857,0.0016593335,0.0016693169,1.0060165,1.0E-5,0.01479908,0.016475534,0.01648537,1.000597,1.0E-5
6.5,2.7468774E-5,3.0543335E-5,3.0543335E-5,1.0,0.0,1.1771801E-4,1.3089359E-4,1.3089359E-4,1.0,0.0,0.0014322745,0.0015924912,0.0016024753,1.0062695,1.0E-5,0.014230782,0.015816787,0.01582663,1.0006223,1.0E-5
6.6,2.6135967E-5,2.8961547E-5,2.8961547E-5,1.0,0.0,1.1200648E-4,1.2411516E-4,1.2411516E-4,1.0,0.0,0.0013628257,0.0015100804,0.0015200652,1.0066122,1.0E-5,0.013544982,0.015004144,0.015013994,1.0006565,1.0E-5
6.7,2.4498746E-5,2.7037519E-5,2.7037519E-5,1.0,0.0,1.04990395E-4,1.1587007E-4,1.1587007E-4,1.0,0.0,0.0012775084,0.0014098295,0.0014198154,1.007083,1.0E-5,0.012701893,0.014014611,0.014024471,1.0007036,1.0E-5
6.8,2.2244329E-5,2.4621077E-5,2.4621077E-5,1.0,0.0,9.532935E-5,1.0551475E-4,1.0551475E-4,1.0,0.0,0.0011600169,0.001283906,0.0012938932,1.0077788,1.0E-5,0.011539802,0.012770231,0.012780103,1.0007731,1.0E-5
6.9,1.9902658E-5,2.2071947E-5,2.2071947E-5,1.0,0.0,8.529431E-5,9.459073E-5,9.459073E-5,1.0,0.0,0.0010379635,0.0011510517,0.0011610402,1.0086777,1.0E-5,0.010331288,0.011455859,0.011465745,1.000863,1.0E-5
7.0,1.8353881E-5,2.0373378E-5,2.0373378E-5,1.0,0.0,7.865712E-5,8.731165E-5,8.731165E-5,1.0,0.0,9.5722964E-4,0.0010625182,0.0010625182,1.0,0.0,0.009531168,0.010579224,0.010579224,1.0,0.0
7.1,1.7667631E-5,1.9596122E-5,1.9596122E-5,1.0,0.0,7.571623E-5,8.398077E-5,8.398077E-5,1.0,0.0,9.2145515E-4,0.0010220034,0.0010220034,1.0,0.0,0.009176437,0.010177829,0.010177829,1.0,0.0
7.2,1.6381597E-5,1.8001356E-5,1.8001356E-5,1.0,0.0,7.020495E-5,7.7146484E-5,7.7146484E-5,1.0,0.0,8.544101E-4,9.3887054E-4,9.3887054E-4,1.0,0.0,0.008511325,0.00935354,0.00935354,1.0,0.0
7.3,1.4520491E-5,1.5846757E-5,1.5846757E-5,1.0,0.0,6.222919E-5,6.7912995E-5,6.7912995E-5,1.0,0.0,7.57377E-4,8.265429E-4,8.265429E-4,1.0,0.0,0.0075480095,0.008237762,0.008237762,1.0,0.0
7.4,1.2852287E-5,1.4020651E-5,1.4020651E-5,1.0,0.0,5.5080065E-5,6.0087208E-5,6.0087208E-5,1.0,0.0,6.7039346E-4,7.3133165E-4,7.3133165E-4,1.0,0.0,0.0066837464,0.007292158,0.007292158,1.0,0.0
7.5,1.1637851E-5,1.2707807E-5,1.2707807E-5,1.0,0.0,4.987555E-5,5.4460983E-5,5.4460983E-5,1.0,0.0,6.070656E-4,6.62876E-4,6.62876E-4,1.0,0.0,0.006054099,0.006611873,0.006611873,1.0,0.0
7.6,3.0068115E-6,3.2698981E-6,3.2698981E-6,1.0,0.0,1.2886271E-5,1.4013813E-5,1.4013813E-5,1.0,0.0,1.5687906E-4,1.7061182E-4,1.7061182E-4,1.0,0.0,0.0015676835,0.0017063919,0.0017063919,1.0,0.0
