Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.3079164E-5,2.459902E-5,3.4598776E-5,1.4065102,1.0E-5,5.6052355E-5,1.0542013E-4,1.15419076E-4,1.0948485,1.0E-5,6.822237E-4,0.0012827379,0.0013027122,1.0155716,2.0E-5,0.006801331,0.012790663,0.012810408,1.0015436,2.0E-5
6.1,1.3079164E-5,2.459902E-5,3.4598776E-5,1.4065102,1.0E-5,5.6052355E-5,1.0542013E-4,1.15419076E-4,1.0948485,1.0E-5,6.822237E-4,0.0012827379,0.0013027122,1.0155716,2.0E-5,0.006801331,0.012790663,0.012810408,1.0015436,2.0E-5
6.2,1.3079164E-5,2.459902E-5,3.4598776E-5,1.4065102,1.0E-5,5.6052355E-5,1.0542013E-4,1.15419076E-4,1.0948485,1.0E-5,6.822237E-4,0.0012827379,0.0013027122,1.0155716,2.0E-5,0.006801331,0.012790663,0.012810408,1.0015436,2.0E-5
6.3,1.3079164E-5,2.459902E-5,3.4598776E-5,1.4065102,1.0E-5,5.6052355E-5,1.0542013E-4,1.15419076E-4,1.0948485,1.0E-5,6.822237E-4,0.0012827379,0.0013027122,1.0155716,2.0E-5,0.006801331,0.012790663,0.012810408,1.0015436,2.0E-5
6.4,1.3079164E-5,2.459902E-5,3.4598776E-5,1.4065102,1.0E-5,5.6052355E-5,1.0542013E-4,1.15419076E-4,1.0948485,1.0E-5,6.822237E-4,0.0012827379,0.0013027122,1.0155716,2.0E-5,0.006801331,0.012790663,0.012810408,1.0015436,2.0E-5
6.5,1.3079164E-5,2.459902E-5,3.4598776E-5,1.4065102,1.0E-5,5.6052355E-5,1.0542013E-4,1.15419076E-4,1.0948485,1.0E-5,6.822237E-4,0.0012827379,0.0013027122,1.0155716,2.0E-5,0.006801331,0.012790663,0.012810408,1.0015436,2.0E-5
6.6,1.3074523E-5,2.4594086E-5,3.459384E-5,1.4065918,1.0E-5,5.6032466E-5,1.0539898E-4,1.1539793E-4,1.0948676,1.0E-5,6.8198174E-4,0.0012824808,0.0013024551,1.0155748,2.0E-5,0.006798926,0.012788122,0.012807866,1.001544,2.0E-5
6.7,1.3050216E-5,2.4569345E-5,3.45691E-5,1.4070013,1.0E-5,5.59283E-5,1.05292966E-4,1.1529191E-4,1.0949631,1.0E-5,6.8071426E-4,0.0012811915,0.0013011658,1.0155904,2.0E-5,0.0067863287,0.012775377,0.012795121,1.0015455,2.0E-5
6.8,1.29049395E-5,2.4417763E-5,3.441752E-5,1.4095279,1.0E-5,5.530571E-5,1.04643375E-4,1.1464233E-4,1.0955527,1.0E-5,6.73139E-4,0.001273292,0.0012932665,1.0156873,2.0E-5,0.0067110364,0.012697287,0.012717033,1.0015551,2.0E-5
6.9,1.2867369E-5,2.4377056E-5,3.437681E-5,1.4102118,1.0E-5,5.51447E-5,1.0446893E-4,1.1446788E-4,1.0957122,1.0E-5,6.711799E-4,0.0012711706,0.0012911451,1.0157136,2.0E-5,0.006691564,0.012676315,0.012696061,1.0015577,2.0E-5
