Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.883978E-5,2.9229794E-5,3.92295E-5,1.3421067,1.0E-5,1.235932E-4,1.2526468E-4,1.3526343E-4,1.079821,1.0E-5,0.0015037085,0.0015240579,0.0015340428,1.0065514,1.0E-5,0.01493574,0.015139914,0.015149763,1.0006505,1.0E-5
6.1,2.883978E-5,2.9229794E-5,3.92295E-5,1.3421067,1.0E-5,1.235932E-4,1.2526468E-4,1.3526343E-4,1.079821,1.0E-5,0.0015037085,0.0015240579,0.0015340428,1.0065514,1.0E-5,0.01493574,0.015139914,0.015149763,1.0006505,1.0E-5
6.2,2.883978E-5,2.9229794E-5,3.92295E-5,1.3421067,1.0E-5,1.235932E-4,1.2526468E-4,1.3526343E-4,1.079821,1.0E-5,0.0015037085,0.0015240579,0.0015340428,1.0065514,1.0E-5,0.01493574,0.015139914,0.015149763,1.0006505,1.0E-5
6.3,2.2914428E-5,2.2721553E-5,3.2721327E-5,1.4401008,1.0E-5,9.8200995E-5,9.737448E-5,1.0737351E-4,1.1026863,1.0E-5,0.0011949413,0.0011848945,0.0011948827,1.0084295,1.0E-5,0.011885363,0.011787228,0.011797111,1.0008384,1.0E-5
6.4,2.0195741E-5,1.9767724E-5,2.9767525E-5,1.5058651,1.0E-5,8.65503E-5,8.471607E-5,9.471523E-5,1.1180314,1.0E-5,0.0010532405,0.0010309322,0.0010409218,1.0096899,1.0E-5,0.010482626,0.0102626,0.010272497,1.0009644,1.0E-5
6.5,1.9924333E-5,1.948047E-5,2.9480276E-5,1.5133246,1.0E-5,8.53872E-5,8.348507E-5,9.348424E-5,1.1197718,1.0E-5,0.0010390934,0.0010159587,0.0010259486,1.009833,1.0E-5,0.010342481,0.010114235,0.010124134,1.0009787,1.0E-5
6.6,1.809694E-5,1.752615E-5,2.7525975E-5,1.5705659,1.0E-5,7.7556004E-5,7.510992E-5,8.510917E-5,1.1331282,1.0E-5,9.438353E-4,9.140809E-4,9.2407176E-4,1.01093,1.0E-5,0.009398366,0.00910421,0.009114119,1.0010884,1.0E-5
6.7,1.675989E-5,1.6109569E-5,2.6109408E-5,1.6207391,1.0E-5,7.182612E-5,6.903919E-5,7.9038495E-5,1.1448352,1.0E-5,8.7413215E-4,8.402291E-4,8.502207E-4,1.0118915,1.0E-5,0.008707017,0.0083714845,0.008381401,1.0011846,1.0E-5
6.8,1.5401129E-5,1.467909E-5,2.4678944E-5,1.6812311,1.0E-5,6.6003166E-5,6.2908875E-5,7.2908246E-5,1.1589501,1.0E-5,8.032922E-4,7.656473E-4,7.756396E-4,1.0130508,1.0E-5,0.008003947,0.0076310136,0.007640937,1.0013005,1.0E-5
6.9,1.356559E-5,1.275223E-5,1.275223E-5,1.0,0.0,5.8136946E-5,5.465127E-5,5.465127E-5,1.0,0.0,7.0758746E-4,6.6517654E-4,6.6517654E-4,1.0,0.0,0.007053386,0.0066327155,0.0066327155,1.0,0.0
7.0,1.2030819E-5,1.1155816E-5,1.1155816E-5,1.0,0.0,5.155963E-5,4.780976E-5,4.780976E-5,1.0,0.0,6.275577E-4,5.8192847E-4,5.8192847E-4,1.0,0.0,0.006257884,0.005804862,0.005804862,1.0,0.0
7.1,1.0972698E-5,1.0080946E-5,1.0080946E-5,1.0,0.0,4.7025E-5,4.3203338E-5,4.3203338E-5,1.0,0.0,5.72379E-4,5.258738E-4,5.258738E-4,1.0,0.0,0.0057090693,0.0052471003,0.0052471003,1.0,0.0
7.2,9.961926E-6,9.092344E-6,9.092344E-6,1.0,0.0,4.2693267E-5,3.8966606E-5,3.8966606E-5,1.0,0.0,5.1966653E-4,4.7431522E-4,4.7431522E-4,1.0,0.0,0.00518453,0.0047338298,0.0047338298,1.0,0.0
