Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.8368415E-6,8.971101E-6,1.8971012E-5,2.1146803,1.0E-5,3.787163E-5,3.844705E-5,5.8446283E-5,1.5201759,2.0E-5,4.609895E-4,4.6800022E-4,4.8799088E-4,1.0427151,2.0E-5,0.0046003438,0.00467093,0.00470079,1.0063927,3.0E-5
6.1,8.8368415E-6,8.971101E-6,1.8971012E-5,2.1146803,1.0E-5,3.787163E-5,3.844705E-5,5.8446283E-5,1.5201759,2.0E-5,4.609895E-4,4.6800022E-4,4.8799088E-4,1.0427151,2.0E-5,0.0046003438,0.00467093,0.00470079,1.0063927,3.0E-5
6.2,8.8368415E-6,8.971101E-6,1.8971012E-5,2.1146803,1.0E-5,3.787163E-5,3.844705E-5,5.8446283E-5,1.5201759,2.0E-5,4.609895E-4,4.6800022E-4,4.8799088E-4,1.0427151,2.0E-5,0.0046003438,0.00467093,0.00470079,1.0063927,3.0E-5
6.3,8.8368415E-6,8.971101E-6,1.8971012E-5,2.1146803,1.0E-5,3.787163E-5,3.844705E-5,5.8446283E-5,1.5201759,2.0E-5,4.609895E-4,4.6800022E-4,4.8799088E-4,1.0427151,2.0E-5,0.0046003438,0.00467093,0.00470079,1.0063927,3.0E-5
6.4,3.9094193E-6,3.943368E-6,3.943368E-6,1.0,0.0,1.6754546E-5,1.6900041E-5,2.6899872E-5,1.5917046,1.0E-5,2.039675E-4,2.0573885E-4,2.157368E-4,1.0485953,1.0E-5,0.0020378039,0.0020555125,0.0020754714,1.00971,2.0E-5
6.5,3.9094193E-6,3.943368E-6,3.943368E-6,1.0,0.0,1.6754546E-5,1.6900041E-5,2.6899872E-5,1.5917046,1.0E-5,2.039675E-4,2.0573885E-4,2.157368E-4,1.0485953,1.0E-5,0.0020378039,0.0020555125,0.0020754714,1.00971,2.0E-5
6.6,3.0587726E-6,3.077032E-6,3.077032E-6,1.0,0.0,1.3108959E-5,1.3187214E-5,2.3187082E-5,1.7583003,1.0E-5,1.595899E-4,1.6054262E-4,1.7054101E-4,1.0622787,1.0E-5,0.0015947534,0.0016042783,0.0016242462,1.0124466,2.0E-5
6.7,2.6160574E-6,2.6265209E-6,2.6265209E-6,1.0,0.0,1.1211626E-5,1.1256469E-5,2.1256357E-5,1.888368,1.0E-5,1.3649299E-4,1.3703895E-4,1.4703759E-4,1.0729619,1.0E-5,0.0013640919,0.0013695507,0.0013895233,1.0145833,2.0E-5
6.8,2.5110312E-6,2.519491E-6,2.519491E-6,1.0,0.0,1.0761518E-5,1.0797775E-5,2.0797666E-5,1.9261067,1.0E-5,1.310136E-4,1.3145503E-4,1.4145373E-4,1.0760616,1.0E-5,0.0013093639,0.0013137787,0.0013337524,1.0152032,2.0E-5
6.9,1.8564405E-6,1.8534821E-6,1.8534821E-6,1.0,0.0,7.95615E-6,7.943471E-6,1.7943392E-5,2.2588856,1.0E-5,9.686181E-5,9.670748E-5,1.0670652E-4,1.1033946,1.0E-5,9.68196E-4,9.66656E-4,9.866367E-4,1.0206699,2.0E-5
7.0,1.546127E-6,1.5378084E-6,1.5378084E-6,1.0,0.0,6.626242E-6,6.5905906E-6,6.5905906E-6,1.0,0.0,8.06715E-5,8.023749E-5,8.023749E-5,1.0,0.0,8.0642226E-4,8.0208597E-4,8.1207795E-4,1.0124575,1.0E-5
7.1,1.3368208E-6,1.3243193E-6,1.3243193E-6,1.0,0.0,5.7292195E-6,5.6756417E-6,5.6756417E-6,1.0,0.0,6.975101E-5,6.909875E-5,6.909875E-5,1.0,0.0,6.972912E-4,6.9077313E-4,7.007662E-4,1.0144665,1.0E-5
7.2,1.0623363E-6,1.0461487E-6,1.0461487E-6,1.0,0.0,4.5528623E-6,4.4834865E-6,4.4834865E-6,1.0,0.0,5.5429686E-5,5.458508E-5,5.458508E-5,1.0,0.0,5.5415864E-4,5.45717E-4,5.45717E-4,1.0,0.0
7.3,7.831679E-7,7.733667E-7,7.733667E-7,1.0,0.0,3.3564295E-6,3.3144245E-6,3.3144245E-6,1.0,0.0,4.086376E-5,4.0352374E-5,4.0352374E-5,1.0,0.0,4.0856248E-4,4.034506E-4,4.034506E-4,1.0,0.0
7.4,5.9558846E-7,5.9164756E-7,5.9164756E-7,1.0,0.0,2.5525194E-6,2.5356298E-6,2.5356298E-6,1.0,0.0,3.107648E-5,3.0870855E-5,3.0870855E-5,1.0,0.0,3.1072134E-4,3.0866577E-4,3.0866577E-4,1.0,0.0
7.5,4.1616502E-7,4.1246412E-7,4.1246412E-7,1.0,0.0,1.7835631E-6,1.7677021E-6,1.7677021E-6,1.0,0.0,2.1714664E-5,2.152156E-5,2.152156E-5,1.0,0.0,2.1712543E-4,2.1519483E-4,2.1519483E-4,1.0,0.0
7.6,2.3816014E-7,2.3416611E-7,2.3416611E-7,1.0,0.0,1.0206859E-6,1.0035686E-6,1.0035686E-6,1.0,0.0,1.242678E-5,1.221838E-5,1.221838E-5,1.0,0.0,1.2426086E-4,1.221771E-4,1.221771E-4,1.0,0.0
7.7,9.918777E-8,9.418261E-8,9.418261E-8,1.0,0.0,4.2509038E-7,4.036397E-7,4.036397E-7,1.0,0.0,5.1754632E-6,4.914302E-6,4.914302E-6,1.0,0.0,5.1753424E-5,4.9141938E-5,4.9141938E-5,1.0,0.0
