Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.4160125E-5,2.0227586E-5,3.0227384E-5,1.4943644,1.0E-5,1.03539285E-4,8.6686836E-5,1.06685104E-4,1.2306955,2.0E-5,0.0012598617,0.0010549125,0.0010748914,1.0189389,2.0E-5,0.01252743,0.010500288,0.010520077,1.0018847,2.0E-5
6.1,2.1156782E-5,1.745308E-5,2.7452905E-5,1.5729548,1.0E-5,9.066878E-5,7.4796815E-5,9.479532E-5,1.267371,2.0E-5,0.0011033333,9.102798E-4,9.302616E-4,1.0219513,2.0E-5,0.010978713,0.009066483,0.009086302,1.002186,2.0E-5
6.2,1.6195117E-5,1.32691885E-5,2.3269056E-5,1.7536156,1.0E-5,6.9405796E-5,5.6866724E-5,6.686615E-5,1.1758398,1.0E-5,8.44688E-4,6.9213496E-4,7.0212805E-4,1.014438,1.0E-5,0.008414844,0.006900079,0.0069100102,1.0014392,1.0E-5
6.3,1.3559345E-5,1.1145203E-5,1.1145203E-5,1.0,0.0,5.811018E-5,4.7764282E-5,4.7764282E-5,1.0,0.0,7.072618E-4,5.813759E-4,5.813759E-4,1.0,0.0,0.0070501505,0.005798666,0.005798666,1.0,0.0
6.4,1.2120619E-5,9.9777635E-6,9.9777635E-6,1.0,0.0,5.1944477E-5,4.2761145E-5,4.2761145E-5,1.0,0.0,6.322405E-4,5.204931E-4,5.204931E-4,1.0,0.0,0.006304447,0.005192806,0.005192806,1.0,0.0
6.5,1.13511915E-5,9.348292E-6,9.348292E-6,1.0,0.0,4.8647056E-5,4.0063496E-5,4.0063496E-5,1.0,0.0,5.9211696E-4,4.8766434E-4,4.8766434E-4,1.0,0.0,0.0059054173,0.004866,0.004866,1.0,0.0
6.6,9.850605E-6,8.123863E-6,8.123863E-6,1.0,0.0,4.2216197E-5,3.4816094E-5,3.4816094E-5,1.0,0.0,5.1386096E-4,4.2380372E-4,4.2380372E-4,1.0,0.0,0.0051267436,0.0042299866,0.0042299866,1.0,0.0
6.7,8.8558645E-6,7.3101346E-6,7.3101346E-6,1.0,0.0,3.7953152E-5,3.132877E-5,3.132877E-5,1.0,0.0,4.6198163E-4,3.8136123E-4,3.8136123E-4,1.0,0.0,0.004610224,0.0038070928,0.0038070928,1.0,0.0
6.8,7.67136E-6,6.386702E-6,6.386702E-6,1.0,0.0,3.2876844E-5,2.7371292E-5,2.7371292E-5,1.0,0.0,4.0020206E-4,3.3319468E-4,3.3319468E-4,1.0,0.0,0.003994821,0.0033269718,0.0033269718,1.0,0.0
6.9,6.534529E-6,5.455755E-6,5.455755E-6,1.0,0.0,2.8004823E-5,2.3381599E-5,2.3381599E-5,1.0,0.0,3.4090536E-4,2.8463392E-4,2.8463392E-4,1.0,0.0,0.0034038287,0.0028427097,0.0028427097,1.0,0.0
